sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
105,2,1,19,33, even ,851,12450,13301,570.12,125.35,No
105,2,1,19,34, predict ,101,13301,13402,608,119.5,No
105,2,1,19,36, any ,252,13451,13703,693.6,115,No
105,2,1,19,37, certainty ,102,13902,14004,119.5,157.5,No
105,2,1,19,37, certainty ,198,14153,14351,140,161.5,No
105,2,1,19,38, whether ,101,14351,14452,190.5,162,No
105,2,1,19,39, these ,397,14452,14849,256.38,163.88,No
105,2,1,19,40, materials ,202,14849,15051,322.5,164.5,No
105,2,1,19,41, will ,100,15051,15151,369,166,No
105,2,1,19,44," gases, ",151,15552,15703,515,169.67,No
105,2,1,19,45," liquids, ",98,15703,15801,541.5,168,No
105,2,1,19,46, or ,250,15801,16051,586.6,167.8,No
105,2,1,19,47, solids ,300,16051,16351,639.17,162.17,No
105,2,1,19,50, temperature. ,302,16701,17003,131.67,205,No
105,2,1,20,0, Buck ,302,856,1158,117.67,44.5,Yes
105,2,1,20,3, like ,348,1258,1606,201,46.14,Yes
105,2,1,20,5, but ,251,1656,1907,278,43,Yes
105,2,1,20,6, he ,99,1907,2006,292.5,41.5,Yes
105,2,1,20,7, bore ,450,2006,2456,318.11,37.22,Yes
105,2,1,20,9, well ,601,2505,3106,377,44,Yes
105,2,1,20,11, the ,200,3106,3306,448.75,42.25,Yes
105,2,1,20,12," work, ",202,3306,3508,478.5,42.25,Yes
105,2,1,20,13, taking ,100,3508,3608,517.5,42.5,Yes
105,2,1,20,14, pride ,598,3608,4206,572.92,44.42,Yes
105,2,1,20,15, in ,99,4206,4305,614,40,Yes
105,2,1,20,18, was ,99,4409,4508,656,49,Yes
105,2,1,20,20, monotonous ,851,5107,5958,141,75.35,Yes
105,2,1,20,22, operating ,501,5958,6459,268.5,83.9,Yes
105,2,1,20,23, with ,247,6459,6706,334.8,87.8,Yes
105,2,1,20,24, machine-like ,352,6706,7058,395.57,88.14,Yes
105,2,1,20,25, regularity. ,748,7058,7806,486.93,84.8,Yes
105,2,1,20,26, One ,349,7806,8155,559.14,81.57,Yes
105,2,1,20,27, day ,101,8155,8256,599.5,84.5,Yes
105,2,1,20,28, was ,152,8256,8408,636.67,83.33,Yes
105,2,1,20,29, very ,297,8408,8705,675.33,84.5,Yes
105,2,1,20,39, cooks ,148,8857,9005,475.67,113,Yes
105,2,1,20,29, very ,350,9205,9555,658,90,Yes
105,2,1,20,30, like ,149,9555,9704,689.67,88,Yes
105,2,1,20,31, another. ,248,10458,10706,127.4,113.6,Yes
105,2,1,20,34, certain ,152,10756,10908,202,115,Yes
105,2,1,20,36, each ,250,11358,11608,311.6,117,Yes
105,2,1,20,37, morning ,348,13257,13605,367.29,124.86,Yes
105,2,1,20,38, the ,101,13605,13706,426.5,126.5,Yes
105,2,1,20,39, cooks ,500,13706,14206,466.2,123.6,Yes
105,2,1,20,40, turned ,501,14206,14707,505.5,121.9,Yes
105,2,1,20,42, fires ,399,15006,15405,601.75,118.62,Yes
105,2,1,20,43, were ,201,15405,15606,651.25,114.75,Yes
105,2,1,20,45, and ,252,15655,15907,729.8,118.2,Yes
105,2,1,20,46, breakfast ,100,16705,16805,127.5,159.5,Yes
105,2,1,20,47, was ,250,16805,17055,191.6,161.8,Yes
105,2,1,21,0, These ,297,1002,1299,111.67,40.5,Yes
105,2,1,21,2, neuroscience ,749,1349,2098,256.53,41.13,Yes
105,2,1,21,4, beginning ,198,2149,2347,372.25,37,Yes
105,2,1,21,6, catch ,201,2398,2599,453,35.25,Yes
105,2,1,21,7, up ,101,2599,2700,490,36,Yes
105,2,1,21,8, to ,101,2700,2801,506.5,36,Yes
105,2,1,21,9, musicians ,298,2801,3099,565.33,38.5,Yes
105,2,1,21,10, who ,102,3099,3201,627,40.5,Yes
105,2,1,21,11, practice ,348,3201,3549,666.29,41.57,Yes
105,2,1,21,12, mentally. ,399,4001,4400,138.62,83.5,Yes
105,2,1,21,13, Although ,401,4400,4801,221.62,81,Yes
105,2,1,21,14, the ,148,4801,4949,259,80.67,Yes
105,2,1,21,15, details ,150,4949,5099,310.67,79.33,Yes
105,2,1,21,16, are ,100,5099,5199,347,79,Yes
105,2,1,21,17, still ,100,5199,5299,375.5,79,Yes
105,2,1,21,18, somewhat ,401,5299,5700,425.75,79,Yes
105,2,1,21,19," elusive, ",249,5700,5949,518.2,79,Yes
105,2,1,21,20, the ,102,5949,6051,567,79,Yes
105,2,1,21,22, to ,101,6099,6200,618.5,80,Yes
105,2,1,21,23, the ,149,6200,6349,644.67,79.67,Yes
105,2,1,21,24, success ,252,6349,6601,694.6,79,Yes
105,2,1,21,26, mental ,99,7251,7350,127,113,Yes
105,2,1,21,27, imagery ,149,7350,7499,187.67,112,Yes
105,2,1,21,29, a ,497,7551,8048,248.3,114.4,Yes
105,2,1,21,30, rehearsal ,352,8048,8400,306.86,118.86,Yes
105,2,1,21,31, technique ,298,8400,8698,385.33,119,Yes
105,2,1,21,33, that ,153,8748,8901,456.67,118,Yes
105,2,1,21,34, most ,146,8901,9047,503.67,118,Yes
105,2,1,21,36, the ,105,9097,9202,552,119,Yes
105,2,1,21,37, same ,195,9202,9397,597.5,120,Yes
105,2,1,21,38, neurological ,352,9397,9749,633.43,120,Yes
105,2,1,21,39, regions ,302,10299,10601,112.67,158.5,Yes
105,2,1,21,40, are ,196,10601,10797,167,159.75,Yes
105,2,1,21,41, invoked ,604,10797,11401,225.5,158.58,Yes
105,2,1,21,43, mental ,297,11401,11698,314.67,160.33,Yes
105,2,1,21,44, practice ,350,11698,12048,360.14,160.43,Yes
105,2,1,21,46, by ,203,12098,12301,447.25,162,Yes
105,2,1,21,47, real ,196,12301,12497,473.25,162.5,Yes
105,2,1,21,48, practice. ,253,12497,12750,513.2,163.4,Yes
105,2,1,21,44, practice ,203,12798,13001,389.5,165,Yes
105,2,1,21,47, real ,150,13001,13151,476.33,167.67,Yes
105,2,1,22,0, Not ,199,822,1021,119,35,Yes
105,2,1,22,1, only ,151,1021,1172,127,35,Yes
105,2,1,22,0, Not ,201,1172,1373,122,39.25,Yes
105,2,1,22,2, smoke ,100,1422,1522,200.5,41,Yes
105,2,1,22,3, came ,648,1522,2170,238.15,42.31,Yes
105,2,1,22,4, out ,103,2170,2273,283.5,38.5,Yes
105,2,1,22,7, There ,451,2372,2823,371.44,36.33,Yes
105,2,1,22,8, came ,251,2823,3074,419.2,41.6,Yes
105,2,1,22,9, also ,148,3074,3222,464.33,42.67,Yes
105,2,1,22,10, children's ,498,3222,3720,511.6,44,Yes
105,2,1,22,6, it. ,145,3829,3974,339,42,Yes
105,2,1,22,7, There ,98,3974,4072,357,44.5,Yes
105,2,1,22,8, came ,151,4072,4223,415.33,47,Yes
105,2,1,22,9, also ,249,4223,4472,455.4,45.8,Yes
105,2,1,22,10, children's ,252,4472,4724,520.4,43,Yes
105,2,1,22,11," voices, ",596,4724,5320,587.33,43.58,Yes
105,2,1,22,13, so ,202,5872,6074,662.75,45.75,Yes
105,2,1,22,14, safe ,247,6074,6321,685,41.2,Yes
105,2,1,22,12, for ,100,6372,6472,646,38,Yes
105,2,1,22,14, safe ,150,6472,6622,694.33,38,Yes
105,2,1,22,16, the ,100,7522,7622,113,83.5,Yes
105,2,1,22,17, boys ,250,7622,7872,146.4,83,Yes
105,2,1,22,19, in ,98,7922,8020,213,83,Yes
105,2,1,22,20, their ,103,8020,8123,244,83,Yes
105,2,1,22,21, hiding-place ,550,8123,8673,313.91,82.91,Yes
105,2,1,22,22, that ,199,8673,8872,387,82,Yes
105,2,1,22,23, they ,152,8872,9024,420.67,81,Yes
105,2,1,22,24, were ,196,9024,9220,465.5,80,Yes
105,2,1,22,25, gaily ,200,9220,9420,501.5,80,Yes
105,2,1,22,26, chattering. ,400,9420,9820,566.12,77,Yes
105,2,1,22,25, gaily ,250,9924,10174,487.8,82.2,Yes
105,2,1,22,24, were ,97,10174,10271,462.5,83.5,Yes
105,2,1,22,21, hiding-place ,149,10372,10521,348,78,Yes
105,2,1,22,23, they ,198,10574,10772,424.75,79,Yes
105,2,1,22,24, were ,651,10772,11423,475,82.15,Yes
105,2,1,22,25, gaily ,101,11423,11524,508.5,85,Yes
105,2,1,22,26, chattering. ,599,11524,12123,574,85.17,Yes
105,2,1,22,27, The ,248,12123,12371,630.8,83,Yes
105,2,1,22,28, pirates ,153,12371,12524,652.67,83,Yes
105,2,1,22,30," grimly, ",198,12774,12972,177.25,122,Yes
105,2,1,22,29, listened ,450,12972,13422,121.11,122.44,Yes
105,2,1,22,30," grimly, ",249,13422,13671,183.8,118.8,Yes
105,2,1,22,31, and ,402,13671,14073,237.75,118,Yes
105,2,1,22,32, then ,349,14073,14422,272.29,120.86,Yes
105,2,1,22,33, replaced ,198,14422,14620,318.75,121.75,Yes
105,2,1,22,34, the ,352,14620,14972,372.57,117.29,Yes
105,2,1,22,35, mushroom. ,449,14972,15421,447.78,113.67,Yes
105,2,1,22,36, They ,301,15421,15722,515.67,119.67,Yes
105,2,1,22,37, looked ,249,15722,15971,566.6,122.4,Yes
105,2,1,22,38, around ,350,15971,16321,619.86,124.14,Yes
105,2,1,22,39, them ,150,16321,16471,672.67,120.67,Yes
105,2,1,22,40, and ,248,16471,16719,707.2,119.4,Yes
105,2,1,22,41, noted ,401,17122,17523,122.38,154.62,Yes
105,2,1,22,43, holes ,249,17571,17820,196.2,157.2,Yes
105,2,1,22,44, in ,151,17820,17971,231,158.67,Yes
105,2,1,22,45, the ,102,17971,18073,254.5,160,Yes
105,2,1,22,46, seven ,98,18073,18171,302,162.5,Yes
105,2,1,22,47, trees. ,3677,18171,21848,352.5,163.17,Yes
105,2,1,23,0, When ,152,767,919,95.33,43.67,No
105,2,1,23,0, When ,102,1067,1169,135,38,No
105,2,1,23,1, a ,151,1169,1320,151.33,40,No
105,2,1,23,2, nucleus ,200,1320,1520,190.25,43.5,No
105,2,1,23,3, has ,97,1520,1617,247,45,No
105,2,1,23,4, all ,150,1617,1767,267,46,No
105,2,1,23,5, of ,252,1767,2019,302,45.2,No
105,2,1,23,6, its ,150,2019,2169,313,44,No
105,2,1,23,7, proton ,198,2169,2367,363,43.5,No
105,2,1,23,8, shells ,150,2367,2517,412.67,42,No
105,2,1,23,9, or ,149,2517,2666,443.67,42,No
105,2,1,23,10, neutron ,351,2666,3017,496.43,41,No
105,2,1,23,11, shells ,400,3017,3417,551,40.62,No
105,2,1,23,12, loaded ,349,3417,3766,603.14,41.71,No
105,2,1,23,14, full ,99,3819,3918,663,40,No
105,2,1,23,15," capacity, ",101,3918,4019,681,40,No
105,2,1,23,14, full ,98,4019,4117,674,41.5,No
105,2,1,23,19, align ,102,4317,4419,236.5,77.5,No
105,2,1,23,17, layers ,199,4419,4618,168.25,84.5,No
105,2,1,23,16, the ,249,4618,4867,100.8,82,No
105,2,1,23,18, can ,99,4918,5017,195.5,82,No
105,2,1,23,19, align ,302,5017,5319,237,84.5,No
105,2,1,23,21, well ,98,5319,5417,297,85.5,No
105,2,1,23,22, that ,299,5417,5716,343.5,84.67,No
105,2,1,23,23, each ,200,5716,5916,366.75,80.25,No
105,2,1,23,25, can ,99,5969,6068,454,78,No
105,2,1,23,26, spoon ,451,6068,6519,500.22,78.89,No
105,2,1,23,27, intimately ,198,6519,6717,580,80.25,No
105,2,1,23,28, with ,348,6717,7065,616.14,81,No
105,2,1,23,30, attractive ,299,7118,7417,697.67,81.33,No
105,2,1,23,31," neighbors, ",101,7568,7669,148,121.5,No
105,2,1,23,31," neighbors, ",198,7867,8065,154,120.5,No
105,2,1,23,32, forming ,251,8065,8316,217.4,124.6,No
105,2,1,23,34, more ,150,8316,8466,284,125.33,No
105,2,1,23,35, compact ,302,8466,8768,341.67,124.5,No
105,2,1,23,36, sphere ,601,8768,9369,417.42,117.5,No
105,2,1,23,37, that ,97,9369,9466,451.5,107.5,No
105,2,1,23,38, fits ,103,9466,9569,489.5,111,No
105,2,1,23,39, well ,197,9569,9766,515.75,113.25,No
105,2,1,23,40, within ,201,9766,9967,562.25,114.75,No
105,2,1,23,41, the ,100,9967,10067,607,118,No
105,2,1,23,42, strong ,252,10067,10319,647.2,122.6,No
105,2,1,23,43, nuclear ,247,10319,10566,698,124.4,No
105,2,1,23,44, force's ,300,11117,11417,125.67,166.5,No
105,2,1,23,45, area ,150,11417,11567,170.33,162,No
105,2,1,23,46, of ,450,11567,12017,208.33,162.44,No
105,2,1,23,47, influence. ,100,12017,12117,236,165,No
105,2,1,24,0, Hybrid ,202,499,701,101.5,47.25,No
105,2,1,24,0, Hybrid ,500,1348,1848,125.6,43.6,No
105,2,1,24,1, vehicles ,250,1848,2098,183.8,42.2,No
105,2,1,24,2, have ,451,2098,2549,249,40,No
105,2,1,24,4, halo ,250,2549,2799,315.6,32,No
105,2,1,24,6, makes ,150,2849,2999,368.33,47.33,No
105,2,1,24,7, owners ,250,2999,3249,433.6,46.8,No
105,2,1,24,8, feel ,202,3249,3451,490.75,36.25,No
105,2,1,24,9, righteous ,197,3451,3648,527.75,40.25,No
105,2,1,24,8, feel ,153,3648,3801,489.33,44,No
105,2,1,24,9, righteous ,200,3801,4001,550.5,37.75,No
105,2,1,24,10, and ,150,4001,4151,601.67,31.67,No
105,2,1,24,11, their ,148,4151,4299,653.33,31,No
105,2,1,24,12, neighbors ,350,4299,4649,722,34.57,No
105,2,1,24,13, feel ,398,5251,5649,117.88,84.25,No
105,2,1,24,14, guilty ,151,5649,5800,149,80.33,No
105,2,1,24,15, for ,201,5800,6001,187.75,82.75,No
105,2,1,24,16, not ,98,6001,6099,219,84.5,No
105,2,1,24,17, doing ,150,6099,6249,263.67,88.33,No
105,2,1,24,18, as ,102,6249,6351,291.5,88.5,No
105,2,1,24,19, much ,248,6351,6599,339.2,89.2,No
105,2,1,24,21, save ,199,6700,6899,388.75,82,No
105,2,1,24,23, planet. ,297,6951,7248,473.67,76.17,No
105,2,1,24,24, They ,200,7248,7448,530,79,No
105,2,1,24,25, also ,153,7448,7601,564.67,79.67,No
105,2,1,24,26, cost ,197,7601,7798,609.25,81.25,No
105,2,1,24,27, more ,102,7798,7900,651,81,No
105,2,1,24,30, new ,301,7998,8299,732,80,No
105,2,1,24,44, getting ,97,8701,8798,139.5,147,No
105,2,1,24,31, report ,446,8851,9297,109.89,124.11,No
105,2,1,24,32, from ,151,9297,9448,165,123,No
105,2,1,24,33, the ,152,9448,9600,202.33,123.67,No
105,2,1,24,34, very ,150,9600,9750,235.67,122.33,No
105,2,1,24,35, green ,351,9750,10101,292.29,123.86,No
105,2,1,24,35, green ,149,10700,10849,298,107.67,No
105,2,1,24,37, of ,149,10949,11098,365.33,130,No
105,2,1,24,38, Concerned ,350,11098,11448,424,127.57,No
105,2,1,24,39, Scientists ,450,11448,11898,506.11,119.22,No
105,2,1,24,40, says ,102,11898,12000,569.5,117,No
105,2,1,24,41, buyers ,246,12000,12246,622.2,116,No
105,2,1,24,42, aren't ,203,12246,12449,687,114,No
105,2,1,24,43, always ,298,12449,12747,741.67,118,No
105,2,1,24,46, money's ,98,12900,12998,233.5,166.5,No
105,2,1,24,44, getting ,302,13048,13350,103.5,158,No
105,2,1,24,45, their ,149,13350,13499,162.67,164,No
105,2,1,24,46, money's ,100,13499,13599,237.5,166,No
105,2,1,24,47, worth. ,201,13599,13800,282.75,167,No
105,2,1,25,0, The ,547,9833,10380,122.91,36.18,Yes
105,2,1,25,2, feet ,400,10430,10830,187.25,42,Yes
105,2,1,25,3, were ,99,10830,10929,227,41.5,Yes
105,2,1,25,4, then ,100,10929,11029,273.5,39,Yes
105,2,1,25,5, re-wrapped ,503,11029,11532,338.8,41.4,Yes
105,2,1,25,6, even ,697,11532,12229,408.07,42.93,Yes
105,2,1,25,7, tighter ,105,12229,12334,464,42,Yes
105,2,1,25,8, than ,196,12334,12530,496.5,42,Yes
105,2,1,25,9," before, ",452,12530,12982,543.67,41.44,Yes
105,2,1,25,1, girl's ,97,13232,13329,155,36,Yes
105,2,1,25,0, The ,1153,13329,14482,108.13,38.26,Yes
105,2,1,25,1, girl's ,500,14482,14982,154.8,45,Yes
105,2,1,25,2, feet ,498,14982,15480,185.7,40.9,Yes
105,2,1,25,0, The ,251,15531,15782,108,35.2,Yes
105,2,1,25,1, girl's ,497,15782,16279,147.5,42.3,Yes
105,2,1,25,2, feet ,403,16279,16682,190.25,45,Yes
105,2,1,25,3, were ,247,16682,16929,207.8,44.2,Yes
105,2,1,25,2, feet ,501,16929,17430,200.2,43.9,Yes
105,2,1,25,2, feet ,802,18079,18881,182.06,45.12,Yes
105,2,1,25,1, girl's ,200,18881,19081,154.5,38.75,Yes
105,2,1,25,0, The ,1248,19081,20329,108.2,38.48,Yes
105,2,1,25,1, girl's ,101,20329,20430,162,43.5,Yes
105,2,1,25,2, feet ,101,20430,20531,179,44,Yes
105,2,1,25,3, were ,147,20531,20678,226.67,44.33,Yes
105,2,1,25,5, re-wrapped ,700,20729,21429,321.14,46.21,Yes
105,2,1,25,6, even ,151,21429,21580,410.67,46.67,Yes
105,2,1,25,7, tighter ,349,21580,21929,455.43,46.71,Yes
105,2,1,25,9," before, ",350,21979,22329,557.71,39.86,Yes
105,2,1,25,10, causing ,200,22329,22529,626.75,45.25,Yes
105,2,1,25,12, footprint ,250,22581,22831,717.8,40.4,Yes
105,2,1,25,13, to ,149,23380,23529,102.67,80,Yes
105,2,1,25,14, shrink ,299,23529,23828,140.5,82.67,Yes
105,2,1,25,15, further ,301,23828,24129,198.33,86.5,Yes
105,2,1,25,16, as ,402,24129,24531,238.88,87,Yes
105,2,1,25,18, bones ,402,24579,24981,297.25,86.88,Yes
105,2,1,25,19, slowly ,148,24981,25129,362.67,86,Yes
105,2,1,25,20, fused ,352,25129,25481,414.86,84.86,Yes
105,2,1,25,21, into ,651,25481,26132,455.46,81.46,Yes
105,2,1,25,20, fused ,250,26132,26382,409.6,80.6,Yes
105,2,1,25,17, the ,98,26481,26579,269,81,Yes
105,2,1,25,15, further ,348,26631,26979,202.43,78.29,Yes
105,2,1,25,16, as ,151,26979,27130,237.67,80,Yes
105,2,1,25,18, bones ,152,27179,27331,306.33,80,Yes
105,2,1,25,19, slowly ,1297,27331,28628,356.85,79.58,Yes
105,2,1,25,20, fused ,999,28628,29627,416.05,78.5,Yes
105,2,1,25,21, into ,1053,29627,30680,449.57,78.52,Yes
105,2,1,25,22, their ,1200,30680,31880,481.25,74.96,Yes
105,2,1,25,10, causing ,99,32430,32529,635.5,46.5,Yes
105,2,1,25,12, footprint ,297,32582,32879,697.67,38.33,Yes
105,2,1,25,15, further ,751,33679,34430,203.53,83.33,Yes
105,2,1,25,16, as ,150,34430,34580,238,84,Yes
105,2,1,25,17, the ,650,34580,35230,256.46,83.85,Yes
105,2,1,25,18, bones ,198,35230,35428,306,84,Yes
105,2,1,25,19, slowly ,450,35428,35878,363.44,83,Yes
105,2,1,25,20, fused ,402,35878,36280,408.62,80.5,Yes
105,2,1,25,21, into ,149,36280,36429,455,81.33,Yes
105,2,1,25,22, their ,150,36429,36579,500.33,83.33,Yes
105,2,1,25,23, new ,400,36579,36979,533.25,84.88,Yes
105,2,1,25,24, configuration. ,600,36979,37579,605.5,82.75,Yes
105,2,1,25,25, Occasionally ,400,37579,37979,703.5,81.62,Yes
105,2,1,25,27, feet ,251,38129,38380,145,117,Yes
105,2,1,25,26, girls' ,249,38380,38629,119.6,125,Yes
105,2,1,25,28, would ,99,38678,38777,198.5,125,Yes
105,2,1,25,29," fester, ",552,38777,39329,246.73,124.27,Yes
105,2,1,25,30, and ,101,39329,39430,291,123.5,Yes
105,2,1,25,31, blood ,297,39430,39727,336.17,124,Yes
105,2,1,25,32, poisoning ,151,39727,39878,404.33,124,Yes
105,2,1,25,33, from ,500,39878,40378,459.5,123,Yes
105,2,1,25,34, gangrene ,150,40378,40528,519,122.33,Yes
105,2,1,25,35, could ,100,40528,40628,586,123.5,Yes
105,2,1,25,36, be ,250,40628,40878,626.2,124,Yes
105,2,1,25,38, cause ,300,40878,41178,686.67,124.83,Yes
105,2,1,25,43, estimated ,149,41281,41430,274.33,154.33,Yes
105,2,1,25,42, an ,200,41430,41630,213,157,Yes
105,2,1,25,45, survived ,298,41630,41928,406,160,Yes
105,2,1,25,36, be ,150,42078,42228,615.33,122,Yes
105,2,1,25,35, could ,200,42228,42428,601.5,121.5,Yes
105,2,1,25,38, cause ,108,42480,42588,682,120,Yes
105,2,1,25,39, for ,138,42588,42726,707.67,120,Yes
105,2,1,25,40," concern, ",499,42979,43478,122.7,163.4,Yes
105,2,1,25,42, an ,200,43478,43678,212.75,165,Yes
105,2,1,25,43, estimated ,251,43678,43929,253.8,165,Yes
105,2,1,25,44, 90% ,250,43929,44179,323.2,162.6,Yes
105,2,1,25,45, survived ,149,44179,44328,372,160.67,Yes
105,2,1,25,47, process. ,152,44377,44529,488,160.33,Yes
105,2,1,26,0, An ,349,1107,1456,103.71,41.71,No
105,2,1,26,1, early ,156,1456,1612,153.67,41.67,No
105,2,1,26,2, task ,92,1612,1704,183,43,No
105,2,1,26,3, will ,204,1704,1908,218,44,No
105,2,1,26,4, be ,97,1908,2005,243,43,No
105,2,1,26,5, to ,103,2005,2108,266.5,43.5,No
105,2,1,26,6, make ,700,2108,2808,309.21,44.93,No
105,2,1,26,7, sure ,97,2808,2905,354,43,No
105,2,1,26,8, the ,150,2905,3055,390.33,41.67,No
105,2,1,26,9, newfound ,200,3055,3255,438.75,41,No
105,2,1,26,10, microbes ,550,3255,3805,536.55,40.82,No
105,2,1,26,11, were ,100,3805,3905,588,39.5,No
105,2,1,26,12, not ,102,3905,4007,625.5,39,No
105,2,1,26,13, introduced ,299,4007,4306,666.83,38.5,No
105,2,1,26,14, while ,200,4306,4506,727.5,35.25,No
105,2,1,26,15, drilling ,500,4956,5456,131.1,82.1,No
105,2,1,26,16, through ,350,5456,5806,176.86,80.86,No
105,2,1,26,17, the ,299,5806,6105,235.67,81,No
105,2,1,26,18, ice ,154,6105,6259,263,81,No
105,2,1,26,22, which ,550,6407,6957,399,74.27,No
105,2,1,26,23, involved ,399,6957,7356,462.62,79.5,No
105,2,1,26,25, hot-water ,147,7408,7555,542,81.67,No
105,2,1,26,26, drilling ,150,7555,7705,621.67,85.33,No
105,2,1,26,27, technique ,302,7705,8007,667.83,87.5,No
105,2,1,26,26, drilling ,201,8007,8208,611,83,No
105,2,1,26,27, technique ,248,8208,8456,690.8,83.2,No
105,2,1,26,28, designed ,99,8656,8755,161.5,120,No
105,2,1,26,28, designed ,151,9057,9208,137.67,119.67,No
105,2,1,26,30, greatly ,248,9208,9456,221.2,122,No
105,2,1,26,31, reduce ,249,9456,9705,278.2,124.8,No
105,2,1,26,33, eliminate ,598,9757,10355,351.75,123.67,No
105,2,1,26,34, any ,99,10355,10454,426,123.5,No
105,2,1,26,35, contamination ,653,10454,11107,509.92,122.54,No
105,2,1,26,36, that ,198,11107,11305,581.75,119.25,No
105,2,1,26,37, might ,200,11305,11505,620.75,119,No
105,2,1,26,38, come ,300,11505,11805,676.83,119,No
105,2,1,26,41, kerosene-based ,97,11908,12005,198,148.5,No
105,2,1,26,40, other ,151,12005,12156,107.67,156,No
105,2,1,26,41, kerosene-based ,552,12356,12908,218.91,160.64,No
105,2,1,26,42, drilling ,349,12908,13257,301.14,159.43,No
105,2,1,26,43," technology, ",247,13257,13504,372.6,159.4,No
105,2,1,26,44, Christner ,251,13504,13755,457.4,160.4,No
105,2,1,26,45, said. ,251,13755,14006,523.6,161,No
105,2,1,27,0, Very ,748,675,1423,113.47,36.13,Yes
105,2,1,27,1," similar, ",101,1423,1524,176,46,Yes
105,2,1,27,2, but ,1099,1524,2623,198.09,43.64,Yes
105,2,1,27,1," similar, ",99,2623,2722,195,48.5,Yes
105,2,1,27,3, even ,198,2775,2973,248.5,47,Yes
105,2,1,27,4, more ,202,2973,3175,306.5,49,Yes
105,2,1,27,5," striking, ",97,3175,3272,362.5,43.5,Yes
105,2,1,27,7, the ,249,3325,3574,426.8,34.4,Yes
105,2,1,27,8, evidence ,501,3574,4075,463.4,40.8,Yes
105,2,1,27,9, from ,96,4075,4171,529,43,Yes
105,2,1,27,10, athletic ,302,4171,4473,587.17,41.83,Yes
105,2,1,27,11, training. ,202,4473,4675,629,40.25,Yes
105,2,1,27,13, with ,200,4723,4923,726.25,37.75,Yes
105,2,1,27,14, rehearsing ,199,5224,5423,117.75,78.75,Yes
105,2,1,27,17, on ,551,6072,6623,266.18,87.36,Yes
105,2,1,27,14, rehearsing ,249,6674,6923,175.6,83,Yes
105,2,1,27,17, on ,153,7022,7175,266,83,Yes
105,2,1,27,18, the ,100,7175,7275,292,83,Yes
105,2,1,27,19," piano, ",247,7275,7522,337.2,81.4,Yes
105,2,1,27,20, practicing ,401,7522,7923,390,79.12,Yes
105,2,1,27,22, complex ,301,7974,8275,490.5,76.67,Yes
105,2,1,27,23, physical ,448,8275,8723,564.33,74,Yes
105,2,1,27,24, task ,152,8723,8875,613.67,74,Yes
105,2,1,27,25, in ,99,8875,8974,642,74,Yes
105,2,1,27,26, the ,201,8974,9175,675,74.75,Yes
105,2,1,27,27, mind ,98,9175,9273,684.5,75,Yes
105,2,1,27,29, is ,151,9822,9973,158.33,127.33,Yes
105,2,1,27,30, nearly ,100,9973,10073,194,120.5,Yes
105,2,1,27,32, effective ,502,10073,10575,266,117,Yes
