sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
90,2,1,2,36, jotted ,151,8955,9106,678.33,127.67,Yes
90,2,1,2,37, a ,100,9106,9206,710.5,129,Yes
90,2,1,2,38, note ,100,9206,9306,723.5,129,Yes
90,2,1,2,25, patches ,249,9457,9706,155.4,117.4,Yes
90,2,1,2,40, his ,199,9807,10006,118.5,160.5,Yes
90,2,1,2,41, painstaking ,203,10207,10410,207.25,167.75,Yes
90,2,1,2,42, record. ,445,10410,10855,258.78,162,Yes
90,2,1,2,44, night ,100,10905,11005,371,161,Yes
90,2,1,2,45, there ,450,11005,11455,421.22,158.22,Yes
90,2,1,2,47, scarcely ,100,11505,11605,506.5,158.5,Yes
90,2,1,2,49, square ,250,11654,11904,580.8,157,Yes
90,2,1,2,50, inch ,152,11904,12056,627.33,157,Yes
90,2,1,2,52, earth ,151,12105,12256,696.33,164.67,Yes
90,2,1,2,53, that ,150,12256,12406,725.33,169,Yes
90,2,1,2,56, illuminated ,99,12507,12606,204.5,197,Yes
90,2,1,2,56, illuminated ,250,13006,13256,199.2,192.4,Yes
90,2,1,2,58, aurora. ,250,13306,13556,307.2,194.8,Yes
90,2,1,2,0, Two ,100,14058,14158,111,46,Yes
90,2,1,2,30, white ,99,14557,14656,417.5,123,Yes
90,2,1,2,31," light"" ",101,14656,14757,439,112.5,Yes
90,2,1,2,16, telescope ,100,14806,14906,429.5,88,Yes
90,2,1,2,30, white ,101,15056,15157,399,120,Yes
90,2,1,2,44, night ,149,15407,15556,380,161.67,Yes
90,2,1,2,27, intensely ,150,15607,15757,259.67,121,Yes
90,2,1,2,24," ""two ",202,15957,16159,107.5,124.75,Yes
90,2,1,2,25, patches ,149,16159,16308,167.67,117.33,Yes
90,2,1,2,27, intensely ,150,16360,16510,257,127.33,Yes
90,2,1,2,12, sunspot ,101,17557,17658,210.5,82.5,Yes
90,2,1,2,0, Two ,200,17758,17958,124.25,35.25,Yes
90,2,1,2,3, the ,148,18057,18205,239.33,30.67,Yes
90,2,1,2,4, British ,303,18205,18508,253.17,31.67,Yes
90,2,1,2,5, astronomer ,302,18508,18810,352,37.17,Yes
90,2,1,2,6, Richard ,150,18810,18960,433,49.67,Yes
90,2,1,2,7, Carrington ,198,18960,19158,487,49.5,Yes
90,2,1,3,0, I ,353,1214,1567,97.14,35.86,No
90,2,1,3,3, California's ,199,1816,2015,243,46.25,No
90,2,1,3,4," ""three ",399,2015,2414,319.25,39,No
90,2,1,3,6, and ,149,2466,2615,411,37.67,No
90,2,1,3,7, you're ,101,2615,2716,451,37,No
90,2,1,3,9, law ,139,3125,3264,536.67,40.67,No
90,2,1,3,10, will ,154,3264,3418,566,42,No
90,2,1,3,11, be ,100,3418,3518,589,39,No
90,2,1,3,13, financial ,199,3518,3717,658.25,38,No
90,2,1,3,14, disaster ,300,3717,4017,727,37.67,No
90,2,1,3,16, taxpayers ,250,4216,4466,145.4,79,No
90,2,1,3,15, for ,148,4466,4614,118.33,86.67,No
90,2,1,3,18, care ,200,4766,4966,254.75,79.75,No
90,2,1,3,19, about ,151,4966,5117,301.33,78.67,No
90,2,1,3,20, education ,349,5117,5466,369.43,74.14,No
90,2,1,3,21, and ,350,5466,5816,419.71,73.14,No
90,2,1,3,22, other ,100,5816,5916,473,81,No
90,2,1,3,23, vital ,202,5916,6118,516.5,85.5,No
90,2,1,3,24, services. ,249,6118,6367,570.2,86.4,No
90,2,1,3,25, But ,99,6367,6466,621,83,No
90,2,1,3,26, it's ,100,6466,6566,647,83,No
90,2,1,3,27, far ,100,6566,6666,674,81,No
90,2,1,3,28, from ,201,6666,6867,711.75,82,No
90,2,1,3,30, that ,149,7219,7368,155.33,119.33,No
90,2,1,3,31, the ,198,7368,7566,182,120.5,No
90,2,1,3,32, law ,101,7566,7667,218,123.5,No
90,2,1,3,33, can ,347,7667,8014,266,124.14,No
90,2,1,3,37, with ,101,8369,8470,434.5,126,No
90,2,1,3,38, a ,100,8470,8570,455,117.5,No
90,2,1,3,39, reduction ,501,8570,9071,493.5,114.9,No
90,2,1,3,41, crime ,101,9071,9172,577.5,127,No
90,2,1,3,42, in ,92,9172,9264,612,127.5,No
90,2,1,3,43, California. ,355,9264,9619,664,121.43,No
90,2,1,3,44, While ,249,9619,9868,734.4,120.2,No
90,2,1,3,45, it's ,194,10123,10317,104,151,No
90,2,1,3,46, true ,149,10317,10466,131,162.33,No
90,2,1,3,47, that ,101,10466,10567,164.5,166,No
90,2,1,3,48, crime ,199,10567,10766,213.75,168.75,No
90,2,1,3,49, declined ,401,10766,11167,255.75,166.75,No
90,2,1,3,51, California ,350,11167,11517,386.57,162.29,No
90,2,1,3,52, last ,101,11517,11618,433,164,No
90,2,1,3,53," year, ",100,11618,11718,470,163,No
90,2,1,3,56, dropped ,196,11820,12016,616.75,162.25,No
90,2,1,4,0, Liza ,99,935,1034,113,34,No
90,2,1,4,1, was ,201,1034,1235,146.25,39.75,No
90,2,1,4,4, bad ,100,1335,1435,214,42,No
90,2,1,4,5," temper, ",100,1435,1535,267,43.5,No
90,2,1,4,7, she ,449,1535,1984,351.44,39.11,No
90,2,1,4,9, mixing ,199,2035,2234,415.25,39.75,No
90,2,1,4,11, Christmas ,501,2284,2785,538,38.2,No
90,2,1,4,12, puddings ,149,2785,2934,623.67,40,No
90,2,1,4,14, the ,100,2984,3084,687.5,37,No
90,2,1,4,15," kitchen, ",201,3084,3285,735.75,37.25,No
90,2,1,4,19, drawn ,98,3487,3585,214,71,No
90,2,1,4,18, been ,99,3585,3684,198,74,No
90,2,1,4,16, and ,149,3735,3884,106.33,72.67,No
90,2,1,4,17, had ,149,4036,4185,149.67,83.33,No
90,2,1,4,18, been ,203,4185,4388,183.25,88.75,No
90,2,1,4,19, drawn ,99,4388,4487,236.5,86,No
90,2,1,4,20, from ,100,4487,4587,278.5,85,No
90,2,1,4,21," them, ",598,4587,5185,326.42,83.5,No
90,2,1,4,22, with ,100,5185,5285,367,83,No
90,2,1,4,23, a ,100,5285,5385,401.5,81,No
90,2,1,4,24, raisin ,200,5385,5585,432.75,81,No
90,2,1,4,25, still ,101,5585,5686,474.5,81,No
90,2,1,4,26, on ,100,5686,5786,500.5,81,No
90,2,1,4,27, her ,149,5786,5935,522,81.67,No
90,2,1,4,28," cheek, ",200,5935,6135,574.5,83,No
90,2,1,4,30, Nana's ,651,6185,6836,670.85,79.54,No
90,2,1,4,49, nursery ,150,7086,7236,115,150,No
90,2,1,4,32, suspicions. ,300,7286,7586,128.67,121,No
90,2,1,4,34, thought ,452,7635,8087,275.22,110.89,No
90,2,1,4,39, getting ,348,8287,8635,452.71,126,No
90,2,1,4,41, little ,98,8688,8786,501,129,No
90,2,1,4,43, was ,102,9186,9288,589,125,No
90,2,1,4,45, take ,170,9368,9538,645.25,112.25,No
90,2,1,4,46, Nana ,149,9538,9687,698.33,117.33,No
90,2,1,4,48, the ,147,9739,9886,753.67,120,No
90,2,1,4,49, nursery ,102,10038,10140,141,162,No
90,2,1,4,52," moment, ",298,10489,10787,237.83,162.67,No
90,2,1,4,55, custody ,149,10887,11036,355.67,163.67,No
90,2,1,4,56, of ,151,11036,11187,402,163.33,No
90,2,1,4,57, course. ,199,11187,11386,433.25,167.75,No
90,2,1,4,0, Liza ,100,12387,12487,115.5,41,No
90,2,1,4,1, was ,198,12487,12685,147.25,38.75,No
90,2,1,4,2, in ,303,12685,12988,173.83,36.67,No
90,2,1,4,6, for ,101,13137,13238,324,49.5,No
90,2,1,4,26, on ,252,13837,14089,498,79,No
90,2,1,4,20, from ,150,14885,15035,288.67,78.67,No
90,2,1,4,21," them, ",151,15035,15186,327.67,79,No
90,2,1,4,24, raisin ,100,15236,15336,430,87,No
90,2,1,4,25, still ,101,15336,15437,465.5,88,No
90,2,1,4,26, on ,200,15437,15637,497.75,89,No
90,2,1,5,0, Mrs. ,300,787,1087,108.67,45.83,No
90,2,1,5,1, Darling ,200,1087,1287,162.25,39.75,No
90,2,1,5,2, quivered ,153,1287,1440,233,40.33,No
90,2,1,5,3, and ,98,1440,1538,290,37,No
90,2,1,5,4, went ,348,1538,1886,315.57,37,No
90,2,1,5,7, window. ,144,1943,2087,444.33,44.67,No
90,2,1,5,8, It ,100,2087,2187,473.5,47,No
90,2,1,5,9, was ,103,2187,2290,496,47,No
90,2,1,5,10, securely ,155,2290,2445,558,46.67,No
90,2,1,5,11, fastened. ,342,2445,2787,617,47.29,No
90,2,1,5,14," out, ",450,3186,3636,110,74.89,No
90,2,1,5,15, and ,101,3636,3737,144.5,80,No
90,2,1,5,17, night ,149,3787,3936,220,81,No
90,2,1,5,18, was ,100,3936,4036,253.5,80,No
90,2,1,5,19, peppered ,201,4036,4237,313.5,82,No
90,2,1,5,20, with ,99,4237,4336,374,84,No
90,2,1,5,21, stars. ,602,4336,4938,417.42,81.17,No
90,2,1,5,22, They ,298,4938,5236,462.83,80,No
90,2,1,5,25, round ,301,5336,5637,641.5,84,No
90,2,1,5,27," house, ",199,5687,5886,724,89.25,No
90,2,1,5,29, if ,190,6496,6686,127.5,114.25,No
90,2,1,5,30, curious ,554,6686,7240,167.27,128.18,No
90,2,1,5,36, take ,103,7587,7690,365,125,No
90,2,1,5,37, place ,349,7690,8039,399,113.71,No
90,2,1,5,38," there, ",548,8039,8587,472.09,117.82,No
90,2,1,5,42, not ,100,8686,8786,595.5,124,No
90,2,1,5,43, notice ,209,8786,8995,630.75,122.25,No
90,2,1,5,44," this, ",102,8995,9097,690,121,No
90,2,1,5,45, nor ,89,9097,9186,720,121.5,No
90,2,1,5,46, that ,200,9186,9386,747.25,123.25,No
90,2,1,5,47, one ,409,9536,9945,103.75,163,No
90,2,1,5,51, the ,110,10036,10146,219,166,No
90,2,1,5,52, smaller ,241,10146,10387,269,164.2,No
90,2,1,5,53, ones ,200,10387,10587,321,163.5,No
90,2,1,5,54, winked ,249,10587,10836,377.8,164.4,No
90,2,1,5,55, at ,450,10836,11286,410,159,No
90,2,1,5,0, Mrs. ,300,11636,11936,118.17,36.33,No
90,2,1,5,1, Darling ,100,11936,12036,165,32.5,No
90,2,1,5,3, and ,189,12097,12286,288.75,41.5,No
90,2,1,5,7, window. ,100,12437,12537,414,44.5,No
90,2,1,6,0, Seeing ,548,327,875,121.73,34.91,No
90,2,1,6,2, slowly ,100,925,1025,232,42.5,No
90,2,1,6,3, advancing ,403,1025,1428,285,45.25,No
90,2,1,6,6, through ,448,1528,1976,447.44,43,No
90,2,1,6,7, the ,99,1976,2075,505.5,44.5,No
90,2,1,6,9, with ,100,2125,2225,570.5,45,No
90,2,1,6,10, dagger ,150,2225,2375,615,45,No
90,2,1,6,11," poised, ",251,2375,2626,678,42,No
90,2,1,6,13, sprang ,549,3177,3726,124.73,81.36,No
90,2,1,6,14, upon ,100,3726,3826,181,88,No
90,2,1,6,16, bulwarks ,151,3826,3977,266,84.33,No
90,2,1,6,17, to ,404,3977,4381,318.75,86.88,No
90,2,1,6,18, cast ,99,4381,4480,343,85,No
90,2,1,6,19, himself ,248,4480,4728,398,79,No
90,2,1,6,22, sea. ,150,4827,4977,508.33,83.67,No
90,2,1,6,23, He ,100,4977,5077,543.5,83.5,No
90,2,1,6,24, did ,500,5077,5577,573.5,81.1,No
90,2,1,6,27, that ,99,5627,5726,676,83,No
90,2,1,6,29, crocodile ,448,6228,6676,132.33,127,No
90,2,1,6,30, was ,202,6676,6878,184.75,129.25,No
90,2,1,6,31, waiting ,251,6878,7129,242,118.8,No
90,2,1,6,32, for ,101,7129,7230,284,123,No
90,2,1,6,33, him; ,99,7230,7329,311,125,No
90,2,1,6,34, for ,99,7329,7428,350.5,122.5,No
90,2,1,6,35, we ,298,7428,7726,375.67,121,No
90,2,1,6,36, purposely ,100,7726,7826,423,120,No
90,2,1,6,37, stopped ,150,7826,7976,515.67,122.33,No
90,2,1,6,38, the ,102,7976,8078,554,125.5,No
90,2,1,6,39, clock ,149,8078,8227,585,128.67,No
90,2,1,6,40, that ,100,8227,8327,629,123.5,No
90,2,1,6,41, this ,100,8327,8427,665,121,No
90,2,1,6,42, knowledge ,401,8927,9328,146.62,156.75,No
90,2,1,6,43, might ,349,9328,9677,206.43,161,No
90,2,1,6,45, spared ,149,9727,9876,298.67,163,No
90,2,1,6,46, him: ,401,9876,10277,348.75,164.25,No
90,2,1,6,50, of ,101,10426,10527,467,163,No
90,2,1,6,51, respect ,200,10527,10727,502,162.75,No
90,2,1,6,52, from ,99,10727,10826,555.5,160.5,No
90,2,1,6,55, the ,99,10927,11026,643.5,157,No
90,2,1,6,56, end. ,151,11026,11177,670,164.33,No
90,2,1,7,0, Dorothy ,402,1032,1434,129.12,36.88,No
90,2,1,7,3, She ,401,1580,1981,270.75,46,No
90,2,1,7,4, looked ,201,1981,2182,337.25,34.25,No
90,2,1,7,7, anxiously ,451,2282,2733,477,38.11,No
90,2,1,7,9, some ,249,2783,3032,580.4,40.2,No
90,2,1,7,10, familiar ,150,3032,3182,632.67,42.33,No
90,2,1,7,11, landmark; ,202,3182,3384,711,43,No
90,2,1,7,13, everything ,151,3683,3834,146.33,82.67,No
90,2,1,7,12, but ,250,3834,4084,115.6,84.6,No
90,2,1,7,13, everything ,150,4084,4234,157,85.33,No
90,2,1,7,15, strange. ,199,4385,4584,288.5,84.75,No
90,2,1,7,16, Between ,249,4584,4833,359.8,84.8,No
90,2,1,7,18, branches ,428,4884,5312,428.12,87,No
90,2,1,7,22, roads ,353,5733,6086,646.86,86.43,No
90,2,1,7,24, green ,299,6138,6437,722.83,77.5,No
90,2,1,7,22, roads ,398,6786,7184,638.25,77.5,No
90,2,1,7,23, were ,149,7184,7333,675,87.33,No
90,2,1,7,24, green ,99,7333,7432,705,86,No
90,2,1,7,25, meadows ,248,7886,8134,118,122.8,No
90,2,1,7,29, shrubs ,254,8789,9043,297,127.4,No
90,2,1,7,31," trees, ",251,9081,9332,373.6,117,No
90,2,1,7,33, she ,99,9383,9482,451.5,120,No
90,2,1,7,34, couldn't ,402,9482,9884,488.5,117,No
90,2,1,7,36, the ,100,9931,10031,589,114,No
90,2,1,7,37, farm-house ,249,10031,10280,642,111.6,No
90,2,1,7,38, from ,251,10280,10531,718,115.4,No
90,2,1,7,25, meadows ,101,10631,10732,143.5,121,No
90,2,1,7,39, which ,351,10881,11232,127.14,156.14,No
90,2,1,7,40, she ,100,11232,11332,165,162,No
90,2,1,7,44, or ,152,11931,12083,311.33,168.67,No
90,2,1,7,45, anything ,199,12083,12282,349.75,161.5,No
90,2,1,7,47, had ,101,12333,12434,443,160,No
90,2,1,7,48, ever ,98,12434,12532,484.5,157,No
90,2,1,7,49, seen ,150,12532,12682,524.67,149.67,No
90,2,1,7,50," before, ",349,12682,13031,583.57,151.14,No
90,2,1,7,51, except ,200,13031,13231,636.75,153.25,No
90,2,1,7,52, the ,100,13231,13331,675,164.5,No
90,2,1,7,54, man ,150,14131,14281,121.33,207,No
90,2,1,7,55, and ,399,14281,14680,154.75,210,No
90,2,1,7,56, Toto. ,301,14680,14981,182.17,197.83,No
90,2,1,8,3, can ,249,6416,6665,244.2,37.6,Yes
90,2,1,8,0, The ,250,7015,7265,113,45,Yes
90,2,1,8,2, body ,100,7315,7415,211,41,Yes
90,2,1,8,3, can ,399,7415,7814,265.12,41,Yes
90,2,1,8,4, tolerate ,101,7814,7915,299,42,Yes
90,2,1,8,7, small ,250,8014,8264,410.2,32.6,Yes
90,2,1,8,8, range ,251,8264,8515,457.8,38.8,Yes
90,2,1,8,10," temperature, ",291,8574,8865,562.17,43.83,Yes
90,2,1,8,11, especially ,251,8865,9116,658.8,45.8,Yes
90,2,1,8,12, when ,200,9116,9316,710.75,44.5,Yes
90,2,1,8,14, person ,150,9416,9566,160.33,76.67,Yes
90,2,1,8,13, the ,199,9566,9765,107,86,Yes
90,2,1,8,14, person ,101,9765,9866,158,79,Yes
90,2,1,8,16, engaged ,208,9866,10074,233.75,81,Yes
90,2,1,8,17, in ,97,10074,10171,289,85,Yes
90,2,1,8,18, vigorous ,344,10171,10515,304.29,85.71,Yes
90,2,1,8,19, activity. ,150,10565,10715,409.67,88.67,Yes
90,2,1,8,20, Heat ,100,10715,10815,453.5,85.5,Yes
90,2,1,8,21, reactions ,200,10815,11015,513.5,83.75,Yes
90,2,1,8,22, usually ,200,11015,11215,584.5,83.5,Yes
90,2,1,8,23, occur ,100,11215,11315,640,83.5,Yes
90,2,1,8,24, when ,250,11315,11565,691.8,78.2,Yes
90,2,1,8,25, large ,100,11565,11665,712,78,Yes
90,2,1,8,14, person ,100,11815,11915,167.5,76.5,Yes
90,2,1,8,26, amounts ,201,12114,12315,139.25,121.75,Yes
90,2,1,8,29, and/or ,401,12414,12815,258.25,125,Yes
90,2,1,8,30, salt ,100,12815,12915,302.5,127.5,Yes
90,2,1,8,31, are ,100,12915,13015,344,128,Yes
90,2,1,8,33, through ,150,13065,13215,416.33,128.33,Yes
90,2,1,8,34, excessive ,152,13215,13367,506,126.67,Yes
90,2,1,8,35, sweating ,398,13367,13765,556.5,123,Yes
90,2,1,8,36, following ,249,13765,14014,660.6,126.6,Yes
90,2,1,8,37, strenuous ,299,14216,14515,127,157.17,Yes
90,2,1,8,37, strenuous ,200,14566,14766,137.5,164.75,Yes
90,2,1,8,38, exercise. ,150,14766,14916,201.33,163.67,Yes
90,2,1,8,41, body ,151,15015,15166,354,167,Yes
90,2,1,8,43, overheated ,349,15416,15765,512.71,155.43,Yes
90,2,1,8,45, cannot ,101,15816,15917,612,153,Yes
90,2,1,8,46, eliminate ,448,15917,16365,684.44,149.11,Yes
90,2,1,8,48, excess ,202,17015,17217,109,204.75,Yes
90,2,1,8,51, exhaustion ,451,17316,17767,289.56,206,Yes
90,2,1,8,54, stroke ,148,17867,18015,445.33,202.33,Yes
90,2,1,8,55, are ,102,18015,18117,478.5,202,Yes
90,2,1,8,56, possible. ,199,18117,18316,533.5,204.75,Yes
90,2,1,9,0, It ,100,870,970,99,45,Yes
90,2,1,9,1, was ,200,970,1170,126,39.25,Yes
90,2,1,9,3, forbidding ,450,1221,1671,204.56,44,Yes
90,2,1,9,4," challenge, ",150,1871,2021,308,47,Yes
90,2,1,9,5, and ,102,2021,2123,349,41,Yes
90,2,1,9,6, it ,96,2123,2219,374,39,Yes
90,2,1,9,7, says ,400,2219,2619,383.38,39.25,Yes
90,2,1,9,8, much ,100,2619,2719,445,43,Yes
90,2,1,9,9, for ,100,2719,2819,485.5,44,Yes
90,2,1,9,10, Winstanley's ,400,2819,3219,551.5,41.88,Yes
90,2,1,9,11, persuasive ,351,3219,3570,643.29,42,Yes
90,2,1,9,12," abilities, ",199,3570,3769,738.25,32,Yes
90,2,1,9,13, not ,297,4223,4520,116,77.83,Yes
90,2,1,9,15, mention ,146,4572,4718,165,85.33,Yes
90,2,1,9,16, his ,101,4718,4819,227.5,87,Yes
90,2,1,9,17," self-confidence, ",503,4819,5322,278.9,82.4,Yes
90,2,1,9,18, that ,101,5322,5423,393.5,82,Yes
90,2,1,9,19, the ,248,5423,5671,420.4,82.2,Yes
90,2,1,9,20, admiralty ,102,5671,5773,466,83,Yes
90,2,1,9,21, agreed ,447,5773,6220,556.44,80.11,Yes
90,2,1,9,22, to ,400,6220,6620,581.25,79.75,Yes
90,2,1,9,25, No ,150,6719,6869,681,89.33,Yes
90,2,1,9,26, lighthouse ,649,7020,7669,120.85,115.46,Yes
90,2,1,9,29, been ,149,7719,7868,289,117.67,Yes
90,2,1,9,30, built ,252,7868,8120,310.8,119.8,Yes
90,2,1,9,34, on ,350,8220,8570,433.29,119,Yes
90,2,1,9,36, isolated ,250,8619,8869,514.2,124,Yes
90,2,1,9,37, rock ,99,8869,8968,563,125,Yes
90,2,1,9,38, before. ,150,8968,9118,620.67,121.33,Yes
90,2,1,9,39, The ,100,9118,9218,657.5,118,Yes
90,2,1,9,40, Eddystone ,352,9218,9570,715.86,117.14,Yes
90,2,1,9,41, is ,150,9919,10069,111.33,157.67,Yes
90,2,1,9,42, hard ,202,10069,10271,130.75,163,Yes
90,2,1,9,43, enough ,99,10271,10370,173,168.5,Yes
90,2,1,9,45," avoid, ",399,10471,10870,271.88,167.38,Yes
90,2,1,9,47, landing ,149,10920,11069,357.33,167,Yes
90,2,1,9,50, is ,100,11119,11219,431.5,164,Yes
90,2,1,9,52, separate ,302,11219,11521,483.5,164,Yes
90,2,1,9,53, challenge ,148,11521,11669,578.67,158.33,Yes
90,2,1,9,54, entirely. ,3585,11669,15254,634.4,154.2,Yes
90,2,1,10,0, A ,248,863,1111,108.6,38.2,No
90,2,1,10,1, clergyman ,150,1111,1261,129,47.67,No
90,2,1,10,2, remarked ,201,1612,1813,266.5,45.75,No
90,2,1,10,5," ""The ",150,1912,2062,354,39.33,No
90,2,1,10,2, remarked ,350,8811,9161,247.14,39,No
90,2,1,10,3, to ,351,9161,9512,294,41,No
90,2,1,10,8, on ,250,9660,9910,445.2,39,No
90,2,1,10,9, our ,101,9910,10011,475,41,No
90,2,1,10,10," side."" ",2049,10011,12060,536.66,39.17,No
90,2,1,10,12, am ,101,12110,12211,561,42,No
90,2,1,10,5," ""The ",249,12311,12560,369.2,32.4,No
90,2,1,10,6, Lord ,501,12560,13061,397.1,36.6,No
90,2,1,10,9, our ,102,13160,13262,482.5,45,No
90,2,1,10,10," side."" ",299,13262,13561,524.67,40.67,No
90,2,1,10,12, am ,100,13610,13710,573,36.5,No
90,2,1,10,16, concerned ,301,13860,14161,699.17,40.17,No
90,2,1,10,17, about ,302,14560,14862,116.33,79.33,No
90,2,1,10,19, replied ,200,14911,15111,209,80.75,No
90,2,1,10,20, Mr. ,99,15111,15210,261,78.5,No
90,2,1,10,21, Lincoln; ,452,15210,15662,317.44,77,No
90,2,1,10,24, know ,102,15711,15813,410,77,No
90,2,1,10,25, that ,98,15813,15911,447,77,No
90,2,1,10,27, Lord ,149,15962,16111,516.33,79.67,No
90,2,1,10,29, always ,150,16161,16311,591,78.67,No
90,2,1,10,30, on ,100,16311,16411,626.5,77,No
90,2,1,10,31, the ,402,16411,16813,655.62,72,No
90,2,1,10,39, my ,100,17060,17160,209.5,121.5,No
90,2,1,10,36, But ,100,17562,17662,163,120,No
90,2,1,10,37, it ,149,17662,17811,180,121,No
90,2,1,10,38, is ,101,17811,17912,194,121.5,No
90,2,1,10,40, constant ,97,17964,18061,254.5,125,No
90,2,1,10,41, anxiety ,501,18061,18562,344,125.3,No
90,2,1,10,43, prayer ,99,18614,18713,443,129,No
90,2,1,10,44, that ,99,18713,18812,479,127,No
90,2,1,10,46, and ,149,18862,19011,520.67,127,No
90,2,1,10,47, this ,250,19011,19261,554.6,125.6,No
