submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
29,7,1,5,103,568e7e33e3ef9e000da202a7, and ,614993,1680287980097,1680287365104,301,40,,,,yes,4015,48.0,296.0,330.0,27.0
29,7,1,5,103,568e7e33e3ef9e000da202a7, and ,614993,1680287980097,1680287365104,301,40,,,,yes,4066,48.0,296.0,330.0,27.0
29,7,1,5,103,568e7e33e3ef9e000da202a7, and ,614993,1680287980097,1680287365104,303,40,,,,yes,4120,48.0,296.0,330.0,27.0
29,7,1,5,103,568e7e33e3ef9e000da202a7, and ,614993,1680287980097,1680287365104,319,39,,,,yes,4168,48.0,296.0,330.0,27.0
29,7,1,6,103,568e7e33e3ef9e000da202a7, the ,614993,1680287980097,1680287365104,335,39,,,,yes,4222,48.0,330.0,360.0,27.0
29,7,1,6,103,568e7e33e3ef9e000da202a7, the ,614993,1680287980097,1680287365104,335,39,,,,yes,4265,48.0,330.0,360.0,27.0
29,7,1,6,103,568e7e33e3ef9e000da202a7, the ,614993,1680287980097,1680287365104,340,39,,,,yes,4328,48.0,330.0,360.0,27.0
29,7,1,6,103,568e7e33e3ef9e000da202a7, the ,614993,1680287980097,1680287365104,348,39,,,,yes,4376,48.0,330.0,360.0,27.0
29,7,1,6,103,568e7e33e3ef9e000da202a7, the ,614993,1680287980097,1680287365104,354,38,,,,yes,4416,48.0,330.0,360.0,27.0
29,7,1,7,103,568e7e33e3ef9e000da202a7," balls, ",614993,1680287980097,1680287365104,368,38,,,,yes,4465,48.0,360.0,406.0,27.0
29,7,1,7,103,568e7e33e3ef9e000da202a7," balls, ",614993,1680287980097,1680287365104,372,38,,,,yes,4517,48.0,360.0,406.0,27.0
29,7,1,7,103,568e7e33e3ef9e000da202a7," balls, ",614993,1680287980097,1680287365104,372,38,,,,yes,4578,48.0,360.0,406.0,27.0
29,7,1,7,103,568e7e33e3ef9e000da202a7," balls, ",614993,1680287980097,1680287365104,372,38,,,,yes,4624,48.0,360.0,406.0,27.0
29,7,1,7,103,568e7e33e3ef9e000da202a7," balls, ",614993,1680287980097,1680287365104,372,38,,,,yes,4674,48.0,360.0,406.0,27.0
29,7,1,7,103,568e7e33e3ef9e000da202a7," balls, ",614993,1680287980097,1680287365104,377,38,,,,yes,4720,48.0,360.0,406.0,27.0
29,7,1,7,103,568e7e33e3ef9e000da202a7," balls, ",614993,1680287980097,1680287365104,383,38,,,,yes,4767,48.0,360.0,406.0,27.0
29,7,1,7,103,568e7e33e3ef9e000da202a7," balls, ",614993,1680287980097,1680287365104,403,38,,,,yes,4816,48.0,360.0,406.0,27.0
29,7,1,8,103,568e7e33e3ef9e000da202a7, but ,614993,1680287980097,1680287365104,424,38,,,,yes,4865,48.0,405.0,434.0,27.0
29,7,1,8,103,568e7e33e3ef9e000da202a7, but ,614993,1680287980097,1680287365104,424,38,,,,yes,4916,48.0,405.0,434.0,27.0
29,7,1,8,103,568e7e33e3ef9e000da202a7, but ,614993,1680287980097,1680287365104,424,38,,,,yes,4970,48.0,405.0,434.0,27.0
29,7,1,8,103,568e7e33e3ef9e000da202a7, but ,614993,1680287980097,1680287365104,425,38,,,,yes,5015,48.0,405.0,434.0,27.0
29,7,1,8,103,568e7e33e3ef9e000da202a7, but ,614993,1680287980097,1680287365104,425,38,,,,yes,5078,48.0,405.0,434.0,27.0
29,7,1,8,103,568e7e33e3ef9e000da202a7, but ,614993,1680287980097,1680287365104,432,38,,,,yes,5124,48.0,405.0,434.0,27.0
29,7,1,9,103,568e7e33e3ef9e000da202a7, she ,614993,1680287980097,1680287365104,450,38,,,,yes,5171,48.0,434.0,468.0,27.0
29,7,1,10,103,568e7e33e3ef9e000da202a7, soon ,614993,1680287980097,1680287365104,469,38,,,,yes,5217,48.0,469.0,514.0,27.0
29,7,1,10,103,568e7e33e3ef9e000da202a7, soon ,614993,1680287980097,1680287365104,479,38,,,,yes,5275,48.0,469.0,514.0,27.0
29,7,1,10,103,568e7e33e3ef9e000da202a7, soon ,614993,1680287980097,1680287365104,493,37,,,,yes,5315,48.0,469.0,514.0,27.0
29,7,1,10,103,568e7e33e3ef9e000da202a7, soon ,614993,1680287980097,1680287365104,493,37,,,,yes,5373,48.0,469.0,514.0,27.0
29,7,1,10,103,568e7e33e3ef9e000da202a7, soon ,614993,1680287980097,1680287365104,497,37,,,,yes,5415,48.0,469.0,514.0,27.0
29,7,1,10,103,568e7e33e3ef9e000da202a7, soon ,614993,1680287980097,1680287365104,501,37,,,,yes,5465,48.0,469.0,514.0,27.0
29,7,1,11,103,568e7e33e3ef9e000da202a7, got ,614993,1680287980097,1680287365104,520,37,,,,yes,5526,48.0,513.0,543.0,27.0
29,7,1,12,103,568e7e33e3ef9e000da202a7, bored ,614993,1680287980097,1680287365104,549,37,,,,yes,5575,48.0,543.0,594.0,27.0
29,7,1,12,103,568e7e33e3ef9e000da202a7, bored ,614993,1680287980097,1680287365104,549,37,,,,yes,5624,48.0,543.0,594.0,27.0
29,7,1,12,103,568e7e33e3ef9e000da202a7, bored ,614993,1680287980097,1680287365104,549,37,,,,yes,5670,48.0,543.0,594.0,27.0
29,7,1,12,103,568e7e33e3ef9e000da202a7, bored ,614993,1680287980097,1680287365104,556,37,,,,yes,5717,48.0,543.0,594.0,27.0
29,7,1,12,103,568e7e33e3ef9e000da202a7, bored ,614993,1680287980097,1680287365104,556,37,,,,yes,5765,48.0,543.0,594.0,27.0
29,7,1,12,103,568e7e33e3ef9e000da202a7, bored ,614993,1680287980097,1680287365104,557,37,,,,yes,5815,48.0,543.0,594.0,27.0
29,7,1,12,103,568e7e33e3ef9e000da202a7, bored ,614993,1680287980097,1680287365104,566,37,,,,yes,5872,48.0,543.0,594.0,27.0
29,7,1,12,103,568e7e33e3ef9e000da202a7, bored ,614993,1680287980097,1680287365104,582,38,,,,yes,5918,48.0,543.0,594.0,27.0
29,7,1,13,103,568e7e33e3ef9e000da202a7, with ,614993,1680287980097,1680287365104,600,38,,,,yes,5965,48.0,594.0,629.0,27.0
29,7,1,13,103,568e7e33e3ef9e000da202a7, with ,614993,1680287980097,1680287365104,610,38,,,,yes,6015,48.0,594.0,629.0,27.0
29,7,1,13,103,568e7e33e3ef9e000da202a7, with ,614993,1680287980097,1680287365104,613,39,,,,yes,6072,48.0,594.0,629.0,27.0
29,7,1,14,103,568e7e33e3ef9e000da202a7, them. ,614993,1680287980097,1680287365104,635,39,,,,yes,6115,48.0,629.0,673.0,27.0
29,7,1,14,103,568e7e33e3ef9e000da202a7, them. ,614993,1680287980097,1680287365104,641,41,,,,yes,6165,48.0,629.0,673.0,27.0
29,7,1,14,103,568e7e33e3ef9e000da202a7, them. ,614993,1680287980097,1680287365104,646,41,,,,yes,6216,48.0,629.0,673.0,27.0
29,7,1,14,103,568e7e33e3ef9e000da202a7, them. ,614993,1680287980097,1680287365104,660,41,,,,yes,6266,48.0,629.0,673.0,27.0
29,7,1,14,103,568e7e33e3ef9e000da202a7, them. ,614993,1680287980097,1680287365104,671,45,,,,yes,6322,48.0,629.0,673.0,27.0
29,7,1,14,103,568e7e33e3ef9e000da202a7, them. ,614993,1680287980097,1680287365104,672,47,,,,yes,6368,48.0,629.0,673.0,27.0
29,7,1,-1,103,568e7e33e3ef9e000da202a7,,614993,1680287980097,1680287365104,658,73,,,,yes,6417,,,,
29,7,1,-100,103,568e7e33e3ef9e000da202a7,,614993,1680287980097,1680287365104,425,285,,,,yes,12049,,,,
29,7,1,-1,102,568e7e33e3ef9e000da202a7,,614993,1680287980097,1680287365104,155,65,,,,yes,1173,,,,
29,7,1,1,102,568e7e33e3ef9e000da202a7, patient ,614993,1680287980097,1680287365104,134,49,,,,yes,1222,48.0,105.0,163.0,27.0
29,7,1,1,102,568e7e33e3ef9e000da202a7, patient ,614993,1680287980097,1680287365104,130,48,,,,yes,1272,48.0,105.0,163.0,27.0
29,7,1,1,102,568e7e33e3ef9e000da202a7, patient ,614993,1680287980097,1680287365104,126,48,,,,yes,1319,48.0,105.0,163.0,27.0
29,7,1,1,102,568e7e33e3ef9e000da202a7, patient ,614993,1680287980097,1680287365104,118,48,,,,yes,1372,48.0,105.0,163.0,27.0
29,7,1,1,102,568e7e33e3ef9e000da202a7, patient ,614993,1680287980097,1680287365104,106,48,,,,yes,1422,48.0,105.0,163.0,27.0
29,7,1,0,102,568e7e33e3ef9e000da202a7, The ,614993,1680287980097,1680287365104,102,48,,,,yes,1471,48.0,69.0,105.0,27.0
29,7,1,0,102,568e7e33e3ef9e000da202a7, The ,614993,1680287980097,1680287365104,102,48,,,,yes,1521,48.0,69.0,105.0,27.0
29,7,1,0,102,568e7e33e3ef9e000da202a7, The ,614993,1680287980097,1680287365104,100,48,,,,yes,1570,48.0,69.0,105.0,27.0
29,7,1,0,102,568e7e33e3ef9e000da202a7, The ,614993,1680287980097,1680287365104,86,45,,,,yes,1620,48.0,69.0,105.0,27.0
29,7,1,0,102,568e7e33e3ef9e000da202a7, The ,614993,1680287980097,1680287365104,84,45,,,,yes,1670,48.0,69.0,105.0,27.0
29,7,1,0,102,568e7e33e3ef9e000da202a7, The ,614993,1680287980097,1680287365104,84,43,,,,yes,1720,48.0,69.0,105.0,27.0
29,7,1,0,102,568e7e33e3ef9e000da202a7, The ,614993,1680287980097,1680287365104,84,43,,,,yes,1770,48.0,69.0,105.0,27.0
29,7,1,0,102,568e7e33e3ef9e000da202a7, The ,614993,1680287980097,1680287365104,84,43,,,,yes,1820,48.0,69.0,105.0,27.0
29,7,1,0,102,568e7e33e3ef9e000da202a7, The ,614993,1680287980097,1680287365104,84,43,,,,yes,1870,48.0,69.0,105.0,27.0
29,7,1,0,102,568e7e33e3ef9e000da202a7, The ,614993,1680287980097,1680287365104,84,43,,,,yes,1920,48.0,69.0,105.0,27.0
29,7,1,0,102,568e7e33e3ef9e000da202a7, The ,614993,1680287980097,1680287365104,84,43,,,,yes,1969,48.0,69.0,105.0,27.0
29,7,1,0,102,568e7e33e3ef9e000da202a7, The ,614993,1680287980097,1680287365104,97,42,,,,yes,2021,48.0,69.0,105.0,27.0
29,7,1,1,102,568e7e33e3ef9e000da202a7, patient ,614993,1680287980097,1680287365104,104,42,,,,yes,2069,48.0,105.0,163.0,27.0
29,7,1,1,102,568e7e33e3ef9e000da202a7, patient ,614993,1680287980097,1680287365104,111,42,,,,yes,2118,48.0,105.0,163.0,27.0
29,7,1,1,102,568e7e33e3ef9e000da202a7, patient ,614993,1680287980097,1680287365104,118,41,,,,yes,2168,48.0,105.0,163.0,27.0
29,7,1,1,102,568e7e33e3ef9e000da202a7, patient ,614993,1680287980097,1680287365104,127,41,,,,yes,2219,48.0,105.0,163.0,27.0
29,7,1,1,102,568e7e33e3ef9e000da202a7, patient ,614993,1680287980097,1680287365104,132,39,,,,yes,2269,48.0,105.0,163.0,27.0
29,7,1,1,102,568e7e33e3ef9e000da202a7, patient ,614993,1680287980097,1680287365104,140,39,,,,yes,2319,48.0,105.0,163.0,27.0
29,7,1,1,102,568e7e33e3ef9e000da202a7, patient ,614993,1680287980097,1680287365104,152,39,,,,yes,2369,48.0,105.0,163.0,27.0
29,7,1,1,102,568e7e33e3ef9e000da202a7, patient ,614993,1680287980097,1680287365104,160,39,,,,yes,2419,48.0,105.0,163.0,27.0
29,7,1,2,102,568e7e33e3ef9e000da202a7, who ,614993,1680287980097,1680287365104,163,39,,,,yes,2466,48.0,163.0,200.0,27.0
29,7,1,2,102,568e7e33e3ef9e000da202a7, who ,614993,1680287980097,1680287365104,169,39,,,,yes,2520,48.0,163.0,200.0,27.0
29,7,1,2,102,568e7e33e3ef9e000da202a7, who ,614993,1680287980097,1680287365104,180,39,,,,yes,2567,48.0,163.0,200.0,27.0
29,7,1,2,102,568e7e33e3ef9e000da202a7, who ,614993,1680287980097,1680287365104,184,39,,,,yes,2617,48.0,163.0,200.0,27.0
29,7,1,2,102,568e7e33e3ef9e000da202a7, who ,614993,1680287980097,1680287365104,184,39,,,,yes,2680,48.0,163.0,200.0,27.0
29,7,1,2,102,568e7e33e3ef9e000da202a7, who ,614993,1680287980097,1680287365104,184,39,,,,yes,2726,48.0,163.0,200.0,27.0
29,7,1,2,102,568e7e33e3ef9e000da202a7, who ,614993,1680287980097,1680287365104,184,39,,,,yes,2773,48.0,163.0,200.0,27.0
29,7,1,2,102,568e7e33e3ef9e000da202a7, who ,614993,1680287980097,1680287365104,184,39,,,,yes,2816,48.0,163.0,200.0,27.0
29,7,1,2,102,568e7e33e3ef9e000da202a7, who ,614993,1680287980097,1680287365104,184,39,,,,yes,2880,48.0,163.0,200.0,27.0
29,7,1,2,102,568e7e33e3ef9e000da202a7, who ,614993,1680287980097,1680287365104,184,39,,,,yes,2927,48.0,163.0,200.0,27.0
29,7,1,2,102,568e7e33e3ef9e000da202a7, who ,614993,1680287980097,1680287365104,192,39,,,,yes,2968,48.0,163.0,200.0,27.0
29,7,1,3,102,568e7e33e3ef9e000da202a7, the ,614993,1680287980097,1680287365104,212,40,,,,yes,3016,48.0,200.0,230.0,27.0
29,7,1,4,102,568e7e33e3ef9e000da202a7, doctor ,614993,1680287980097,1680287365104,235,40,,,,yes,3067,48.0,229.0,285.0,27.0
29,7,1,4,102,568e7e33e3ef9e000da202a7, doctor ,614993,1680287980097,1680287365104,248,40,,,,yes,3116,48.0,229.0,285.0,27.0
29,7,1,4,102,568e7e33e3ef9e000da202a7, doctor ,614993,1680287980097,1680287365104,256,40,,,,yes,3167,48.0,229.0,285.0,27.0
29,7,1,4,102,568e7e33e3ef9e000da202a7, doctor ,614993,1680287980097,1680287365104,256,40,,,,yes,3229,48.0,229.0,285.0,27.0
29,7,1,4,102,568e7e33e3ef9e000da202a7, doctor ,614993,1680287980097,1680287365104,256,40,,,,yes,3276,48.0,229.0,285.0,27.0
29,7,1,4,102,568e7e33e3ef9e000da202a7, doctor ,614993,1680287980097,1680287365104,256,40,,,,yes,3323,48.0,229.0,285.0,27.0
29,7,1,4,102,568e7e33e3ef9e000da202a7, doctor ,614993,1680287980097,1680287365104,256,40,,,,yes,3370,48.0,229.0,285.0,27.0
29,7,1,4,102,568e7e33e3ef9e000da202a7, doctor ,614993,1680287980097,1680287365104,256,40,,,,yes,3416,48.0,229.0,285.0,27.0
29,7,1,4,102,568e7e33e3ef9e000da202a7, doctor ,614993,1680287980097,1680287365104,269,39,,,,yes,3466,48.0,229.0,285.0,27.0
29,7,1,5,102,568e7e33e3ef9e000da202a7, treated ,614993,1680287980097,1680287365104,288,37,,,,yes,3516,48.0,285.0,347.0,27.0
29,7,1,5,102,568e7e33e3ef9e000da202a7, treated ,614993,1680287980097,1680287365104,297,35,,,,yes,3566,48.0,285.0,347.0,27.0
29,7,1,5,102,568e7e33e3ef9e000da202a7, treated ,614993,1680287980097,1680287365104,300,35,,,,yes,3617,48.0,285.0,347.0,27.0
29,7,1,5,102,568e7e33e3ef9e000da202a7, treated ,614993,1680287980097,1680287365104,300,35,,,,yes,3679,48.0,285.0,347.0,27.0
29,7,1,5,102,568e7e33e3ef9e000da202a7, treated ,614993,1680287980097,1680287365104,300,35,,,,yes,3726,48.0,285.0,347.0,27.0
29,7,1,5,102,568e7e33e3ef9e000da202a7, treated ,614993,1680287980097,1680287365104,300,35,,,,yes,3773,48.0,285.0,347.0,27.0
29,7,1,5,102,568e7e33e3ef9e000da202a7, treated ,614993,1680287980097,1680287365104,300,35,,,,yes,3820,48.0,285.0,347.0,27.0
29,7,1,5,102,568e7e33e3ef9e000da202a7, treated ,614993,1680287980097,1680287365104,310,35,,,,yes,3872,48.0,285.0,347.0,27.0
29,7,1,5,102,568e7e33e3ef9e000da202a7, treated ,614993,1680287980097,1680287365104,328,35,,,,yes,3916,48.0,285.0,347.0,27.0
29,7,1,5,102,568e7e33e3ef9e000da202a7, treated ,614993,1680287980097,1680287365104,341,35,,,,yes,3968,48.0,285.0,347.0,27.0
29,7,1,5,102,568e7e33e3ef9e000da202a7, treated ,614993,1680287980097,1680287365104,345,35,,,,yes,4023,48.0,285.0,347.0,27.0
29,7,1,6,102,568e7e33e3ef9e000da202a7, became ,614993,1680287980097,1680287365104,348,35,,,,yes,4067,48.0,347.0,417.0,27.0
29,7,1,6,102,568e7e33e3ef9e000da202a7, became ,614993,1680287980097,1680287365104,348,35,,,,yes,4120,48.0,347.0,417.0,27.0
29,7,1,6,102,568e7e33e3ef9e000da202a7, became ,614993,1680287980097,1680287365104,360,35,,,,yes,4167,48.0,347.0,417.0,27.0
29,7,1,6,102,568e7e33e3ef9e000da202a7, became ,614993,1680287980097,1680287365104,369,35,,,,yes,4216,48.0,347.0,417.0,27.0
29,7,1,6,102,568e7e33e3ef9e000da202a7, became ,614993,1680287980097,1680287365104,377,35,,,,yes,4279,48.0,347.0,417.0,27.0
29,7,1,6,102,568e7e33e3ef9e000da202a7, became ,614993,1680287980097,1680287365104,379,36,,,,yes,4316,48.0,347.0,417.0,27.0
29,7,1,6,102,568e7e33e3ef9e000da202a7, became ,614993,1680287980097,1680287365104,379,36,,,,yes,4376,48.0,347.0,417.0,27.0
29,7,1,6,102,568e7e33e3ef9e000da202a7, became ,614993,1680287980097,1680287365104,379,36,,,,yes,4423,48.0,347.0,417.0,27.0
29,7,1,6,102,568e7e33e3ef9e000da202a7, became ,614993,1680287980097,1680287365104,379,36,,,,yes,4470,48.0,347.0,417.0,27.0
29,7,1,6,102,568e7e33e3ef9e000da202a7, became ,614993,1680287980097,1680287365104,381,36,,,,yes,4517,48.0,347.0,417.0,27.0
29,7,1,6,102,568e7e33e3ef9e000da202a7, became ,614993,1680287980097,1680287365104,394,36,,,,yes,4566,48.0,347.0,417.0,27.0
29,7,1,6,102,568e7e33e3ef9e000da202a7, became ,614993,1680287980097,1680287365104,412,36,,,,yes,4628,48.0,347.0,417.0,27.0
29,7,1,7,102,568e7e33e3ef9e000da202a7, better ,614993,1680287980097,1680287365104,436,36,,,,yes,4679,48.0,417.0,468.0,27.0
29,7,1,7,102,568e7e33e3ef9e000da202a7, better ,614993,1680287980097,1680287365104,444,36,,,,yes,4728,48.0,417.0,468.0,27.0
29,7,1,7,102,568e7e33e3ef9e000da202a7, better ,614993,1680287980097,1680287365104,447,36,,,,yes,4766,48.0,417.0,468.0,27.0
29,7,1,7,102,568e7e33e3ef9e000da202a7, better ,614993,1680287980097,1680287365104,447,36,,,,yes,4826,48.0,417.0,468.0,27.0
29,7,1,7,102,568e7e33e3ef9e000da202a7, better ,614993,1680287980097,1680287365104,447,36,,,,yes,4873,48.0,417.0,468.0,27.0
29,7,1,7,102,568e7e33e3ef9e000da202a7, better ,614993,1680287980097,1680287365104,447,36,,,,yes,4920,48.0,417.0,468.0,27.0
