submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
73,7,1,0,103,5e38397719e44f0244389781, Maya ,677415,1679868102134,1679867424719,85,42,,,,yes,2142,47.0,69.0,118.0,27.0
73,7,1,0,103,5e38397719e44f0244389781, Maya ,677415,1679868102134,1679867424719,85,42,,,,yes,2167,47.0,69.0,118.0,27.0
73,7,1,0,103,5e38397719e44f0244389781, Maya ,677415,1679868102134,1679867424719,85,45,,,,yes,2196,47.0,69.0,118.0,27.0
73,7,1,0,103,5e38397719e44f0244389781, Maya ,677415,1679868102134,1679867424719,85,45,,,,yes,2219,47.0,69.0,118.0,27.0
73,7,1,0,103,5e38397719e44f0244389781, Maya ,677415,1679868102134,1679867424719,85,45,,,,yes,2249,47.0,69.0,118.0,27.0
73,7,1,0,103,5e38397719e44f0244389781, Maya ,677415,1679868102134,1679867424719,85,45,,,,yes,2266,47.0,69.0,118.0,27.0
73,7,1,0,103,5e38397719e44f0244389781, Maya ,677415,1679868102134,1679867424719,87,45,,,,yes,2291,47.0,69.0,118.0,27.0
73,7,1,0,103,5e38397719e44f0244389781, Maya ,677415,1679868102134,1679867424719,93,44,,,,yes,2318,47.0,69.0,118.0,27.0
73,7,1,1,103,5e38397719e44f0244389781, played ,677415,1679868102134,1679867424719,117,40,,,,yes,2342,47.0,118.0,176.0,27.0
73,7,1,1,103,5e38397719e44f0244389781, played ,677415,1679868102134,1679867424719,137,37,,,,yes,2375,47.0,118.0,176.0,27.0
73,7,1,1,103,5e38397719e44f0244389781, played ,677415,1679868102134,1679867424719,142,37,,,,yes,2392,47.0,118.0,176.0,27.0
73,7,1,1,103,5e38397719e44f0244389781, played ,677415,1679868102134,1679867424719,145,37,,,,yes,2421,47.0,118.0,176.0,27.0
73,7,1,1,103,5e38397719e44f0244389781, played ,677415,1679868102134,1679867424719,150,37,,,,yes,2441,47.0,118.0,176.0,27.0
73,7,1,1,103,5e38397719e44f0244389781, played ,677415,1679868102134,1679867424719,152,37,,,,yes,2467,47.0,118.0,176.0,27.0
73,7,1,1,103,5e38397719e44f0244389781, played ,677415,1679868102134,1679867424719,155,37,,,,yes,2492,47.0,118.0,176.0,27.0
73,7,1,1,103,5e38397719e44f0244389781, played ,677415,1679868102134,1679867424719,156,37,,,,yes,2521,47.0,118.0,176.0,27.0
73,7,1,1,103,5e38397719e44f0244389781, played ,677415,1679868102134,1679867424719,161,37,,,,yes,2542,47.0,118.0,176.0,27.0
73,7,1,1,103,5e38397719e44f0244389781, played ,677415,1679868102134,1679867424719,163,37,,,,yes,2566,47.0,118.0,176.0,27.0
73,7,1,1,103,5e38397719e44f0244389781, played ,677415,1679868102134,1679867424719,171,37,,,,yes,2591,47.0,118.0,176.0,27.0
73,7,1,2,103,5e38397719e44f0244389781, with ,677415,1679868102134,1679867424719,176,37,,,,yes,2615,47.0,176.0,213.0,27.0
73,7,1,2,103,5e38397719e44f0244389781, with ,677415,1679868102134,1679867424719,186,37,,,,yes,2641,47.0,176.0,213.0,27.0
73,7,1,2,103,5e38397719e44f0244389781, with ,677415,1679868102134,1679867424719,193,37,,,,yes,2666,47.0,176.0,213.0,27.0
73,7,1,2,103,5e38397719e44f0244389781, with ,677415,1679868102134,1679867424719,203,35,,,,yes,2691,47.0,176.0,213.0,27.0
73,7,1,2,103,5e38397719e44f0244389781, with ,677415,1679868102134,1679867424719,211,35,,,,yes,2718,47.0,176.0,213.0,27.0
73,7,1,3,103,5e38397719e44f0244389781, the ,677415,1679868102134,1679867424719,220,35,,,,yes,2740,47.0,213.0,243.0,27.0
73,7,1,3,103,5e38397719e44f0244389781, the ,677415,1679868102134,1679867424719,225,35,,,,yes,2770,47.0,213.0,243.0,27.0
73,7,1,3,103,5e38397719e44f0244389781, the ,677415,1679868102134,1679867424719,241,35,,,,yes,2790,47.0,213.0,243.0,27.0
73,7,1,4,103,5e38397719e44f0244389781, blocks ,677415,1679868102134,1679867424719,249,35,,,,yes,2815,47.0,243.0,299.0,27.0
73,7,1,4,103,5e38397719e44f0244389781, blocks ,677415,1679868102134,1679867424719,263,37,,,,yes,2841,47.0,243.0,299.0,27.0
73,7,1,4,103,5e38397719e44f0244389781, blocks ,677415,1679868102134,1679867424719,269,38,,,,yes,2867,47.0,243.0,299.0,27.0
73,7,1,4,103,5e38397719e44f0244389781, blocks ,677415,1679868102134,1679867424719,277,39,,,,yes,2891,47.0,243.0,299.0,27.0
73,7,1,4,103,5e38397719e44f0244389781, blocks ,677415,1679868102134,1679867424719,280,39,,,,yes,2921,47.0,243.0,299.0,27.0
73,7,1,4,103,5e38397719e44f0244389781, blocks ,677415,1679868102134,1679867424719,286,40,,,,yes,2941,47.0,243.0,299.0,27.0
73,7,1,4,103,5e38397719e44f0244389781, blocks ,677415,1679868102134,1679867424719,289,40,,,,yes,2965,47.0,243.0,299.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,298,40,,,,yes,2991,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,302,40,,,,yes,3018,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,309,40,,,,yes,3042,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,311,40,,,,yes,3068,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,316,40,,,,yes,3091,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,317,40,,,,yes,3116,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,320,40,,,,yes,3142,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,322,40,,,,yes,3165,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,327,41,,,,yes,3196,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,332,41,,,,yes,3221,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,332,41,,,,yes,3249,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,332,41,,,,yes,3269,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,332,41,,,,yes,3295,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,332,41,,,,yes,3322,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,332,41,,,,yes,3347,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,332,41,,,,yes,3371,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,332,41,,,,yes,3392,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,332,41,,,,yes,3420,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,332,41,,,,yes,3444,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,332,41,,,,yes,3465,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,332,41,,,,yes,3502,47.0,299.0,334.0,27.0
73,7,1,5,103,5e38397719e44f0244389781, and ,677415,1679868102134,1679867424719,332,41,,,,yes,3517,47.0,299.0,334.0,27.0
73,7,1,6,103,5e38397719e44f0244389781, the ,677415,1679868102134,1679867424719,346,41,,,,yes,3542,47.0,334.0,364.0,27.0
73,7,1,6,103,5e38397719e44f0244389781, the ,677415,1679868102134,1679867424719,354,41,,,,yes,3569,47.0,334.0,364.0,27.0
73,7,1,7,103,5e38397719e44f0244389781," balls, ",677415,1679868102134,1679867424719,366,41,,,,yes,3593,47.0,364.0,411.0,27.0
73,7,1,7,103,5e38397719e44f0244389781," balls, ",677415,1679868102134,1679867424719,370,41,,,,yes,3617,47.0,364.0,411.0,27.0
73,7,1,7,103,5e38397719e44f0244389781," balls, ",677415,1679868102134,1679867424719,378,41,,,,yes,3642,47.0,364.0,411.0,27.0
73,7,1,7,103,5e38397719e44f0244389781," balls, ",677415,1679868102134,1679867424719,379,41,,,,yes,3666,47.0,364.0,411.0,27.0
73,7,1,7,103,5e38397719e44f0244389781," balls, ",677415,1679868102134,1679867424719,383,41,,,,yes,3692,47.0,364.0,411.0,27.0
73,7,1,7,103,5e38397719e44f0244389781," balls, ",677415,1679868102134,1679867424719,385,41,,,,yes,3721,47.0,364.0,411.0,27.0
73,7,1,7,103,5e38397719e44f0244389781," balls, ",677415,1679868102134,1679867424719,387,41,,,,yes,3743,47.0,364.0,411.0,27.0
73,7,1,7,103,5e38397719e44f0244389781," balls, ",677415,1679868102134,1679867424719,388,41,,,,yes,3770,47.0,364.0,411.0,27.0
73,7,1,7,103,5e38397719e44f0244389781," balls, ",677415,1679868102134,1679867424719,390,41,,,,yes,3792,47.0,364.0,411.0,27.0
73,7,1,7,103,5e38397719e44f0244389781," balls, ",677415,1679868102134,1679867424719,391,41,,,,yes,3815,47.0,364.0,411.0,27.0
73,7,1,7,103,5e38397719e44f0244389781," balls, ",677415,1679868102134,1679867424719,394,41,,,,yes,3841,47.0,364.0,411.0,27.0
73,7,1,7,103,5e38397719e44f0244389781," balls, ",677415,1679868102134,1679867424719,397,41,,,,yes,3867,47.0,364.0,411.0,27.0
73,7,1,7,103,5e38397719e44f0244389781," balls, ",677415,1679868102134,1679867424719,404,41,,,,yes,3892,47.0,364.0,411.0,27.0
73,7,1,8,103,5e38397719e44f0244389781, but ,677415,1679868102134,1679867424719,413,41,,,,yes,3919,47.0,411.0,441.0,27.0
73,7,1,8,103,5e38397719e44f0244389781, but ,677415,1679868102134,1679867424719,423,40,,,,yes,3941,47.0,411.0,441.0,27.0
73,7,1,8,103,5e38397719e44f0244389781, but ,677415,1679868102134,1679867424719,427,40,,,,yes,3970,47.0,411.0,441.0,27.0
73,7,1,8,103,5e38397719e44f0244389781, but ,677415,1679868102134,1679867424719,439,40,,,,yes,3992,47.0,411.0,441.0,27.0
73,7,1,9,103,5e38397719e44f0244389781, she ,677415,1679868102134,1679867424719,442,40,,,,yes,4015,47.0,441.0,475.0,27.0
73,7,1,9,103,5e38397719e44f0244389781, she ,677415,1679868102134,1679867424719,450,40,,,,yes,4041,47.0,441.0,475.0,27.0
73,7,1,9,103,5e38397719e44f0244389781, she ,677415,1679868102134,1679867424719,454,40,,,,yes,4068,47.0,441.0,475.0,27.0
73,7,1,9,103,5e38397719e44f0244389781, she ,677415,1679868102134,1679867424719,461,41,,,,yes,4092,47.0,441.0,475.0,27.0
73,7,1,9,103,5e38397719e44f0244389781, she ,677415,1679868102134,1679867424719,463,41,,,,yes,4116,47.0,441.0,475.0,27.0
73,7,1,9,103,5e38397719e44f0244389781, she ,677415,1679868102134,1679867424719,471,41,,,,yes,4141,47.0,441.0,475.0,27.0
73,7,1,9,103,5e38397719e44f0244389781, she ,677415,1679868102134,1679867424719,473,41,,,,yes,4165,47.0,441.0,475.0,27.0
73,7,1,10,103,5e38397719e44f0244389781, soon ,677415,1679868102134,1679867424719,480,42,,,,yes,4191,47.0,475.0,519.0,27.0
73,7,1,10,103,5e38397719e44f0244389781, soon ,677415,1679868102134,1679867424719,482,42,,,,yes,4216,47.0,475.0,519.0,27.0
73,7,1,10,103,5e38397719e44f0244389781, soon ,677415,1679868102134,1679867424719,490,44,,,,yes,4242,47.0,475.0,519.0,27.0
73,7,1,10,103,5e38397719e44f0244389781, soon ,677415,1679868102134,1679867424719,494,44,,,,yes,4266,47.0,475.0,519.0,27.0
73,7,1,10,103,5e38397719e44f0244389781, soon ,677415,1679868102134,1679867424719,504,44,,,,yes,4293,47.0,475.0,519.0,27.0
73,7,1,10,103,5e38397719e44f0244389781, soon ,677415,1679868102134,1679867424719,506,45,,,,yes,4321,47.0,475.0,519.0,27.0
73,7,1,10,103,5e38397719e44f0244389781, soon ,677415,1679868102134,1679867424719,511,45,,,,yes,4341,47.0,475.0,519.0,27.0
73,7,1,10,103,5e38397719e44f0244389781, soon ,677415,1679868102134,1679867424719,512,45,,,,yes,4371,47.0,475.0,519.0,27.0
73,7,1,10,103,5e38397719e44f0244389781, soon ,677415,1679868102134,1679867424719,514,46,,,,yes,4390,47.0,475.0,519.0,27.0
73,7,1,10,103,5e38397719e44f0244389781, soon ,677415,1679868102134,1679867424719,517,47,,,,yes,4421,47.0,475.0,519.0,27.0
73,7,1,11,103,5e38397719e44f0244389781, got ,677415,1679868102134,1679867424719,522,47,,,,yes,4442,47.0,519.0,549.0,27.0
73,7,1,11,103,5e38397719e44f0244389781, got ,677415,1679868102134,1679867424719,525,47,,,,yes,4465,47.0,519.0,549.0,27.0
73,7,1,11,103,5e38397719e44f0244389781, got ,677415,1679868102134,1679867424719,531,47,,,,yes,4491,47.0,519.0,549.0,27.0
73,7,1,11,103,5e38397719e44f0244389781, got ,677415,1679868102134,1679867424719,534,47,,,,yes,4521,47.0,519.0,549.0,27.0
73,7,1,11,103,5e38397719e44f0244389781, got ,677415,1679868102134,1679867424719,541,47,,,,yes,4542,47.0,519.0,549.0,27.0
73,7,1,11,103,5e38397719e44f0244389781, got ,677415,1679868102134,1679867424719,548,47,,,,yes,4569,47.0,519.0,549.0,27.0
73,7,1,12,103,5e38397719e44f0244389781, bored ,677415,1679868102134,1679867424719,558,47,,,,yes,4592,47.0,549.0,600.0,27.0
73,7,1,12,103,5e38397719e44f0244389781, bored ,677415,1679868102134,1679867424719,563,47,,,,yes,4621,47.0,549.0,600.0,27.0
73,7,1,12,103,5e38397719e44f0244389781, bored ,677415,1679868102134,1679867424719,574,47,,,,yes,4642,47.0,549.0,600.0,27.0
73,7,1,12,103,5e38397719e44f0244389781, bored ,677415,1679868102134,1679867424719,577,47,,,,yes,4671,47.0,549.0,600.0,27.0
73,7,1,12,103,5e38397719e44f0244389781, bored ,677415,1679868102134,1679867424719,586,47,,,,yes,4692,47.0,549.0,600.0,27.0
73,7,1,12,103,5e38397719e44f0244389781, bored ,677415,1679868102134,1679867424719,589,47,,,,yes,4721,47.0,549.0,600.0,27.0
73,7,1,12,103,5e38397719e44f0244389781, bored ,677415,1679868102134,1679867424719,597,47,,,,yes,4743,47.0,549.0,600.0,27.0
73,7,1,13,103,5e38397719e44f0244389781, with ,677415,1679868102134,1679867424719,603,47,,,,yes,4771,47.0,600.0,637.0,27.0
73,7,1,13,103,5e38397719e44f0244389781, with ,677415,1679868102134,1679867424719,612,47,,,,yes,4792,47.0,600.0,637.0,27.0
73,7,1,13,103,5e38397719e44f0244389781, with ,677415,1679868102134,1679867424719,618,47,,,,yes,4821,47.0,600.0,637.0,27.0
73,7,1,13,103,5e38397719e44f0244389781, with ,677415,1679868102134,1679867424719,626,47,,,,yes,4842,47.0,600.0,637.0,27.0
73,7,1,13,103,5e38397719e44f0244389781, with ,677415,1679868102134,1679867424719,631,47,,,,yes,4876,47.0,600.0,637.0,27.0
73,7,1,13,103,5e38397719e44f0244389781, with ,677415,1679868102134,1679867424719,633,47,,,,yes,4892,47.0,600.0,637.0,27.0
73,7,1,14,103,5e38397719e44f0244389781, them. ,677415,1679868102134,1679867424719,637,47,,,,yes,4915,47.0,637.0,682.0,27.0
73,7,1,14,103,5e38397719e44f0244389781, them. ,677415,1679868102134,1679867424719,642,47,,,,yes,4943,47.0,637.0,682.0,27.0
73,7,1,14,103,5e38397719e44f0244389781, them. ,677415,1679868102134,1679867424719,645,47,,,,yes,4971,47.0,637.0,682.0,27.0
73,7,1,14,103,5e38397719e44f0244389781, them. ,677415,1679868102134,1679867424719,650,47,,,,yes,4992,47.0,637.0,682.0,27.0
73,7,1,14,103,5e38397719e44f0244389781, them. ,677415,1679868102134,1679867424719,651,47,,,,yes,5022,47.0,637.0,682.0,27.0
73,7,1,14,103,5e38397719e44f0244389781, them. ,677415,1679868102134,1679867424719,654,47,,,,yes,5041,47.0,637.0,682.0,27.0
73,7,1,14,103,5e38397719e44f0244389781, them. ,677415,1679868102134,1679867424719,655,47,,,,yes,5068,47.0,637.0,682.0,27.0
73,7,1,14,103,5e38397719e44f0244389781, them. ,677415,1679868102134,1679867424719,657,47,,,,yes,5093,47.0,637.0,682.0,27.0
73,7,1,14,103,5e38397719e44f0244389781, them. ,677415,1679868102134,1679867424719,657,47,,,,yes,5121,47.0,637.0,682.0,27.0
73,7,1,14,103,5e38397719e44f0244389781, them. ,677415,1679868102134,1679867424719,657,47,,,,yes,5141,47.0,637.0,682.0,27.0
73,7,1,14,103,5e38397719e44f0244389781, them. ,677415,1679868102134,1679867424719,657,47,,,,yes,5170,47.0,637.0,682.0,27.0
73,7,1,14,103,5e38397719e44f0244389781, them. ,677415,1679868102134,1679867424719,657,47,,,,yes,5193,47.0,637.0,682.0,27.0
73,7,1,14,103,5e38397719e44f0244389781, them. ,677415,1679868102134,1679867424719,653,43,,,,yes,5217,47.0,637.0,682.0,27.0
73,7,1,-1,103,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,612,24,,,,yes,5247,,,,
73,7,1,-1,103,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,557,7,,,,yes,5265,,,,
73,7,1,-1,103,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,457,1,,,,yes,5390,,,,
73,7,1,-1,103,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,438,21,,,,yes,5416,,,,
73,7,1,-100,103,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,425,285,,,,yes,10130,,,,
73,7,1,-1,102,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,68,69,,,,no,1213,,,,
73,7,1,-1,102,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,66,67,,,,no,1235,,,,
73,7,1,-1,102,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,61,60,,,,no,1262,,,,
73,7,1,-1,102,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,60,57,,,,no,1285,,,,
73,7,1,-1,102,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,59,54,,,,no,1312,,,,
73,7,1,-1,102,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,58,52,,,,no,1334,,,,
73,7,1,-1,102,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,58,50,,,,no,1363,,,,
73,7,1,-1,102,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,58,48,,,,no,1391,,,,
73,7,1,-1,102,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,60,46,,,,no,1412,,,,
73,7,1,-1,102,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,62,46,,,,no,1441,,,,
73,7,1,-1,102,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,66,44,,,,no,1462,,,,
73,7,1,-1,102,5e38397719e44f0244389781,,677415,1679868102134,1679867424719,67,44,,,,no,1486,,,,
73,7,1,0,102,5e38397719e44f0244389781, The ,677415,1679868102134,1679867424719,70,44,,,,no,1513,47.0,69.0,105.0,27.0
73,7,1,0,102,5e38397719e44f0244389781, The ,677415,1679868102134,1679867424719,72,44,,,,no,1541,47.0,69.0,105.0,27.0
73,7,1,0,102,5e38397719e44f0244389781, The ,677415,1679868102134,1679867424719,73,44,,,,no,1562,47.0,69.0,105.0,27.0
73,7,1,0,102,5e38397719e44f0244389781, The ,677415,1679868102134,1679867424719,74,44,,,,no,1585,47.0,69.0,105.0,27.0
73,7,1,0,102,5e38397719e44f0244389781, The ,677415,1679868102134,1679867424719,76,44,,,,no,1611,47.0,69.0,105.0,27.0
73,7,1,0,102,5e38397719e44f0244389781, The ,677415,1679868102134,1679867424719,78,44,,,,no,1642,47.0,69.0,105.0,27.0
73,7,1,0,102,5e38397719e44f0244389781, The ,677415,1679868102134,1679867424719,86,44,,,,no,1663,47.0,69.0,105.0,27.0
73,7,1,0,102,5e38397719e44f0244389781, The ,677415,1679868102134,1679867424719,94,42,,,,no,1692,47.0,69.0,105.0,27.0
73,7,1,1,102,5e38397719e44f0244389781, patient ,677415,1679868102134,1679867424719,104,41,,,,no,1713,47.0,105.0,164.0,27.0
73,7,1,1,102,5e38397719e44f0244389781, patient ,677415,1679868102134,1679867424719,108,41,,,,no,1742,47.0,105.0,164.0,27.0
73,7,1,1,102,5e38397719e44f0244389781, patient ,677415,1679868102134,1679867424719,119,39,,,,no,1763,47.0,105.0,164.0,27.0
73,7,1,1,102,5e38397719e44f0244389781, patient ,677415,1679868102134,1679867424719,125,39,,,,no,1793,47.0,105.0,164.0,27.0
73,7,1,1,102,5e38397719e44f0244389781, patient ,677415,1679868102134,1679867424719,134,38,,,,no,1813,47.0,105.0,164.0,27.0
73,7,1,1,102,5e38397719e44f0244389781, patient ,677415,1679868102134,1679867424719,140,38,,,,no,1835,47.0,105.0,164.0,27.0
73,7,1,1,102,5e38397719e44f0244389781, patient ,677415,1679868102134,1679867424719,147,37,,,,no,1863,47.0,105.0,164.0,27.0
73,7,1,1,102,5e38397719e44f0244389781, patient ,677415,1679868102134,1679867424719,151,37,,,,no,1891,47.0,105.0,164.0,27.0
73,7,1,1,102,5e38397719e44f0244389781, patient ,677415,1679868102134,1679867424719,159,37,,,,no,1913,47.0,105.0,164.0,27.0
73,7,1,1,102,5e38397719e44f0244389781, patient ,677415,1679868102134,1679867424719,162,37,,,,no,1943,47.0,105.0,164.0,27.0
73,7,1,2,102,5e38397719e44f0244389781, who ,677415,1679868102134,1679867424719,170,37,,,,no,1963,47.0,164.0,202.0,27.0
73,7,1,2,102,5e38397719e44f0244389781, who ,677415,1679868102134,1679867424719,171,37,,,,no,1985,47.0,164.0,202.0,27.0
73,7,1,2,102,5e38397719e44f0244389781, who ,677415,1679868102134,1679867424719,175,37,,,,no,2012,47.0,164.0,202.0,27.0
73,7,1,2,102,5e38397719e44f0244389781, who ,677415,1679868102134,1679867424719,177,37,,,,no,2041,47.0,164.0,202.0,27.0
