sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
16,2,1,1,5, Apple ,2566,372,50,47.0,27.0,334.0,385.0,Yes,13,saccade,6.329325509046106,0.12178648457116183
16,2,1,1,4, that ,2635,33,3,47.0,27.0,299.0,334.0,Yes,13,saccade,4.9600377392849815,-0.0198447502863931
16,2,1,1,-1,,2691,311,26,,,,,Yes,13,saccade,4.98124671920103,0.0003787317842151504
16,2,1,1,-1,,2761,302,26,,,,,Yes,13,saccade,0.12857142857142856,-0.06932393272328002
16,2,1,1,-1,,2831,301,26,,,,,Yes,13,fixation,0.014285714285714285,-0.0016326530612244896
16,2,1,1,4, that ,2893,35,2,47.0,27.0,299.0,334.0,Yes,13,saccade,4.307750196864345,0.069249427138365
16,2,1,1,5, Apple ,2950,18,8,47.0,27.0,334.0,385.0,Yes,13,saccade,0.31627642767227976,-0.0700258555998608
16,2,1,1,5, Apple ,3012,26,12,47.0,27.0,334.0,385.0,Yes,13,sliding,0.14426245016127676,-0.0027744189921129515
16,2,1,1,5, Apple ,3065,34,15,47.0,27.0,334.0,385.0,Yes,13,saccade,0.16120761783617982,0.0003197201448094917
16,2,1,1,6, might ,3133,14,18,47.0,27.0,385.0,434.0,Yes,13,saccade,0.29740806494348065,0.0020029477515779537
16,2,1,1,6, might ,3197,18,18,47.0,27.0,385.0,434.0,Yes,13,fixation,0.0625,-0.0036704385147418852
16,2,1,1,6, might ,3250,19,18,47.0,27.0,385.0,434.0,Yes,13,fixation,0.018867924528301886,-0.000823246707013172
16,2,1,1,6, might ,3313,19,18,47.0,27.0,385.0,434.0,Yes,13,fixation,0.0,-0.00029949086552860134
16,2,1,1,6, might ,3366,19,18,47.0,27.0,385.0,434.0,Yes,13,fixation,0.0,0.0
16,2,1,1,6, might ,3435,19,18,47.0,27.0,385.0,434.0,Yes,13,fixation,0.0,0.0
16,2,1,1,6, might ,3498,19,18,47.0,27.0,385.0,434.0,Yes,13,fixation,0.0,0.0
16,2,1,1,6, might ,3551,41,18,47.0,27.0,385.0,434.0,Yes,13,saccade,0.41509433962264153,0.007831968672125312
16,2,1,1,7, soon ,3601,17,15,47.0,27.0,434.0,478.0,Yes,13,saccade,0.48373546489791297,0.0013728225055054289
16,2,1,1,7, soon ,3682,32,15,47.0,27.0,434.0,478.0,Yes,13,saccade,0.18518518518518517,-0.0036858059223793555
16,2,1,1,7, soon ,3735,37,18,47.0,27.0,434.0,478.0,Yes,13,sliding,0.11001796028010001,-0.0014182495265110408
16,2,1,1,7, soon ,3800,40,18,47.0,27.0,434.0,478.0,Yes,13,fixation,0.046153846153846156,-0.0009825248327115978
16,2,1,1,8, invade ,3851,487,49,47.0,27.0,478.0,536.0,Yes,13,saccade,8.785757934501731,0.17136478604603697
16,2,1,1,8, invade ,3914,510,50,47.0,27.0,478.0,536.0,Yes,13,saccade,0.3654242677213123,-0.13365608994889552
16,2,1,1,8, invade ,3967,522,50,47.0,27.0,478.0,536.0,Yes,13,saccade,0.22641509433962265,-0.002622814592107352
16,2,1,1,8, invade ,4036,524,49,47.0,27.0,478.0,536.0,Yes,13,fixation,0.03240678228260565,-0.002811714667493
16,2,1,1,8, invade ,4099,524,49,47.0,27.0,478.0,536.0,Yes,13,fixation,0.0,-0.0005143933695651691
16,2,1,1,8, invade ,4153,524,49,47.0,27.0,478.0,536.0,Yes,13,fixation,0.0,0.0
16,2,1,1,8, invade ,4217,524,49,47.0,27.0,478.0,536.0,Yes,13,fixation,0.0,0.0
16,2,1,1,8, invade ,4268,524,49,47.0,27.0,478.0,536.0,Yes,13,fixation,0.0,0.0
16,2,1,1,9, the ,4338,21,6,47.0,27.0,536.0,566.0,Yes,13,saccade,7.211923234109878,0.10302747477299826
16,2,1,1,10, smart ,4402,0,5,47.0,27.0,566.0,616.0,Yes,13,saccade,0.3284968131504475,-0.1075535378274911
16,2,1,1,10, smart ,4454,4,5,47.0,27.0,566.0,616.0,Yes,13,fixation,0.07692307692307693,-0.004837956465910972
16,2,1,1,10, smart ,4517,13,5,47.0,27.0,566.0,616.0,Yes,13,sliding,0.14285714285714285,0.0010465724751439036
16,2,1,1,10, smart ,4570,15,6,47.0,27.0,566.0,616.0,Yes,13,fixation,0.04218996183961868,-0.0018993807739155503
16,2,1,1,10, smart ,4638,21,11,47.0,27.0,566.0,616.0,Yes,13,sliding,0.1148566128809802,0.001068627221196493
16,2,1,1,-1,,4701,606,51,,,,,Yes,13,saccade,9.307395661975825,0.14591331823960071
16,2,1,1,-1,,4755,609,54,,,,,Yes,13,saccade,0.07856742013183861,-0.17090422670081457
16,2,1,1,-1,,4817,613,57,,,,,Yes,13,fixation,0.08064516129032258,3.351195416909629e-05
16,2,1,1,-1,,4870,619,58,,,,,Yes,13,sliding,0.11476910434524942,0.000643847982168431
16,2,1,1,-1,,4939,619,58,,,,,Yes,13,fixation,0.0,-0.0016633203528297017
16,2,1,1,-1,,5001,619,58,,,,,Yes,13,fixation,0.0,0.0
16,2,1,1,-1,,5055,619,58,,,,,Yes,13,fixation,0.0,0.0
16,2,1,1,-1,,5118,619,58,,,,,Yes,13,fixation,0.0,0.0
16,2,1,1,-1,,5171,632,53,,,,,Yes,13,saccade,0.2627997788147947,0.004958486392731976
16,2,1,1,11, watch ,5240,29,18,47.0,27.0,616.0,668.0,Yes,13,saccade,8.753839137368939,0.12305854142832091
16,2,1,1,11, watch ,5303,42,14,47.0,27.0,616.0,668.0,Yes,13,saccade,0.215896357281515,-0.13552290127122893
16,2,1,1,11, watch ,5356,46,14,47.0,27.0,616.0,668.0,Yes,13,fixation,0.07547169811320754,-0.00264952187110014
16,2,1,1,12," space, ",5419,2,14,47.0,27.0,668.0,721.0,Yes,13,saccade,0.6984126984126984,0.009887952385706203
16,2,1,1,12," space, ",5483,9,13,47.0,27.0,668.0,721.0,Yes,13,sliding,0.11048543456039805,-0.009186363497692192
16,2,1,1,12," space, ",5541,15,11,47.0,27.0,668.0,721.0,Yes,13,sliding,0.1090440572471855,-2.485133298642346e-05
16,2,1,1,12," space, ",5598,25,8,47.0,27.0,668.0,721.0,Yes,13,saccade,0.18316327208615002,0.001300337102437974
16,2,1,1,12," space, ",5656,30,8,47.0,27.0,668.0,721.0,Yes,13,fixation,0.08620689655172414,-0.0016716616471452736
16,2,1,1,-1,,5718,640,67,,,,,Yes,13,saccade,9.884623171073903,0.15803897216971255
16,2,1,1,35, control ,5772,13,10,127.0,107.0,454.0,513.0,Yes,13,saccade,11.658992184808776,0.032858685439534685
16,2,1,1,15, company ,5841,235,88,87.0,67.0,185.0,263.0,Yes,13,saccade,3.4102037480221874,-0.11954765850415346
16,2,1,1,-1,,5903,175,67,,,,,Yes,13,saccade,1.0253041984072786,-0.038466121767982406
16,2,1,1,-1,,5957,164,66,,,,,Yes,13,saccade,0.20454372254050485,-0.01519926807160692
16,2,1,1,-1,,6020,146,67,,,,,Yes,13,saccade,0.2861548631320626,0.0012954149300247267
16,2,1,1,13, though ,6073,-578,40,47.0,27.0,721.0,781.0,Yes,13,saccade,13.669873171989192,0.2525229869595685
16,2,1,1,-1,,6141,125,94,,,,,Yes,13,saccade,10.368689976747788,-0.04854681169472652
16,2,1,1,-1,,6203,95,98,,,,,Yes,13,saccade,0.4881530951748889,-0.15936349808988548
16,2,1,1,-1,,6257,89,97,,,,,Yes,13,sliding,0.11264375056107813,-0.006953876752107607
16,2,1,1,-1,,6319,88,97,,,,,Yes,13,fixation,0.016129032258064516,-0.0015566890048873165
16,2,1,1,-1,,6374,91,94,,,,,Yes,13,fixation,0.077138921583987,0.0011092707150167724
16,2,1,1,-1,,6426,107,92,,,,,Yes,13,saccade,0.3100868364730211,0.004479767594019886
16,2,1,1,-1,,6490,112,91,,,,,Yes,13,fixation,0.07967217989988726,-0.0036002290089552163
16,2,1,1,-1,,6542,114,91,,,,,Yes,13,fixation,0.038461538461538464,-0.0007925123353528615
16,2,1,1,13, though ,6605,115,88,47.0,27.0,721.0,781.0,Yes,13,fixation,0.050194883494736185,0.00018624357195551938
16,2,1,1,13, though ,6667,-599,51,47.0,27.0,721.0,781.0,Yes,13,saccade,11.531581302046236,0.18518365191212097
16,2,1,1,13, though ,6743,-584,45,47.0,27.0,721.0,781.0,Yes,13,saccade,0.21257229501846725,-0.14893432903983905
16,2,1,1,13, though ,6807,-578,45,47.0,27.0,721.0,781.0,Yes,13,fixation,0.09375,-0.0018565983596635508
16,2,1,1,13, though ,6859,-572,46,47.0,27.0,721.0,781.0,Yes,13,sliding,0.11697620250573498,0.0004466577404949035
16,2,1,1,14, the ,6921,10,11,87.0,67.0,155.0,185.0,Yes,13,saccade,9.404055737181299,0.14979160539799297
16,2,1,1,14, the ,6979,17,12,87.0,67.0,155.0,185.0,Yes,13,saccade,0.12191496227354268,-0.16003690991220268
16,2,1,1,14, the ,7044,29,18,87.0,67.0,155.0,185.0,Yes,13,saccade,0.20640627484613444,0.0012998663472706426
16,2,1,1,15, company ,7101,193,90,87.0,67.0,185.0,263.0,Yes,13,saccade,3.142261498559735,0.05150623199497544
16,2,1,1,-1,,7159,201,91,,,,,Yes,13,saccade,0.1390044439361819,-0.05178029404523367
16,2,1,1,15, company ,7216,215,90,87.0,67.0,185.0,263.0,Yes,13,saccade,0.24623980434417894,0.001881322112421001
16,2,1,1,15, company ,7283,39,19,87.0,67.0,185.0,263.0,Yes,13,saccade,2.8325590038224955,0.03860177909669129
16,2,1,1,15, company ,7344,44,17,87.0,67.0,185.0,263.0,Yes,13,saccade,0.0882813902808935,-0.04498815759904265
16,2,1,1,15, company ,7409,56,13,87.0,67.0,185.0,263.0,Yes,13,saccade,0.19460170216420797,0.0016356971058971456
16,2,1,1,15, company ,7467,75,8,87.0,67.0,185.0,263.0,Yes,13,saccade,0.3387393569722155,0.0024851319794484063
16,2,1,1,16, is ,7545,12,7,87.0,67.0,263.0,281.0,Yes,13,saccade,0.8077940513858136,0.0060135217232512575
16,2,1,1,16, is ,7609,18,7,87.0,67.0,263.0,281.0,Yes,13,saccade,0.09375,-0.011156938302903338
16,2,1,1,17, maintaining ,7668,8,7,87.0,67.0,281.0,378.0,Yes,13,saccade,0.1694915254237288,0.0012837546681987934
16,2,1,1,17, maintaining ,7731,20,7,87.0,67.0,281.0,378.0,Yes,13,saccade,0.19047619047619047,0.0003330899214676454
16,2,1,1,17, maintaining ,7793,33,7,87.0,67.0,281.0,378.0,Yes,13,saccade,0.20967741935483872,0.00030969723997819763
16,2,1,1,17, maintaining ,7846,40,7,87.0,67.0,281.0,378.0,Yes,13,sliding,0.1320754716981132,-0.0014641876916363305
16,2,1,1,17, maintaining ,7909,53,7,87.0,67.0,281.0,378.0,Yes,13,saccade,0.20634920634920634,0.0011789481690649703
16,2,1,1,17, maintaining ,7962,64,7,87.0,67.0,281.0,378.0,Yes,13,saccade,0.20754716981132076,2.2603084190838234e-05
16,2,1,1,17, maintaining ,8024,71,9,87.0,67.0,281.0,378.0,Yes,13,sliding,0.11742112724645996,-0.0014536458478203356
16,2,1,1,17, maintaining ,8077,79,9,87.0,67.0,281.0,378.0,Yes,13,saccade,0.1509433962264151,0.0006324956411312288
16,2,1,1,17, maintaining ,8147,91,9,87.0,67.0,281.0,378.0,Yes,13,saccade,0.17142857142857143,0.0002926453600308049
16,2,1,1,18, its ,8209,10,10,87.0,67.0,378.0,401.0,Yes,13,saccade,1.3065511710373314,0.01830842902594774
16,2,1,1,18, its ,8263,18,10,87.0,67.0,378.0,401.0,Yes,13,saccade,0.14814814814814814,-0.02145190783128117
16,2,1,1,19, customary ,8324,1,10,87.0,67.0,401.0,489.0,Yes,13,saccade,0.2786885245901639,0.0021400061711805865
16,2,1,1,19, customary ,8379,1,10,87.0,67.0,401.0,489.0,Yes,13,fixation,0.0,-0.005067064083457526
16,2,1,1,19, customary ,8447,1,10,87.0,67.0,401.0,489.0,Yes,13,fixation,0.0,0.0
16,2,1,1,19, customary ,8510,1,10,87.0,67.0,401.0,489.0,Yes,13,fixation,0.0,0.0
16,2,1,1,19, customary ,8563,1,10,87.0,67.0,401.0,489.0,Yes,13,fixation,0.0,0.0
16,2,1,1,19, customary ,8626,1,10,87.0,67.0,401.0,489.0,Yes,13,fixation,0.0,0.0
16,2,1,1,19, customary ,8679,1,10,87.0,67.0,401.0,489.0,Yes,13,fixation,0.0,0.0
16,2,1,1,19, customary ,8747,21,9,87.0,67.0,401.0,489.0,Yes,13,saccade,0.29448506462501156,0.0043306627150737
16,2,1,1,19, customary ,8815,49,8,87.0,67.0,401.0,489.0,Yes,13,saccade,0.4120272272388794,0.0017285612149098213
16,2,1,1,19, customary ,8886,63,8,87.0,67.0,401.0,489.0,Yes,13,saccade,0.19718309859154928,-0.003025973642920143
16,2,1,1,19, customary ,8948,69,8,87.0,67.0,401.0,489.0,Yes,13,fixation,0.0967741935483871,-0.0016194984684380998
16,2,1,1,19, customary ,8999,74,8,87.0,67.0,401.0,489.0,Yes,13,fixation,0.09803921568627451,2.480435564485126e-05
16,2,1,1,19, customary ,9063,83,6,87.0,67.0,401.0,489.0,Yes,13,sliding,0.14405538214520136,0.0007190026009207321
16,2,1,1,20, silence. ,9115,6,6,87.0,67.0,489.0,555.0,Yes,13,saccade,1.4807692307692308,0.025706035550462105
16,2,1,1,20, silence. ,9172,14,6,87.0,67.0,489.0,555.0,Yes,13,saccade,0.14035087719298245,-0.023516111466249972
16,2,1,1,-1,,9235,531,66,,,,,Yes,13,saccade,8.26142825273005,0.12890599008788997
16,2,1,1,-1,,9300,547,66,,,,,Yes,13,saccade,0.24615384615384617,-0.12331191394732621
16,2,1,1,-1,,9365,547,66,,,,,Yes,13,fixation,0.0,-0.0037869822485207105
16,2,1,1,-1,,9417,547,66,,,,,Yes,13,fixation,0.0,0.0
16,2,1,1,-1,,9480,547,66,,,,,Yes,13,fixation,0.0,0.0
16,2,1,1,-1,,9548,547,66,,,,,Yes,13,fixation,0.0,0.0
16,2,1,1,-1,,9611,547,66,,,,,Yes,13,fixation,0.0,0.0
16,2,1,1,21, The ,9667,2,5,87.0,67.0,555.0,591.0,Yes,13,saccade,9.792913149782533,0.17487344910325953
16,2,1,1,21, The ,9732,9,8,87.0,67.0,555.0,591.0,Yes,13,saccade,0.11716574009021398,-0.1488576524568049
16,2,1,1,21, The ,9797,12,8,87.0,67.0,555.0,591.0,Yes,13,fixation,0.046153846153846156,-0.0010924906759441203
16,2,1,1,21, The ,9849,16,9,87.0,67.0,555.0,591.0,Yes,13,fixation,0.07929049280033963,0.0006372432047402592
16,2,1,1,21, The ,9914,21,9,87.0,67.0,555.0,591.0,Yes,13,fixation,0.07692307692307693,-3.6421782727118535e-05
16,2,1,1,22, watch ,9967,4,8,87.0,67.0,591.0,643.0,Yes,13,saccade,0.3213091767155925,0.004611058486651237
16,2,1,1,22, watch ,10018,13,8,87.0,67.0,591.0,643.0,Yes,13,saccade,0.17647058823529413,-0.0028399723231431052
16,2,1,1,22, watch ,10081,26,3,87.0,67.0,591.0,643.0,Yes,13,saccade,0.22108552820927174,0.000708173650380597
16,2,1,1,22, watch ,10150,36,2,87.0,67.0,591.0,643.0,Yes,13,sliding,0.1456503713205926,-0.0010932631433141903
16,2,1,1,22, watch ,10213,38,2,87.0,67.0,591.0,643.0,Yes,13,fixation,0.031746031746031744,-0.0018080053900723946
16,2,1,1,22, watch ,10267,48,2,87.0,67.0,591.0,643.0,Yes,13,saccade,0.18518518518518517,0.002841465804428767
16,2,1,1,23, doesn't ,10331,52,6,87.0,67.0,643.0,706.0,Yes,13,fixation,0.08838834764831845,-0.0015124505865135426
16,2,1,1,23, doesn't ,10383,9,9,87.0,67.0,643.0,706.0,Yes,13,saccade,0.8289331562404734,0.014241246319079902
16,2,1,1,23, doesn't ,10449,14,10,87.0,67.0,643.0,706.0,Yes,13,saccade,0.0772578714180725,-0.011389019467006073
16,2,1,1,23, doesn't ,10513,31,13,87.0,67.0,643.0,706.0,Yes,13,saccade,0.26972932033800107,0.003007366389373884
16,2,1,1,23, doesn't ,10566,39,14,87.0,67.0,643.0,706.0,Yes,13,saccade,0.15211807072261413,-0.002219080181422395
16,2,1,1,23, doesn't ,10630,40,14,87.0,67.0,643.0,706.0,Yes,13,fixation,0.015625,-0.0021327042300408458
16,2,1,1,23, doesn't ,10681,40,14,87.0,67.0,643.0,706.0,Yes,13,fixation,0.0,-0.00030637254901960784
16,2,1,1,23, doesn't ,10750,40,14,87.0,67.0,643.0,706.0,Yes,13,fixation,0.0,0.0
16,2,1,1,23, doesn't ,10814,40,14,87.0,67.0,643.0,706.0,Yes,13,fixation,0.0,0.0
16,2,1,1,24, have ,10866,1,6,87.0,67.0,705.0,749.0,Yes,13,saccade,0.7656165091305531,0.014723394406356791
16,2,1,1,-1,,10930,739,56,,,,,Yes,13,saccade,11.557684808169844,0.16862606717248893
16,2,1,1,-1,,10983,743,54,,,,,Yes,13,saccade,0.08437992367923736,-0.21647745065076615
16,2,1,1,-1,,11052,743,54,,,,,Yes,13,fixation,0.0,-0.0012228974446266284
16,2,1,1,-1,,11117,610,104,,,,,Yes,13,saccade,2.185969244628464,0.03363029607120714
16,2,1,1,32, use ,11168,21,18,127.0,107.0,386.0,420.0,Yes,13,saccade,11.671477011276666,0.185990348365651
16,2,1,1,29, but ,11231,8,15,127.0,107.0,288.0,318.0,Yes,13,saccade,0.21177244546232277,-0.18190007247324355
16,2,1,1,16, is ,11298,6,12,87.0,67.0,263.0,281.0,Yes,13,fixation,0.05381419814125357,-0.0023575857809114806
16,2,1,1,16, is ,11352,6,12,87.0,67.0,263.0,281.0,Yes,13,fixation,0.0,-0.0009965592248380292
16,2,1,1,16, is ,11417,6,12,87.0,67.0,263.0,281.0,Yes,13,fixation,0.0,0.0
16,2,1,1,16, is ,11468,6,12,87.0,67.0,263.0,281.0,Yes,13,fixation,0.0,0.0
16,2,1,1,-1,,11530,194,107,,,,,Yes,13,saccade,3.397411330130312,0.05479695693758568
16,2,1,1,-1,,11585,102,174,,,,,Yes,13,saccade,2.0692954044974776,-0.02414756228423335
16,2,1,1,-1,,11652,89,188,,,,,Yes,13,saccade,0.28514885335138507,-0.026629053002180485
16,2,1,1,-1,,11715,87,188,,,,,Yes,13,fixation,0.031746031746031744,-0.004022267009608783
16,2,1,1,-1,,11769,87,186,,,,,Yes,13,fixation,0.037037037037037035,9.798157946306095e-05
16,2,1,1,-1,,11833,91,170,,,,,Yes,13,saccade,0.2576941016011038,0.003447766633813543
16,2,1,1,-1,,11884,82,147,,,,,Yes,13,saccade,0.48427800138150856,0.004442821564321662
16,2,1,1,-1,,11954,77,126,,,,,Yes,13,saccade,0.3083861877846129,-0.0025127401942413663
16,2,1,1,-1,,12017,77,122,,,,,Yes,13,fixation,0.06349206349206349,-0.003887208322103959
16,2,1,1,-1,,12082,103,94,,,,,Yes,13,saccade,0.5878453284474707,0.008066973307006266
16,2,1,1,-1,,12155,119,95,,,,,Yes,13,saccade,0.21960574714906025,-0.005044377826005623
16,2,1,1,26, microphone ,12217,-640,40,87.0,67.0,759.0,858.0,Yes,13,saccade,12.274034588432759,0.19442627163360804
16,2,1,1,26, microphone ,12270,-640,42,87.0,67.0,759.0,858.0,Yes,13,saccade,0.03773584905660377,-0.2308735611203048
16,2,1,1,26, microphone ,12333,-641,42,87.0,67.0,759.0,858.0,Yes,13,fixation,0.015873015873015872,-0.0003470290981521889
16,2,1,1,26, microphone ,12401,-644,50,87.0,67.0,759.0,858.0,Yes,13,sliding,0.1256471139017284,0.0016143249710104783
16,2,1,1,26, microphone ,12452,-644,52,87.0,67.0,759.0,858.0,Yes,13,fixation,0.0392156862745098,-0.0016947338750435018
16,2,1,1,26, microphone ,12516,-660,57,87.0,67.0,759.0,858.0,Yes,13,saccade,0.2619227283475033,0.0034797975323905233
16,2,1,1,-1,,12571,86,125,,,,,Yes,13,saccade,13.61986881163989,0.24287174696895247
16,2,1,1,26, microphone ,12634,-662,49,87.0,67.0,759.0,858.0,Yes,13,saccade,11.934143636162013,-0.026757542467902812
16,2,1,1,-1,,12687,133,105,,,,,Yes,13,saccade,15.037167669955465,0.058547623279121754
16,2,1,1,-1,,12755,149,102,,,,,Yes,13,saccade,0.23939442053087803,-0.21761431249153804
16,2,1,1,26, microphone ,12819,-592,48,87.0,67.0,759.0,858.0,Yes,13,saccade,11.608828217271759,0.17764740307407625
16,2,1,1,-1,,12873,185,134,,,,,Yes,13,saccade,14.476756357097779,0.05310978036714852
16,2,1,1,-1,,12936,211,144,,,,,Yes,13,saccade,0.4421710564185435,-0.22277119524887676
16,2,1,1,-1,,12988,230,144,,,,,Yes,13,saccade,0.36538461538461536,-0.0014766623275755408
16,2,1,1,-1,,13057,239,144,,,,,Yes,13,sliding,0.13043478260869565,-0.0034050700402307203
16,2,1,1,-1,,13120,240,143,,,,,Yes,13,fixation,0.022447834323382463,-0.0017140785442113205
16,2,1,1,-1,,13172,240,143,,,,,Yes,13,fixation,0.0,-0.0004316891216035089
16,2,1,1,-1,,13236,240,143,,,,,Yes,13,fixation,0.0,0.0
16,2,1,1,-1,,13288,240,143,,,,,Yes,13,fixation,0.0,0.0
16,2,1,1,28," speaker, ",13358,2,3,127.0,107.0,215.0,288.0,Yes,13,saccade,3.9446165846632044,0.056351665495188635
16,2,1,1,-1,,13421,211,105,,,,,Yes,13,saccade,3.6914574561638487,-0.004018398865069139
16,2,1,1,-1,,13474,211,105,,,,,Yes,13,saccade,0.0,-0.06965014068233677
16,2,1,1,28," speaker, ",13536,15,6,127.0,107.0,215.0,288.0,Yes,13,saccade,3.541672532691883,0.057123750527288436
16,2,1,1,28," speaker, ",13590,51,16,127.0,107.0,215.0,288.0,Yes,13,saccade,0.6919089515655336,-0.052773399650487954
16,2,1,1,28," speaker, ",13659,277,128,127.0,107.0,215.0,288.0,Yes,13,saccade,3.6555080249391976,0.04295071120831397
16,2,1,1,28," speaker, ",13721,278,128,127.0,107.0,215.0,288.0,Yes,13,saccade,0.016129032258064516,-0.05869966117227634
16,2,1,1,28," speaker, ",13776,278,128,127.0,107.0,215.0,288.0,Yes,13,fixation,0.0,-0.0002932551319648094
16,2,1,1,28," speaker, ",13840,278,128,127.0,107.0,215.0,288.0,Yes,13,fixation,0.0,0.0
16,2,1,1,28," speaker, ",13906,278,128,127.0,107.0,215.0,288.0,Yes,13,fixation,0.0,0.0
16,2,1,1,28," speaker, ",13960,278,128,127.0,107.0,215.0,288.0,Yes,13,fixation,0.0,0.0
16,2,1,1,28," speaker, ",14014,278,128,127.0,107.0,215.0,288.0,Yes,13,fixation,0.0,0.0
16,2,1,1,28," speaker, ",14077,278,128,127.0,107.0,215.0,288.0,Yes,13,fixation,0.0,0.0
16,2,1,1,28," speaker, ",14140,278,128,127.0,107.0,215.0,288.0,Yes,13,fixation,0.0,0.0
16,2,1,1,28," speaker, ",14192,278,128,127.0,107.0,215.0,288.0,Yes,13,fixation,0.0,0.0
16,2,1,1,-1,,14260,306,131,,,,,Yes,13,saccade,0.4141214070684919,0.006090020692183704
16,2,1,1,-1,,14322,310,131,,,,,Yes,13,fixation,0.06451612903225806,-0.005638794807036029
16,2,1,1,-1,,14376,312,131,,,,,Yes,13,fixation,0.037037037037037035,-0.0005088720739855746
16,2,1,1,30, you ,14441,6,14,127.0,107.0,318.0,352.0,Yes,13,saccade,5.040076077194205,0.07696983138703335
16,2,1,1,30, you ,14493,6,13,127.0,107.0,318.0,352.0,Yes,13,saccade,0.019230769230769232,-0.0965547174608353
16,2,1,1,30, you ,14562,10,11,127.0,107.0,318.0,352.0,Yes,13,fixation,0.0648135645652113,0.0006606202222382908
16,2,1,1,30, you ,14619,14,11,127.0,107.0,318.0,352.0,Yes,13,fixation,0.07017543859649122,9.406796546105132e-05
16,2,1,1,30, you ,14692,27,14,127.0,107.0,318.0,352.0,Yes,13,saccade,0.18276252142638813,0.0015422888058889987
16,2,1,1,31, can ,14762,4,14,127.0,107.0,352.0,386.0,Yes,13,saccade,0.32857142857142857,0.002082984387786292
16,2,1,1,31, can ,14827,30,4,127.0,107.0,352.0,386.0,Yes,13,saccade,0.42856579314412674,0.0015383748395799719
16,2,1,1,-1,,14877,390,107,,,,,Yes,13,saccade,7.48889845037306,0.14120665314457864
