sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
56,2,1,6,16, bulwarks ,879,10273,11152,203.43,77.2,He was afraid of Peter and his dagger.
56,2,1,6,17, to ,115,11152,11267,247.2,77,He was afraid of Peter and his dagger.
56,2,1,6,18, cast ,576,11267,11843,268,77,He was afraid of Peter and his dagger.
56,2,1,6,19, himself ,645,11843,12488,338.8,81.2,He was afraid of Peter and his dagger.
56,2,1,6,21, the ,166,12535,12701,409.29,81,He was afraid of Peter and his dagger.
56,2,1,6,22, sea. ,481,12701,13182,423.68,81,He was afraid of Peter and his dagger.
56,2,1,6,24, did ,791,13228,14019,503.81,77,He was afraid of Peter and his dagger.
56,2,1,6,25, not ,87,14019,14106,531.33,77.33,He was afraid of Peter and his dagger.
56,2,1,6,26, know ,567,14106,14673,570.35,79,He was afraid of Peter and his dagger.
56,2,1,6,28, the ,122,14709,14831,645,73.2,He was afraid of Peter and his dagger.
56,2,1,6,29, crocodile ,686,14831,15517,672.68,73.07,He was afraid of Peter and his dagger.
56,2,1,6,30, was ,389,15517,15906,742.73,75.6,He was afraid of Peter and his dagger.
56,2,1,6,-1,,432,15922,16354,300,94,He was afraid of Peter and his dagger.
56,2,1,6,-1,,411,16368,16779,44.44,136.94,He was afraid of Peter and his dagger.
56,2,1,6,31, waiting ,524,16779,17303,123.55,117.15,He was afraid of Peter and his dagger.
56,2,1,6,33, him; ,663,17371,18034,190.62,117,He was afraid of Peter and his dagger.
56,2,1,6,34, for ,90,18034,18124,224.67,118.67,He was afraid of Peter and his dagger.
56,2,1,6,35, we ,667,18124,18791,246.7,120.33,He was afraid of Peter and his dagger.
56,2,1,6,36, purposely ,1002,18791,19793,334.88,118.85,He was afraid of Peter and his dagger.
56,2,1,6,37, stopped ,677,19793,20470,394.63,120.48,He was afraid of Peter and his dagger.
56,2,1,6,38, the ,73,20470,20543,433,121,He was afraid of Peter and his dagger.
56,2,1,6,39, clock ,623,20543,21166,463.08,121.92,He was afraid of Peter and his dagger.
56,2,1,6,40, that ,80,21166,21246,516.67,119,He was afraid of Peter and his dagger.
56,2,1,6,41, this ,547,21246,21793,540.95,120.82,He was afraid of Peter and his dagger.
56,2,1,6,42, knowledge ,973,21793,22766,611.23,118.59,He was afraid of Peter and his dagger.
56,2,1,6,43, might ,100,22766,22866,663.75,125,He was afraid of Peter and his dagger.
56,2,1,6,-1,,75,22866,22941,633.67,133,He was afraid of Peter and his dagger.
56,2,1,6,-1,,444,22972,23416,162.61,170.67,He was afraid of Peter and his dagger.
56,2,1,6,45, spared ,627,23416,24043,104.56,161.8,He was afraid of Peter and his dagger.
56,2,1,6,-1,,548,24073,24621,152.59,168.82,He was afraid of Peter and his dagger.
56,2,1,6,47, a ,202,24675,24877,193.75,165,He was afraid of Peter and his dagger.
56,2,1,6,48, little ,275,24877,25152,209.91,162.27,He was afraid of Peter and his dagger.
56,2,1,6,49, mark ,423,25152,25575,253.47,158.94,He was afraid of Peter and his dagger.
56,2,1,6,51, respect ,771,25595,26366,344.03,147.03,He was afraid of Peter and his dagger.
56,2,1,6,52, from ,377,26366,26743,376.93,154.8,He was afraid of Peter and his dagger.
56,2,1,6,53, us ,397,26743,27140,414.38,154,He was afraid of Peter and his dagger.
56,2,1,6,54, at ,75,27140,27215,441,154,He was afraid of Peter and his dagger.
56,2,1,6,55, the ,601,27215,27816,461.79,155.12,He was afraid of Peter and his dagger.
56,2,1,6,56, end. ,124,27816,27940,484.6,165.2,He was afraid of Peter and his dagger.
56,2,1,6,-1,,9908,27940,37848,488.73,167,He was afraid of Peter and his dagger.
56,2,1,7,0, Dorothy ,859,1632,2491,108.29,45.15,Near a farm-house.
56,2,1,7,1, didn't ,439,2491,2930,164.39,46,Near a farm-house.
56,2,1,7,-1,,505,2930,3435,211.3,47,Near a farm-house.
56,2,1,7,2, know. ,89,3435,3524,242.67,45,Near a farm-house.
56,2,1,7,3, She ,331,3524,3855,270.14,45,Near a farm-house.
56,2,1,7,4, looked ,433,3855,4288,300,43.82,Near a farm-house.
56,2,1,7,5, around ,744,4288,5032,393.87,30.87,Near a farm-house.
56,2,1,7,6, her ,191,5032,5223,425.29,35,Near a farm-house.
56,2,1,7,7, anxiously ,882,5223,6105,465.74,31.2,Near a farm-house.
56,2,1,7,6, her ,541,6105,6646,418.43,30.14,Near a farm-house.
56,2,1,7,7, anxiously ,73,6646,6719,484,31,Near a farm-house.
56,2,1,7,8, for ,98,6719,6817,532.5,32,Near a farm-house.
56,2,1,7,9, some ,720,6817,7537,562.86,35.34,Near a farm-house.
56,2,1,7,10, familiar ,124,7537,7661,601.8,44.2,Near a farm-house.
56,2,1,7,-1,,2247,7661,9908,687.7,50.52,Near a farm-house.
56,2,1,7,-1,,356,9985,10341,95.29,130.86,Near a farm-house.
56,2,1,7,13, everything ,742,10414,11156,110.93,78.97,Near a farm-house.
56,2,1,7,-1,,758,11156,11914,193.23,89.03,Near a farm-house.
56,2,1,7,15, strange. ,947,11914,12861,254.97,78.84,Near a farm-house.
56,2,1,7,16, Between ,851,12861,13712,307.94,78.47,Near a farm-house.
56,2,1,7,17, the ,572,13712,14284,366.52,81,Near a farm-house.
56,2,1,7,18, branches ,709,14284,14993,420.96,80.93,Near a farm-house.
56,2,1,7,20, the ,600,15047,15647,502.42,81.33,Near a farm-house.
56,2,1,7,21, many ,148,15647,15795,538.83,84,Near a farm-house.
56,2,1,7,-1,,489,15795,16284,565.55,87,Near a farm-house.
56,2,1,7,22, roads ,79,16284,16363,603,85,Near a farm-house.
56,2,1,7,23, were ,678,16363,17041,630.3,85.96,Near a farm-house.
56,2,1,7,-1,,301,17041,17342,666.92,88.33,Near a farm-house.
56,2,1,7,26, and ,284,17434,17718,171.91,110,Near a farm-house.
56,2,1,7,25, meadows ,113,17718,17831,117.6,120.2,Near a farm-house.
56,2,1,7,-1,,656,17831,18487,76.69,125.88,Near a farm-house.
56,2,1,7,25, meadows ,222,18487,18709,125.56,122.22,Near a farm-house.
56,2,1,7,26, and ,872,18709,19581,189.83,122,Near a farm-house.
56,2,1,7,28, few ,202,19630,19832,235.88,122,Near a farm-house.
56,2,1,7,29, shrubs ,861,19832,20693,269.29,122,Near a farm-house.
56,2,1,7,30, and ,489,20693,21182,314.1,121.65,Near a farm-house.
56,2,1,7,31," trees, ",1105,21182,22287,364.93,119,Near a farm-house.
56,2,1,7,32, but ,123,22287,22410,408.2,120.2,Near a farm-house.
56,2,1,7,33, she ,698,22410,23108,444.32,121,Near a farm-house.
56,2,1,7,34, couldn't ,248,23108,23356,502.1,117.5,Near a farm-house.
56,2,1,7,35, see ,540,23356,23896,529.48,119,Near a farm-house.
56,2,1,7,37, farm-house ,1087,23957,25044,624.74,117,Near a farm-house.
56,2,1,7,38, from ,238,25044,25282,716.1,117.3,Near a farm-house.
56,2,1,7,39, which ,328,25282,25610,726,118,Near a farm-house.
56,2,1,7,30, and ,230,25781,26011,339,122,Near a farm-house.
56,2,1,7,-1,,399,26082,26481,25.69,180.31,Near a farm-house.
56,2,1,7,40, she ,83,26481,26564,108,152.67,Near a farm-house.
56,2,1,7,41, had ,325,26564,26889,124.77,150,Near a farm-house.
56,2,1,7,40, she ,202,26889,27091,113,151.62,Near a farm-house.
56,2,1,7,41, had ,102,27091,27193,131,157.75,Near a farm-house.
56,2,1,7,42, just ,422,27193,27615,174.65,161.76,Near a farm-house.
56,2,1,7,45, anything ,719,27750,28469,283.1,158.45,Near a farm-house.
56,2,1,7,46, she ,426,28469,28895,348.41,163,Near a farm-house.
56,2,1,7,48, ever ,164,28933,29097,426.5,157.5,Near a farm-house.
56,2,1,7,49, seen ,546,29097,29643,458.5,164.18,Near a farm-house.
56,2,1,7,50," before, ",566,29643,30209,515.3,160.91,Near a farm-house.
56,2,1,7,51, except ,588,30209,30797,599.39,158.78,Near a farm-house.
56,2,1,7,52, the ,87,30797,30884,622.75,161.25,Near a farm-house.
56,2,1,7,53, shaggy ,148,30884,31032,653,165,Near a farm-house.
56,2,1,7,-1,,450,31032,31482,662.94,167,Near a farm-house.
56,2,1,7,53, shaggy ,125,31482,31607,687,164,Near a farm-house.
56,2,1,7,54, man ,177,31607,31784,709.43,164.14,Near a farm-house.
56,2,1,7,-1,,672,31784,32456,170.33,200.59,Near a farm-house.
56,2,1,7,56, Toto. ,275,32456,32731,101.45,200.09,Near a farm-house.
56,2,1,7,-1,,6092,32731,38823,142,225,Near a farm-house.
