sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
12,1,4,69,7, next ,250,2669,2919,366,34.8,yes
12,1,4,69,8," month, ",205,2919,3124,409.25,33,yes
12,1,4,69,9, but ,144,3124,3268,455,33.67,yes
12,1,4,69,11, isn't ,302,3317,3619,506.33,35,yes
12,1,4,69,12, happy ,198,3619,3817,547,33.25,yes
12,1,4,69,13, with ,202,3817,4019,588.25,33.75,yes
12,1,4,70,0, John ,447,720,1167,85.89,47.44,yes
12,1,4,70,1, hired ,153,1167,1320,127.33,45,yes
12,1,4,70,5, will ,149,1618,1767,256.67,43,yes
12,1,4,70,6, promote ,252,1767,2019,295,43,yes
12,1,4,70,7, next ,150,2019,2169,353,43.67,yes
12,1,4,70,8," month, ",249,2169,2418,404.2,44,yes
12,1,4,70,10, he ,150,2519,2669,472.33,44,yes
12,1,4,70,11, fired ,149,2669,2818,506,43.67,yes
12,1,4,70,12, another ,200,2818,3018,556,43,yes
12,1,4,70,13, employee. ,401,3018,3419,624.75,40.38,yes
12,1,4,71,0, Bob ,550,559,1109,87.18,36.18,no
12,1,4,71,1, will ,350,1109,1459,117.71,37,no
12,1,4,71,2, complete ,250,1459,1709,142.8,37.2,no
12,1,4,71,4, project ,400,1709,2109,246.88,37.12,no
12,1,4,71,6, started ,150,2159,2309,347.33,38,no
12,1,4,71,7, last ,149,2309,2458,388,38,no
12,1,4,71,8," month, ",301,2458,2759,422.17,39,no
12,1,4,71,9, but ,200,2759,2959,471.75,40.5,no
12,1,4,71,11, won't ,251,3058,3309,550.2,42,no
12,1,4,72,0, Kim ,151,580,731,82.33,49,no
12,1,4,72,1, will ,150,1082,1232,114,42.67,no
12,1,4,72,2, display ,150,1232,1382,162.33,45,no
12,1,4,72,3, the ,249,1382,1631,199.2,45,no
12,1,4,72,4, photos ,248,1631,1879,250,45,no
12,1,4,72,6, took ,150,1981,2131,316,45,no
12,1,4,72,7, last ,151,2131,2282,350.67,45,no
12,1,4,72,8," month, ",297,2282,2579,400.83,45,no
12,1,4,72,9, but ,150,2579,2729,441,45,no
12,1,4,72,11, won't ,251,2831,3082,511.6,45.4,no
12,1,4,72,12, show ,197,3082,3279,554,46,no
12,1,4,72,15, them. ,3245,3379,6624,631,47.17,no
12,1,7,101,0, The ,602,791,1393,80.25,41,no
12,1,7,101,1, husband ,249,1393,1642,126.4,44.8,no
12,1,7,101,3, the ,150,1743,1893,200.67,45,no
12,1,7,101,4, beautiful ,400,1893,2293,248.25,45.38,no
12,1,7,101,5, woman ,150,2293,2443,308,47,no
12,1,7,101,6, bought ,349,2443,2792,370.86,48,no
12,1,7,101,7, her ,501,2792,3293,401.6,40.4,no
12,1,7,101,8, roses ,200,3293,3493,448.25,44,no
12,1,7,101,9, and ,198,3493,3691,487,44,no
12,1,7,101,10, candy ,352,3691,4043,527.43,45,no
12,1,7,101,13, birthday. ,597,4239,4836,639.46,42.08,no
12,1,7,102,0, The ,549,1000,1549,77.36,40,no
12,1,7,102,1, patient ,250,1549,1799,127,46.6,no
12,1,7,102,2, who ,146,1799,1945,174.67,48,no
12,1,7,102,3, the ,154,1945,2099,204,48,no
12,1,7,102,4, doctor ,499,2099,2598,250.3,48,no
12,1,7,102,5, treated ,150,2598,2748,311.33,48.67,no
12,1,7,102,6, became ,501,2748,3249,358.3,49,no
12,1,7,102,3, the ,400,3449,3849,197,48,no
12,1,7,102,4, doctor ,200,3849,4049,271.75,48,no
12,1,7,102,5, treated ,150,4049,4199,303,48,no
12,1,7,102,6, became ,300,4199,4499,365.33,48,no
12,1,7,102,7, better ,248,4499,4747,421.4,48,no
12,1,7,102,8, after ,152,4747,4899,468.67,48,no
12,1,7,102,9, only ,200,4899,5099,502,48,no
12,1,7,102,11, few ,200,5099,5299,556,48,no
12,1,7,102,12, treatments. ,200,5299,5499,579.75,48,no
12,1,7,103,3, the ,152,2225,2377,210.67,38,yes
12,1,7,103,0, Maya ,800,2527,3327,84.44,36.12,yes
12,1,7,103,1, played ,298,3327,3625,131.5,39.17,yes
12,1,7,103,2, with ,251,3625,3876,180.8,42,yes
12,1,7,103,4, blocks ,248,3977,4225,254.8,42.2,yes
12,1,7,103,5, and ,152,4225,4377,295.33,44,yes
12,1,7,103,7," balls, ",200,4477,4677,356.25,44.5,yes
12,1,7,103,8, but ,250,4677,4927,393,46,yes
12,1,7,103,9, she ,150,4927,5077,420.67,46,yes
12,1,7,103,10, soon ,250,5077,5327,462,46,yes
12,1,7,103,11, got ,201,5327,5528,488.5,47.75,yes
12,1,7,103,12, bored ,150,5528,5678,530,49,yes
12,1,7,103,13, with ,149,5678,5827,565.33,49,yes
12,1,7,103,14, them. ,151,5827,5978,614.33,43.33,yes
12,1,7,103,0, Maya ,200,8128,8328,80.25,47,yes
12,1,7,103,3, the ,199,8478,8677,216.25,49,yes
12,1,7,103,8, but ,147,8928,9075,391.67,46,yes
12,1,7,103,12, bored ,148,9227,9375,527,41,yes
12,1,8,119,0, Megan ,297,1063,1360,92.83,39.17,no
12,1,8,119,2, angry ,150,1463,1613,175.67,43,no
12,1,8,119,5, boss ,148,1812,1960,283,42.33,no
12,1,8,119,8, him ,151,2162,2313,384,43.33,no
12,1,8,119,9, for ,149,2313,2462,414.33,43,no
12,1,8,119,10, discrimination ,349,2462,2811,478.86,43,no
12,1,8,120,0, The ,350,1338,1688,80.86,37.29,yes
12,1,8,120,2, will ,149,1739,1888,151.67,51,yes
12,1,8,120,6, airplane ,198,2037,2235,263.5,47.25,yes
12,1,8,120,5, new ,402,2235,2637,233,56,yes
12,1,8,120,6, airplane ,298,2637,2935,261,44.83,yes
12,1,8,120,8, Europe ,449,3035,3484,354.56,36.89,yes
12,1,8,120,10, back ,250,3535,3785,432.4,38.4,yes
12,1,8,120,11, beginning ,399,3785,4184,488.62,41.38,yes
12,1,8,121,0, The ,503,427,930,91,41.9,no
12,1,8,121,2, took ,199,978,1177,177.25,41,no
12,1,8,121,9, could ,198,1679,1877,382.75,41,no
12,1,8,121,10, not ,202,1877,2079,430.75,41,no
12,1,8,121,11, take ,150,2079,2229,466.67,41,no
12,1,8,121,12, care ,150,2229,2379,500,41,no
12,1,8,121,14, herself. ,3340,2428,5768,570.57,43,no
12,1,8,122,0, Cindy ,552,746,1298,81.91,38.45,no
12,1,8,122,1, treated ,247,1298,1545,144.8,36.6,no
12,1,8,122,2, herself ,302,1545,1847,202.33,36,no
12,1,8,122,3, to ,151,1847,1998,238.33,36,no
12,1,8,122,5, vacation ,448,1998,2446,291.67,36.67,no
12,1,8,122,7, China ,198,2547,2745,365.25,40.75,no
12,1,8,122,8, and ,153,2745,2898,407,41,no
12,1,8,122,9, several ,200,2898,3098,445.5,41,no
12,1,8,122,10, other ,200,3098,3298,514.75,43.5,no
12,1,8,122,11, Asian ,147,3298,3445,543.33,45,no
12,1,8,122,12, countries. ,253,3445,3698,585.2,44.6,no
12,1,8,123,1, will ,199,822,1021,120.75,55.25,yes
12,1,8,123,0, Margo ,301,1021,1322,113.83,55,yes
12,1,8,123,2, open ,199,1373,1572,171.25,55.25,yes
12,1,8,123,3, bakeries ,350,1572,1922,225.86,49.14,yes
12,1,8,123,4, in ,201,1922,2123,265.5,47.25,yes
12,1,8,123,5, Chicago ,249,2123,2372,298.4,44.4,yes
12,1,8,123,6, and ,149,2372,2521,352,44,yes
12,1,8,123,7, New ,252,2521,2773,378.8,44,yes
12,1,8,123,9, after ,200,2873,3073,472.75,44,yes
12,1,8,123,10, getting ,150,3073,3223,512.67,44,yes
12,1,8,123,12, loan ,198,3273,3471,567.5,44,yes
12,1,8,123,13, next ,150,3471,3621,606.33,44,yes
12,1,8,123,14, year. ,3059,3621,6680,653.6,43.2,yes
12,1,8,124,0, Sarah ,499,439,938,80.7,35,no
12,1,8,124,3, mother ,199,1139,1338,197.5,37.5,no
12,1,8,124,5," steak, ",250,1438,1688,285,39,no
12,1,8,124,6," potatoes, ",300,1688,1988,355.17,40.5,no
12,1,8,124,9, beans ,150,2188,2338,485.33,42,no
12,1,8,124,10, for ,151,2338,2489,521.33,42,no
12,1,8,124,13, night. ,3241,2639,5880,627.33,47.83,no
12,1,8,125,1, gardener ,200,559,759,111.5,34.25,no
12,1,8,125,0, The ,350,759,1109,87.43,35,no
12,1,8,125,2, was ,150,1159,1309,194.67,36,no
12,1,8,125,3, happy ,200,1309,1509,222.75,36.25,no
12,1,8,125,4, with ,150,1509,1659,272.67,38.67,no
12,1,8,125,6," flowers, ",248,1709,1957,349.2,39,no
12,1,8,125,9, owner ,150,2158,2308,464,39,no
12,1,8,125,13, was ,149,2609,2758,606,39.67,no
12,1,8,125,14, not. ,2897,2758,5655,635,44.75,no
12,1,8,126,1, cooked ,247,536,783,113,33,yes
12,1,8,126,0, Judy ,750,783,1533,92.47,32.13,yes
12,1,8,126,1, cooked ,200,1533,1733,133.5,35.75,yes
12,1,8,126,4," kitchen, ",148,1835,1983,237,35,yes
12,1,8,126,5, and ,150,1983,2133,286,30.67,yes
12,1,8,126,6, Richard ,302,2133,2435,331.67,31.17,yes
12,1,8,126,7, barbecued ,349,2435,2784,409.14,39.57,yes
12,1,8,126,8, outside ,201,2784,2985,465.5,38,yes
12,1,8,126,10, the ,148,3085,3233,540,38,yes
