sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
108,2,1,3,17, who ,504,16661,17165,22.75,11,No
108,2,1,3,19, about ,381,17228,17609,21.83,10,No
108,2,1,3,20, education ,884,17609,18493,55.93,11.64,No
108,2,1,3,22, other ,377,18493,18870,28.17,13,No
108,2,1,3,23, vital ,631,18870,19501,22.2,14,No
108,2,1,3,24, services. ,947,19501,20448,39.13,14.47,No
108,2,1,3,26, it's ,316,20511,20827,3,12,No
108,2,1,3,28, from ,442,20827,21269,18.86,12,No
108,2,1,3,29, clear ,252,21645,21897,-602.25,53.25,No
108,2,1,3,32, law ,442,21960,22402,14.86,11,No
108,2,1,3,34, even ,252,22465,22717,5.5,12,No
108,2,1,3,35, be ,378,22717,23095,9.83,10.5,No
108,2,1,3,36, credited ,949,23095,24044,27.87,11.47,No
108,2,1,3,37, with ,377,24044,24421,20.67,10.67,No
108,2,1,3,39, reduction ,378,24421,24799,53.67,14,No
108,2,1,3,40, in ,252,24799,25051,6.75,14,No
108,2,1,3,43, California. ,504,25114,25618,2,13,No
108,2,1,3,41, crime ,505,25746,26251,41.12,16.88,No
108,2,1,3,43, California. ,949,26251,27200,50.33,16.93,No
108,2,1,3,44, While ,446,27200,27646,12.29,16,No
108,2,1,3,46, true ,632,28085,28717,23.6,7.2,No
108,2,1,3,48, crime ,378,29034,29412,26.33,12.67,No
108,2,1,3,49, declined ,504,29412,29916,31.25,11,No
108,2,1,3,50, in ,254,29916,30170,2.75,10.75,No
108,2,1,3,51, California ,631,30170,30801,43.7,10,No
108,2,1,3,52, last ,379,30801,31180,14.17,14.83,No
108,2,1,3,53," year, ",380,31180,31560,18,11,No
108,2,1,3,54, crime ,434,31560,31994,36.57,10,No
108,2,1,3,56, dropped ,623,32112,32735,28.6,10.4,No
108,2,1,3,57, nationwide. ,1030,32735,33765,40.75,9.19,No
108,2,1,3,22, other ,310,50235,50545,20.4,11.4,No
108,2,1,3,23, vital ,457,50545,51002,15.25,10.88,No
108,2,1,3,24, services. ,510,51002,51512,51.89,10,No
108,2,1,3,25, But ,242,51512,51754,19.5,12.25,No
108,2,1,3,26, it's ,284,51754,52038,18.4,17.8,No
108,2,1,3,57, nationwide. ,3275,52100,55375,31,6,No
108,2,1,4,0, Liza ,1637,9136,10773,19.42,20.38,No
108,2,1,4,1, was ,440,10773,11213,31.43,18,No
108,2,1,4,4, bad ,378,11277,11655,26.17,17,No
108,2,1,4,5," temper, ",818,11655,12473,29.54,15.92,No
108,2,1,4,6, for ,317,12473,12790,12.2,14,No
108,2,1,4,8, was ,317,12854,13171,8,18,No
108,2,1,4,10, the ,250,13237,13487,466.25,48,No
108,2,1,4,11, Christmas ,571,13487,14058,94.44,19.56,No
108,2,1,4,12, puddings ,568,14058,14626,45.44,13.56,No
108,2,1,4,15," kitchen, ",505,14690,15195,19.88,13,No
108,2,1,4,16, and ,506,15639,16145,-654.5,50.25,No
108,2,1,4,18, been ,253,16208,16461,20,13.75,No
108,2,1,4,19, drawn ,259,16461,16720,191.75,71,No
108,2,1,4,20, from ,310,16720,17030,73.6,31.8,No
108,2,1,4,21," them, ",379,17030,17409,11.5,12.67,No
108,2,1,4,22, with ,444,17409,17853,11.86,14,No
108,2,1,4,23, a ,252,17853,18105,7,14,No
108,2,1,4,25, still ,937,18169,19106,18.07,11.87,No
108,2,1,4,27, her ,378,19164,19542,18,10.83,No
108,2,1,4,28," cheek, ",445,19542,19987,25.29,11,No
108,2,1,4,29, by ,314,19987,20301,2.4,14,No
108,2,1,4,30, Nana's ,439,20301,20740,30,14.29,No
108,2,1,4,31, absurd ,382,20740,21122,18.17,18,No
108,2,1,4,32, suspicions. ,1322,21504,22826,-613.67,53.86,No
108,2,1,4,34, thought ,1809,23018,24827,29.59,10,No
108,2,1,4,35, the ,315,24827,25142,23.4,11.8,No
108,2,1,4,37, way ,316,25270,25586,23.8,10,No
108,2,1,4,39, getting ,251,25586,25837,20.5,13,No
108,2,1,4,41, little ,253,25901,26154,7,13.25,No
108,2,1,4,42, quiet ,441,26154,26595,28.29,12.29,No
108,2,1,4,43, was ,441,26595,27036,25.14,11.14,No
108,2,1,4,45, take ,249,27103,27352,34.75,14.75,No
108,2,1,4,48, the ,568,27670,28238,14,12.33,No
108,2,1,4,49, nursery ,506,28428,28934,-629.75,51.88,No
108,2,1,4,51, a ,255,28997,29252,11.25,10,No
108,2,1,4,52," moment, ",634,29252,29886,38.3,10.1,No
108,2,1,4,53, but ,312,29886,30198,19.6,10.2,No
108,2,1,4,55, custody ,758,30261,31019,47.67,10.17,No
108,2,1,5,0, Mrs. ,443,3158,3601,26.43,5.71,Yes
108,2,1,5,0, Mrs. ,1536,16214,17750,10.19,10.58,Yes
108,2,1,5,1, Darling ,683,17750,18433,49.75,16.33,Yes
108,2,1,5,2, quivered ,700,18433,19133,35.42,5.08,Yes
108,2,1,5,3, and ,752,19133,19885,16.31,3.08,Yes
108,2,1,5,4, went ,367,19885,20252,30.33,6,Yes
108,2,1,5,6, the ,252,20316,20568,15,9,Yes
108,2,1,5,7, window. ,817,20568,21385,49.31,10,Yes
108,2,1,5,10, securely ,316,21506,21822,21.4,13.2,Yes
108,2,1,5,11, fastened. ,694,21822,22516,44,13.09,Yes
108,2,1,5,12, She ,504,22516,23020,4.12,13.88,Yes
108,2,1,5,13, looked ,443,23020,23463,33.43,11.29,Yes
108,2,1,5,14," out, ",254,24159,24413,-462,63.5,Yes
108,2,1,5,16, the ,253,24539,24792,12.25,10.5,Yes
108,2,1,5,17, night ,245,24792,25037,25.75,15,Yes
108,2,1,5,19, peppered ,435,25103,25538,31.14,7.57,Yes
108,2,1,5,20, with ,506,25538,26044,14.88,6.38,Yes
108,2,1,5,21, stars. ,890,26044,26934,31.07,12.79,Yes
108,2,1,5,22, They ,378,26934,27312,34,15.17,Yes
108,2,1,5,24, crowding ,825,27375,28200,34.31,12.85,Yes
108,2,1,5,25, round ,377,28200,28577,38.67,14,Yes
108,2,1,5,27," house, ",379,28641,29020,156,23.17,Yes
108,2,1,5,30, curious ,441,29653,30094,44.86,14.29,Yes
108,2,1,5,31, to ,442,30094,30536,16.43,14,Yes
108,2,1,5,29, if ,439,30600,31039,7.29,15.43,Yes
108,2,1,5,31, to ,258,31230,31488,7,13,Yes
108,2,1,5,33, what ,379,31546,31925,24.67,10,Yes
108,2,1,5,34, was ,315,31925,32240,23.4,11,Yes
108,2,1,5,36, take ,317,32240,32557,14.8,9.6,Yes
108,2,1,5,37, place ,378,32557,32935,34.17,11.33,Yes
108,2,1,5,39, but ,315,33061,33376,6.2,12.2,Yes
108,2,1,5,40, she ,696,33376,34072,15,13.09,Yes
108,2,1,5,42, not ,379,34072,34451,16.5,14,Yes
108,2,1,5,43, notice ,319,34451,34770,39.6,14,Yes
108,2,1,5,44," this, ",436,34770,35206,25.43,11.29,Yes
108,2,1,5,45, nor ,445,35206,35651,14.71,17.14,Yes
108,2,1,5,46, that ,313,35651,35964,11.4,13.8,Yes
108,2,1,5,47, one ,634,36472,37106,-653.2,50.6,Yes
108,2,1,5,49, two ,318,37170,37488,11.2,7.6,Yes
108,2,1,5,50, of ,315,37488,37803,8.8,14,Yes
108,2,1,5,52, smaller ,570,37866,38436,34.67,9.11,Yes
108,2,1,5,53, ones ,377,38436,38813,33.17,8.33,Yes
108,2,1,5,54, winked ,378,38813,39191,29.67,7.83,Yes
108,2,1,5,55, at ,252,39191,39443,6.25,7,Yes
108,2,1,5,56, her. ,443,39443,39886,11.57,8.86,Yes
108,2,1,5,20, with ,378,40013,40391,17.33,11.17,Yes
108,2,1,5,7, window. ,381,41595,41976,25.17,18.67,Yes
108,2,1,5,14," out, ",380,42926,43306,-527,57.17,Yes
108,2,1,5,19, peppered ,315,43811,44126,49.6,6.2,Yes
108,2,1,5,27," house, ",253,45203,45456,24.5,6,Yes
108,2,1,6,0, Seeing ,1824,10456,12280,20.42,13.65,No
108,2,1,6,1, Peter ,417,12280,12697,39.57,18,No
108,2,1,6,3, advancing ,716,12762,13478,20,11.67,No
108,2,1,6,4, upon ,530,13478,14008,25,11,No
108,2,1,6,5, him ,366,14008,14374,8.17,11,No
108,2,1,6,6, through ,755,14374,15129,31.25,10.42,No
108,2,1,6,8, air ,377,15195,15572,5.5,10,No
108,2,1,6,9, with ,379,15572,15951,26.67,7.17,No
108,2,1,6,10, dagger ,511,15951,16462,45,11.12,No
108,2,1,6,11," poised, ",1508,16462,17970,43.46,12.5,No
108,2,1,6,12, he ,632,17970,18602,7.1,18.9,No
108,2,1,6,13, sprang ,315,19236,19551,-326.2,68.2,No
108,2,1,6,14, upon ,444,19551,19995,18.29,6,No
108,2,1,6,16, bulwarks ,819,19995,20814,29,9.92,No
108,2,1,6,17, to ,567,20814,21381,1.56,10,No
108,2,1,6,18, cast ,380,21381,21761,23.17,10,No
108,2,1,6,19, himself ,506,21761,22267,43.38,12.88,No
108,2,1,6,20, into ,379,22267,22646,28.67,13,No
108,2,1,6,22, sea. ,311,22712,23023,9.8,13,No
108,2,1,6,23, He ,631,23023,23654,9.2,15.1,No
108,2,1,6,25, not ,315,23718,24033,2.8,17,No
108,2,1,6,26, know ,568,24033,24601,35.56,17.11,No
108,2,1,6,28, the ,250,24794,25044,18.25,15.75,No
108,2,1,6,29, crocodile ,380,25484,25864,-584.33,52.67,No
108,2,1,6,30, was ,316,25864,26180,12.2,9.4,No
108,2,1,6,31, waiting ,314,26180,26494,55,11,No
108,2,1,6,33, him; ,250,26562,26812,32.25,12.75,No
108,2,1,6,36, purposely ,1391,26937,28328,19.68,14.32,No
108,2,1,6,37, stopped ,1134,28328,29462,30.78,16.56,No
108,2,1,6,39, clock ,694,29526,30220,25.36,17.45,No
108,2,1,6,41, this ,254,30284,30538,1,16,No
108,2,1,6,42, knowledge ,568,30729,31297,-534.11,55.33,No
108,2,1,6,43, might ,504,31297,31801,36.88,11.62,No
108,2,1,6,45, spared ,443,31801,32244,18.29,10,No
108,2,1,6,46, him: ,1000,32244,33244,21.19,11.94,No
108,2,1,6,48, little ,377,33244,33621,17.33,11.5,No
108,2,1,6,49, mark ,381,33621,34002,25.5,11.33,No
108,2,1,6,51, respect ,442,34065,34507,19.14,5.29,No
108,2,1,6,52, from ,1009,34507,35516,24.19,10.56,No
108,2,1,6,54, at ,438,35581,36019,5.14,10,No
108,2,1,6,56, end. ,383,36716,37099,23.5,9.33,No
108,2,1,7,0, Dorothy ,1011,2188,3199,9,3.25,No
108,2,1,7,0, Dorothy ,1786,9714,11500,23.37,12.2,No
108,2,1,7,1, didn't ,520,11500,12020,20,6.22,No
108,2,1,7,2, know. ,993,12020,13013,39,10.88,No
108,2,1,7,4, looked ,474,13076,13550,46.88,13,No
108,2,1,7,6, her ,977,13667,14644,17.88,13.47,No
108,2,1,7,7, anxiously ,776,14644,15420,40.57,16,No
108,2,1,7,8, for ,660,15420,16080,16.08,17,No
108,2,1,7,10, familiar ,454,16145,16599,15.62,17,No
108,2,1,7,11, landmark; ,548,16599,17147,15.11,17.22,No
108,2,1,7,11, landmark; ,737,17443,18180,128.25,20.67,No
108,2,1,7,13, everything ,416,19084,19500,18.86,13.71,No
108,2,1,7,14, was ,659,19500,20159,20,12.64,No
108,2,1,7,15, strange. ,1250,20159,21409,43.1,13.57,No
108,2,1,7,16, Between ,753,21409,22162,43,11.08,No
108,2,1,7,17, the ,347,22162,22509,19.83,10,No
108,2,1,7,18, branches ,718,22509,23227,33.08,7.17,No
108,2,1,7,19, of ,299,23227,23526,14.8,7,No
108,2,1,7,21, many ,357,23638,23995,20.83,7,No
108,2,1,7,22, roads ,1231,23995,25226,31.43,9.33,No
108,2,1,7,23, were ,464,25226,25690,26.12,9.25,No
108,2,1,7,24, green ,359,25690,26049,28.17,9.83,No
108,2,1,7,25, meadows ,521,26479,27000,-623.11,50.44,No
108,2,1,7,26, and ,428,27000,27428,18.14,13,No
108,2,1,7,28, few ,528,27488,28016,16.33,10.22,No
108,2,1,7,29, shrubs ,473,28016,28489,26.25,13.75,No
108,2,1,7,30, and ,581,28489,29070,9.4,14,No
108,2,1,7,31," trees, ",979,29070,30049,13.82,14,No
108,2,1,7,32, but ,296,30049,30345,24.2,11.8,No
108,2,1,7,34, couldn't ,416,30399,30815,28.43,17.14,No
108,2,1,7,35, see ,414,30815,31229,5.86,13.57,No
108,2,1,7,37, farm-house ,1131,31229,32360,38.68,11.42,No
108,2,1,7,38, from ,457,32360,32817,23.12,14.62,No
108,2,1,7,39, which ,547,33256,33803,-610.44,52.89,No
108,2,1,7,40, she ,358,33803,34161,27.83,11,No
108,2,1,7,42, just ,766,34161,34927,19.62,11.54,No
108,2,1,7,43," come, ",344,34927,35271,33,16,No
108,2,1,7,44, or ,424,35271,35695,11.57,13.43,No
108,2,1,7,45, anything ,842,35695,36537,37.43,9.93,No
108,2,1,7,48, ever ,527,37067,37594,14.11,17.11,No
108,2,1,7,49, seen ,434,37594,38028,34.14,5.71,No
108,2,1,7,50," before, ",885,38028,38913,28.14,6.43,No
108,2,1,7,51, except ,758,38913,39671,26,5.25,No
108,2,1,7,52, the ,255,39671,39926,27.25,7.75,No
108,2,1,7,54, man ,631,40497,41128,-631.1,49.7,No
108,2,1,7,56, Toto. ,507,41190,41697,27.75,9.12,No
108,2,1,8,0, The ,418,7986,8404,31.29,14,Yes
108,2,1,8,4, tolerate ,432,9221,9653,37.29,11.86,Yes
108,2,1,8,7, small ,300,9903,10203,30.4,11,Yes
108,2,1,8,10," temperature, ",1018,10495,11513,64.12,8.82,Yes
108,2,1,8,12, when ,472,11621,12093,16.38,10.75,Yes
108,2,1,8,16, engaged ,511,13042,13553,36.25,17.12,Yes
108,2,1,8,18, vigorous ,508,13612,14120,34.5,13.38,Yes
108,2,1,8,19, activity. ,632,14120,14752,24.3,10.5,Yes
108,2,1,8,20, Heat ,694,14752,15446,22.64,10.36,Yes
108,2,1,8,21, reactions ,506,15446,15952,36.25,15.12,Yes
108,2,1,8,22, usually ,694,15952,16646,21.09,10.18,Yes
108,2,1,8,23, occur ,378,16646,17024,21.33,6.5,Yes
108,2,1,8,24, when ,254,17024,17278,35,6,Yes
108,2,1,8,25, large ,253,17278,17531,20.25,6.75,Yes
108,2,1,8,26, amounts ,443,17911,18354,-609.29,45.71,Yes
108,2,1,8,28, water ,315,18354,18669,15.2,10,Yes
108,2,1,8,29, and/or ,316,18669,18985,24.6,10,Yes
108,2,1,8,30, salt ,316,18985,19301,14.6,10,Yes
108,2,1,8,31, are ,319,19301,19620,19.8,12,Yes
108,2,1,8,33, through ,440,19620,20060,27,10.57,Yes
108,2,1,8,34, excessive ,1010,20060,21070,40.69,11,Yes
108,2,1,8,35, sweating ,566,21070,21636,36.67,13.56,Yes
108,2,1,8,36, following ,444,21636,22080,30.14,12.86,Yes
108,2,1,8,37, strenuous ,822,22397,23219,-549.31,49.69,Yes
108,2,1,8,38, exercise. ,756,23219,23975,111,79.92,Yes
108,2,1,8,39, When ,383,23975,24358,31.83,12.17,Yes
108,2,1,8,41, body ,258,24421,24679,33.25,6,Yes
108,2,1,8,42, becomes ,317,24679,24996,36.8,6.8,Yes
108,2,1,8,43, overheated ,573,24996,25569,48.22,16.11,Yes
108,2,1,8,45, cannot ,317,25692,26009,22.6,14.4,Yes
108,2,1,8,46, eliminate ,253,26009,26262,22.25,10.5,Yes
108,2,1,8,47, this ,380,26262,26642,1,10,Yes
108,2,1,8,48, excess ,505,27022,27527,-628,54.62,Yes
108,2,1,8,49," heat, ",378,27527,27905,19.33,13.83,Yes
108,2,1,8,50, heat ,505,27905,28410,31.62,12,Yes
108,2,1,8,51, exhaustion ,443,28410,28853,35.86,11.43,Yes
108,2,1,8,52, and ,439,28853,29292,7.71,13,Yes
108,2,1,8,53, heat ,443,29292,29735,13.29,10,Yes
108,2,1,8,54, stroke ,318,29735,30053,31.2,9,Yes
108,2,1,9,0, It ,350,10321,10671,12.33,9,Yes
108,2,1,9,3, forbidding ,634,10735,11369,22.36,7,Yes
108,2,1,9,4," challenge, ",1015,11369,12384,40.39,10,Yes
108,2,1,9,5, and ,299,12384,12683,31,13.2,Yes
108,2,1,9,8, much ,531,13487,14018,15.89,9.44,Yes
108,2,1,9,9, for ,372,14018,14390,20.5,12.33,Yes
108,2,1,9,10, Winstanley's ,2052,14390,16442,38.24,12.97,Yes
108,2,1,9,11, persuasive ,845,16442,17287,36.36,18,Yes
108,2,1,9,12," abilities, ",1535,17287,18822,10.62,18,Yes
108,2,1,9,13, not ,429,19538,19967,-651.71,51.86,Yes
108,2,1,9,15, mention ,348,20027,20375,38,16.5,Yes
108,2,1,9,16, his ,313,20375,20688,12.4,10,Yes
108,2,1,9,17," self-confidence, ",933,20688,21621,78.88,11.5,Yes
108,2,1,9,20, admiralty ,720,21682,22402,46.58,14.5,Yes
108,2,1,9,21, agreed ,1306,22402,23708,44.36,14.55,Yes
108,2,1,9,23, fund ,296,23891,24187,26.8,16.6,Yes
108,2,1,9,24, him. ,293,24187,24480,28.2,14,Yes
108,2,1,9,25, No ,504,24480,24984,9.67,12,Yes
108,2,1,9,26, lighthouse ,615,25391,26006,-288.2,83.3,Yes
108,2,1,9,27, had ,539,26006,26545,26.67,13.78,Yes
108,2,1,9,29, been ,423,26669,27092,16.14,13.29,Yes
108,2,1,9,30, built ,522,27092,27614,16.11,10,Yes
108,2,1,9,31, out ,416,27614,28030,24.29,14.71,Yes
108,2,1,9,32, to ,354,28030,28384,12.17,13.83,Yes
108,2,1,9,33, sea ,241,28384,28625,19.25,12.25,Yes
108,2,1,9,34, on ,956,28625,29581,6.44,12.56,Yes
108,2,1,9,35, an ,305,29581,29886,19.2,14.8,Yes
108,2,1,9,36, isolated ,533,29886,30419,43.56,15,Yes
108,2,1,9,37, rock ,350,30419,30769,23.17,14.83,Yes
108,2,1,9,38, before. ,412,30769,31181,19.86,13.43,Yes
108,2,1,9,39, The ,396,31181,31577,14.29,8.57,Yes
108,2,1,9,40, Eddystone ,615,31577,32192,55.6,15.6,Yes
108,2,1,9,42, hard ,381,32696,33077,4.5,9.17,Yes
108,2,1,9,43, enough ,441,33077,33518,51.29,12.86,Yes
108,2,1,9,45," avoid, ",884,33518,34402,24.36,11.07,Yes
108,2,1,9,47, landing ,885,34462,35347,31.14,9.64,Yes
108,2,1,9,48, on ,377,35347,35724,16.67,10.83,Yes
108,2,1,9,50, is ,505,35787,36292,4.38,14.62,Yes
108,2,1,9,52, separate ,823,36292,37115,41.54,11.62,Yes
108,2,1,9,53, challenge ,505,37115,37620,65.88,9.75,Yes
108,2,1,9,54, entirely. ,319,37620,37939,14.4,5.2,Yes
108,2,1,9,15, mention ,254,38505,38759,46.25,4.75,Yes
108,2,1,9,3, forbidding ,374,47721,48095,32.83,6.33,Yes
108,2,1,9,4," challenge, ",593,48095,48688,31,5.7,Yes
108,2,1,10,1, clergyman ,642,9047,9689,43.5,20.7,No
108,2,1,10,0, A ,299,9689,9988,34.2,24.2,No
108,2,1,10,1, clergyman ,660,9988,10648,40.55,13.73,No
108,2,1,10,2, remarked ,543,10648,11191,4.78,10.22,No
108,2,1,10,3, to ,797,11191,11988,7.64,16,No
108,2,1,10,5," ""The ",360,12054,12414,11.33,16,No
108,2,1,10,7, is ,390,12477,12867,9.86,15,No
108,2,1,10,9, our ,284,12921,13205,27.2,14,No
108,2,1,10,10," side."" ",925,13205,14130,41,13,No
108,2,1,10,13, not ,286,14190,14476,20.8,15.6,No
108,2,1,10,16, concerned ,552,14712,15264,59,15.89,No
108,2,1,10,35, right. ,246,15445,15691,-244.25,90,No
108,2,1,10,18," that, ",524,16173,16697,29.11,13,No
108,2,1,10,20, Mr. ,875,16761,17636,7.67,18.93,No
108,2,1,10,21, Lincoln; ,357,17636,17993,16.17,17,No
108,2,1,10,22," ""for ",796,17993,18789,18.57,17,No
108,2,1,10,24, know ,409,18848,19257,21.86,17,No
108,2,1,10,26, the ,288,19317,19605,11.8,16.8,No
108,2,1,10,29, always ,367,19841,20208,22.67,13.5,No
108,2,1,10,30, on ,247,20208,20455,15,13,No
108,2,1,10,32, side ,300,20455,20755,10,12,No
108,2,1,10,35, right. ,425,21483,21908,-641.29,53,No
108,2,1,10,37, it ,253,21971,22224,9.75,12.75,No
108,2,1,10,40, constant ,379,22414,22793,31,16,No
108,2,1,10,41, anxiety ,380,22793,23173,15.5,18,No
108,2,1,10,43, prayer ,1450,23362,24812,36.52,13.35,No
108,2,1,10,44, that ,380,24812,25192,18.17,13.17,No
108,2,1,10,47, this ,504,25318,25822,2.88,14.88,No
108,2,1,10,48, nation ,317,25822,26139,34.6,11,No
108,2,1,10,49, should ,569,26139,26708,36.11,10,No
108,2,1,10,51, on ,315,26708,27023,10.2,5.8,No
108,2,1,10,50, be ,381,27148,27529,694,129,No
108,2,1,10,53, Lord's ,820,27721,28541,-513,72.15,No
108,2,1,10,54," side."" ",253,28541,28794,19,14.5,No
108,2,1,10,0, A ,326,39390,39716,11.2,17,No
108,2,1,10,2, remarked ,521,39905,40426,41.89,9.11,No
108,2,1,10,4," him, ",547,40426,40973,63.89,17.78,No
108,2,1,11,0, Known ,683,9044,9727,21.27,10.55,No
108,2,1,11,2, Rapa ,1724,9785,11509,22.5,14.37,No
108,2,1,11,3, Nui ,574,11509,12083,16.4,13.9,No
108,2,1,11,6, island's ,291,12339,12630,22.4,11,No
108,2,1,11,7," inhabitants, ",1507,12630,14137,61.16,13.32,No
108,2,1,11,8, Rongorongo ,1332,14137,15469,36.33,17.38,No
108,2,1,11,9, is ,747,15469,16216,12.83,17.83,No
108,2,1,11,11, writing ,377,16277,16654,35.17,10.83,No
108,2,1,11,12, system ,381,16654,17035,36.17,13,No
108,2,1,11,13, comprised ,697,17416,18113,-572.82,53.64,No
108,2,1,11,7," inhabitants, ",617,32429,33046,30.4,11.5,No
108,2,1,11,6, island's ,748,33046,33794,22.62,15.46,No
108,2,1,11,7," inhabitants, ",568,33794,34362,27.78,10.89,No
108,2,1,11,8, Rongorongo ,396,35101,35497,41.67,5.83,No
108,2,1,11,12, system ,366,53579,53945,22.67,5.33,No
108,2,1,11,11, writing ,318,53945,54263,33.4,11,No
108,2,1,11,8, Rongorongo ,616,54263,54879,433.3,42.9,No
