sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
5,2,1,24,12, neighbors ,376,69121,69497,689.33,43.93,Yes
5,2,1,24,17, doing ,274,70322,70596,257.09,76.36,Yes
5,2,1,24,19, much ,350,70747,71097,329.5,79.43,Yes
5,2,1,24,31, report ,376,72921,73297,129.53,118.53,Yes
5,2,1,24,34, very ,251,73571,73822,229.9,117.9,Yes
5,2,1,24,38, Concerned ,249,74047,74296,409.7,128.1,Yes
5,2,1,24,41, buyers ,250,74547,74797,626.5,128,Yes
5,2,1,24,42, aren't ,300,74797,75097,685.08,121.83,Yes
5,2,1,24,43, always ,299,75097,75396,709.42,124.75,Yes
5,2,1,24,44, getting ,276,76746,77022,131.64,165,Yes
5,2,1,25,0, The ,425,1049,1474,116.65,35.59,No
5,2,1,25,3, were ,276,1624,1900,236.73,44.18,No
5,2,1,25,7, tighter ,425,2749,3174,463.53,45.82,No
5,2,1,25,14, shrink ,325,4274,4599,136.62,74,No
5,2,1,25,18, bones ,502,4974,5476,308.95,84.15,No
5,2,1,25,24, configuration. ,674,6175,6849,579.78,78.78,No
5,2,1,25,25, Occasionally ,301,6849,7150,692.25,88.42,No
5,2,1,25,27, feet ,324,7300,7624,156.46,125.15,No
5,2,1,25,31, blood ,374,8500,8874,328.27,125.73,No
5,2,1,25,32, poisoning ,275,8874,9149,392.27,126,No
5,2,1,25,34, gangrene ,449,9250,9699,502.61,124.67,No
5,2,1,25,38, cause ,324,9925,10249,678.08,121.46,No
5,2,1,25,40," concern, ",300,10424,10724,134.75,165.25,No
5,2,1,25,47, process. ,276,11449,11725,479.91,161.18,No
5,2,1,26,0, An ,349,1091,1440,112.21,42.93,No
5,2,1,26,7, sure ,575,2091,2666,354.74,42.57,No
5,2,1,26,5, to ,601,2915,3516,266.75,34.62,No
5,2,1,26,10, microbes ,300,4141,4441,513.83,42.92,No
5,2,1,26,13, introduced ,275,4691,4966,676,38.27,No
5,2,1,26,15, drilling ,300,5415,5715,126.42,75.67,No
5,2,1,26,17, the ,250,6091,6341,244.8,88.7,No
5,2,1,26,23, involved ,251,6915,7166,472.3,85.1,No
5,2,1,26,25, hot-water ,501,7240,7741,541,81.95,No
5,2,1,26,27, technique ,250,7865,8115,678.2,87.6,No
5,2,1,26,28, designed ,376,8440,8816,135.13,122,No
5,2,1,26,33, eliminate ,275,9290,9565,369.82,127.55,No
5,2,1,26,35, contamination ,300,9665,9965,505.5,121.5,No
5,2,1,26,40, other ,300,10790,11090,127.25,159.25,No
5,2,1,26,43," technology, ",574,11716,12290,378.09,155.57,No
5,2,1,26,45, said. ,275,12391,12666,507.73,162.73,No
5,2,1,27,0, Very ,326,1434,1760,125.62,43.85,Yes
5,2,1,27,3, even ,525,2235,2760,251.86,36.05,Yes
5,2,1,27,5," striking, ",276,2784,3060,363.45,43.36,Yes
5,2,1,27,8, evidence ,450,3210,3660,461,40.5,Yes
5,2,1,27,11, training. ,375,3760,4135,633.53,43,Yes
5,2,1,27,10, athletic ,325,4135,4460,572.54,33.54,Yes
5,2,1,27,14, rehearsing ,450,5110,5560,137.44,83.89,Yes
5,2,1,27,16, piece ,250,5609,5859,226.2,77.8,Yes
5,2,1,27,22, complex ,526,6684,7210,515.52,82.1,Yes
5,2,1,27,32, effective ,325,8635,8960,278.69,122.46,Yes
5,2,1,27,35, strategy ,376,9234,9610,430.07,124.73,Yes
5,2,1,27,37, actually ,475,9685,10160,501.74,119.74,Yes
5,2,1,27,37, actually ,275,11085,11360,530.73,123.27,Yes
5,2,1,27,35, strategy ,250,11635,11885,431.8,121.4,Yes
5,2,1,27,43, doesn’t ,350,12885,13235,122.79,163.79,Yes
5,2,1,27,45, there. ,275,13285,13560,216.45,157.55,Yes
5,2,2,55,0, Voltaire ,1049,1613,2662,119.88,37.95,Yes
5,2,2,55,1, himself ,350,2662,3012,199.21,44.93,Yes
5,2,2,55,2, probably ,325,3012,3337,259,47.54,Yes
5,2,2,55,5, half ,475,3712,4187,410.26,40.26,Yes
5,2,2,55,9, a ,375,4587,4962,556.2,47.13,Yes
5,2,2,55,12, which ,600,5362,5962,703.71,41.21,Yes
5,2,2,55,15, made ,250,6363,6613,143.7,77.6,Yes
5,2,2,55,14, then ,374,6613,6987,107,81.67,Yes
5,2,2,55,17, larger ,275,7237,7512,256.45,86.09,Yes
5,2,2,55,20, series ,400,7587,7987,357.06,83.62,Yes
5,2,2,55,23, investments. ,325,8112,8437,493.31,84.31,Yes
5,2,2,55,25, Voltaire ,300,8562,8862,623.5,86.75,Yes
5,2,2,55,29, rich ,400,9437,9837,103.75,118.19,Yes
5,2,2,55,34, become ,601,10137,10738,339.04,115.92,Yes
5,2,2,55,36, moneylender ,250,10762,11012,439.3,113.2,Yes
5,2,2,55,39, powerful ,325,11137,11462,560.77,123.69,Yes
5,2,2,55,47, longer ,250,12663,12913,273.3,164,Yes
5,2,2,55,51, his ,349,13113,13462,422.93,157,Yes
5,2,2,55,57, unreliable ,349,14513,14862,114.5,198.21,Yes
5,2,2,55,61, writing. ,724,15713,16437,421.62,199.34,Yes
