sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
62,2,1,1,23,289.8333333333333,161.83333333333334,662,61,137,184,13325,13575,250
62,2,1,1,23,138.66666666666666,166.0,105,156,177,160,13725,13825,100
62,2,1,1,23,222.0,167.0,154,253,158,171,14125,14275,150
62,2,1,8,25,174.25,52.75,128,206,44,57,1201,1351,150
62,2,1,8,25,313.0,35.0,271,345,48,21,1801,2001,200
62,2,1,8,25,395.0,31.8,365,424,22,43,2101,2301,200
62,2,1,8,25,474.0,33.5,437,503,41,29,2551,2701,150
62,2,1,8,25,604.25,40.0,569,637,38,41,3051,3201,150
62,2,1,8,25,712.5,40.5,685,742,38,44,3451,3601,150
62,2,1,8,25,293.1666666666667,98.33333333333333,652,125,61,113,3751,4001,250
62,2,1,8,25,156.66666666666666,82.66666666666667,124,191,82,83,4451,4701,250
62,2,1,8,25,234.83333333333334,77.83333333333333,204,264,82,74,4801,5051,250
62,2,1,8,25,324.0,74.5,309,340,74,75,5301,5451,150
62,2,1,8,25,409.75,80.75,394,427,79,83,5801,5951,150
62,2,1,8,25,532.1333333333333,79.73333333333333,448,605,83,78,6051,6751,700
62,2,1,8,25,660.0,78.75,627,693,78,81,6851,7001,150
62,2,1,8,25,264.0,129.88888888888889,656,106,95,133,7251,7652,401
62,2,1,8,25,238.75,116.75,218,262,118,115,8251,8400,149
62,2,1,8,25,324.85714285714283,113.0,293,360,113,116,8551,8851,300
62,2,1,8,25,540.6666666666666,119.0,512,571,119,119,9651,9901,250
62,2,1,8,25,618.3333333333334,118.66666666666667,588,654,119,118,10001,10251,250
62,2,1,8,25,708.0,116.0,687,729,117,115,10401,10501,100
62,2,1,8,25,340.14285714285717,159.28571428571428,713,107,134,157,10651,10951,300
62,2,1,8,25,140.0,159.33333333333334,110,165,160,159,11151,11252,101
62,2,1,8,25,198.66666666666666,157.33333333333334,182,214,158,157,11351,11451,100
62,2,1,8,25,259.0,157.0,222,288,157,157,11551,11801,250
62,2,1,8,25,356.3333333333333,157.22222222222223,307,411,157,162,11901,12300,399
62,2,1,8,25,452.75,161.25,435,471,162,161,12451,12600,149
62,2,1,6,26,258.3076923076923,28.923076923076923,163,340,29,26,1666,2266,600
62,2,1,6,26,239.75,44.25,315,196,38,49,2416,2566,150
62,2,1,6,26,387.77777777777777,51.888888888888886,329,437,49,47,3216,3616,400
62,2,1,6,26,422.125,37.25,440,487,39,39,3966,4316,350
62,2,1,6,26,553.0,38.75,530,577,38,40,4566,4716,150
62,2,1,6,26,663.0,36.5,593,741,40,34,4816,5366,550
62,2,1,6,26,337.85714285714283,43.714285714285715,707,94,41,63,5516,5816,300
62,2,1,6,26,148.25,84.0,121,175,82,86,6216,6366,150
62,2,1,6,26,276.25,86.0,259,295,83,89,6866,7016,150
62,2,1,6,26,352.0,77.75,337,372,79,77,7416,7566,150
62,2,1,6,26,418.8,78.0,395,439,78,78,7816,8016,200
62,2,1,6,26,482.0,77.0,463,503,77,77,8116,8266,150
62,2,1,6,26,553.0,79.5,533,571,78,81,8466,8616,150
62,2,1,6,26,682.3333333333334,85.0,669,696,85,85,9216,9316,100
62,2,1,6,26,262.57142857142856,100.42857142857143,676,11,86,107,9416,9716,300
62,2,1,6,26,96.66666666666667,114.66666666666667,45,126,111,117,9816,9916,100
62,2,1,6,26,161.0,121.0,147,177,121,121,10466,10566,100
62,2,1,6,26,202.33333333333334,124.0,193,213,123,125,10666,10766,100
62,2,1,6,26,244.5,124.0,228,260,125,123,10916,11066,150
62,2,1,6,26,377.42857142857144,124.85714285714286,284,468,123,121,11216,11866,650
62,2,1,6,26,593.0833333333334,124.08333333333333,513,669,120,127,12116,12666,550
62,2,1,6,26,384.2857142857143,126.28571428571429,658,114,135,123,12816,13116,300
62,2,1,6,26,109.66666666666667,154.0,101,122,137,169,13216,13316,100
62,2,1,6,26,188.5,163.75,132,230,166,165,13566,13716,150
62,2,1,6,26,264.0,166.33333333333334,245,278,165,167,13816,13916,100
62,2,1,6,26,381.9166666666667,167.5,288,455,167,156,14066,14616,550
62,2,1,6,26,511.6,160.6,481,538,157,161,14816,15016,200
62,2,1,5,27,239.4,48.9,152,299,42,52,1222,1673,451
62,2,1,5,27,411.25,48.75,378,442,43,52,2672,2822,150
62,2,1,5,27,465.3333333333333,43.0,456,474,47,40,2922,3022,100
62,2,1,5,27,319.9384615384615,65.95384615384616,525,160,47,74,3372,6622,3250
62,2,1,5,27,432.57142857142856,52.285714285714285,183,625,75,16,6772,7072,300
62,2,1,5,27,430.45454545454544,40.63636363636363,584,292,33,48,7222,7723,501
62,2,1,5,27,255.33333333333334,44.333333333333336,282,237,48,42,7822,7922,100
62,2,1,5,27,131.25,37.75,186,101,37,40,8072,8222,150
62,2,1,5,27,489.11764705882354,38.470588235294116,141,731,35,37,8322,9122,800
62,2,1,5,27,363.8,83.6,677,139,64,100,9322,9522,200
62,2,1,5,27,146.33333333333334,87.33333333333333,136,155,97,80,9772,9872,100
62,2,1,5,27,102.0,69.33333333333333,125,88,68,71,10022,10122,100
62,2,1,5,27,171.5,76.25,108,203,71,78,10222,10372,150
62,2,1,5,27,287.75,88.25,263,306,88,89,10772,10922,150
62,2,1,5,27,486.57142857142856,78.28571428571429,448,526,77,80,11722,12022,300
62,2,1,5,27,588.0,78.0,563,613,77,79,12272,12422,150
62,2,1,5,27,646.5,80.25,634,660,80,81,12522,12672,150
62,2,1,5,27,611.3333333333334,77.66666666666667,645,593,81,76,13272,13372,100
62,2,1,5,27,656.6666666666666,75.0,627,680,75,75,13522,13622,100
62,2,1,5,27,352.6666666666667,96.0,715,112,86,95,14122,14372,250
62,2,1,5,27,154.33333333333334,120.66666666666667,127,172,120,121,14972,15072,100
62,2,1,5,27,217.33333333333334,126.33333333333333,182,243,122,129,15172,15272,100
62,2,1,5,27,317.6666666666667,123.0,300,332,126,120,15623,15722,99
62,2,1,5,27,384.5,117.16666666666667,352,419,116,118,15872,16122,250
62,2,1,5,27,512.0,124.2,477,545,125,122,16722,16922,200
62,2,1,5,27,417.0,116.4,534,320,121,117,17272,17472,200
62,2,1,5,27,565.0588235294117,122.94117647058823,328,694,117,123,17672,18472,800
62,2,1,5,27,317.85714285714283,153.28571428571428,637,128,138,159,18672,18972,300
62,2,1,5,27,98.0,159.0,112,86,159,159,19122,19222,100
62,2,1,5,27,153.66666666666666,121.66666666666667,119,174,145,106,19322,19422,100
62,2,1,5,27,339.375,77.625,177,490,90,70,19522,19872,350
62,2,1,5,27,335.7142857142857,78.0,460,245,77,80,20122,20422,300
62,2,1,5,27,546.56,85.88,239,767,80,92,20772,21972,1200
62,2,1,5,27,338.09090909090907,115.9090909090909,744,88,97,129,22072,22572,500
62,2,1,5,27,170.66666666666666,117.33333333333333,137,191,114,119,23022,23122,100
62,2,1,5,27,259.0,126.0,238,271,126,126,23272,23372,100
62,2,1,5,27,449.5,123.0,308,566,125,126,23472,24322,850
62,2,1,5,27,371.77777777777777,127.22222222222223,550,219,133,129,24472,24872,400
62,2,1,5,27,308.14285714285717,128.28571428571428,246,356,131,124,25022,25322,300
62,2,1,5,27,393.5,118.5,370,425,115,125,25472,25622,150
62,2,1,5,27,499.42857142857144,123.85714285714286,446,549,126,127,25722,26022,300
62,2,1,5,27,598.3333333333334,133.33333333333334,573,625,132,134,26122,26222,100
62,2,1,17,28,210.16666666666666,44.166666666666664,155,250,39,45,1613,1864,251
62,2,1,17,28,340.2857142857143,38.714285714285715,286,382,34,39,2114,2414,300
62,2,1,17,28,556.8,35.5,405,712,37,31,2563,3514,951
62,2,1,17,28,323.0,44.625,695,100,39,72,3814,4164,350
62,2,1,17,28,173.66666666666666,88.83333333333333,127,213,84,90,4463,4714,251
62,2,1,17,28,291.0,79.45454545454545,236,351,85,78,4914,5414,500
62,2,1,17,28,422.7142857142857,80.57142857142857,386,459,78,82,5664,5964,300
62,2,1,17,28,570.6666666666666,85.83333333333333,536,600,83,88,6363,6614,251
62,2,1,17,28,676.8571428571429,80.71428571428571,626,724,86,74,6764,7064,300
62,2,1,17,28,317.8333333333333,95.66666666666667,671,119,81,114,7165,7414,249
62,2,1,17,28,226.2,123.0,140,296,119,122,7764,8213,449
62,2,1,17,28,359.0,119.875,313,398,121,118,8314,8663,349
62,2,1,17,28,432.0,117.0,422,441,117,117,8863,8963,100
62,2,1,17,28,597.35,119.9,460,755,119,128,9063,10013,950
62,2,1,17,28,710.0,149.33333333333334,740,690,141,156,10314,10414,100
62,2,1,17,28,629.3333333333334,128.66666666666666,655,614,136,124,10513,10614,101
62,2,1,17,28,543.8,117.2,591,734,120,123,10713,11914,1201
62,2,1,17,28,322.0,172.0,689,129,151,167,12063,12363,300
62,2,1,17,28,201.8,164.8,126,256,161,168,12713,12913,200
62,2,1,12,29,358.7916666666667,37.75,195,510,40,45,1273,2423,1150
62,2,1,12,29,558.1666666666666,53.72222222222222,524,159,44,89,2672,3522,850
62,2,1,12,29,115.0,81.5,130,102,82,80,3773,3923,150
62,2,1,12,29,159.2,80.4,113,192,76,84,4073,4273,200
62,2,1,12,29,291.7857142857143,81.14285714285714,208,382,83,83,4372,5023,651
62,2,1,12,29,464.75,83.75,443,484,83,84,5373,5523,150
62,2,1,12,29,634.4166666666666,83.25,561,739,83,85,5923,6472,549
62,2,1,12,29,327.57142857142856,117.71428571428571,698,89,100,119,6572,6873,301
62,2,1,12,29,186.5,130.75,114,251,123,125,7072,7422,350
62,2,1,12,29,286.6666666666667,121.66666666666667,263,304,117,124,7772,7872,100
62,2,1,12,29,326.6666666666667,121.33333333333333,317,337,123,120,7973,8073,100
62,2,1,12,29,458.125,121.0,360,536,120,121,8172,8523,351
62,2,1,12,29,568.625,140.3125,557,119,121,175,8623,9572,949
62,2,1,12,29,214.85714285714286,168.57142857142858,148,262,163,170,9972,10273,301
62,2,1,12,29,305.75,159.25,257,340,152,161,10673,10822,149
62,2,1,12,29,419.8,159.4,356,490,157,162,10922,11373,451
62,2,1,12,29,590.0,166.22222222222223,504,671,163,167,11472,11874,402
62,2,1,12,29,533.0,162.0,662,455,167,159,12023,12173,150
62,2,1,9,30,114.0,27.333333333333332,150,90,27,29,1443,1543,100
62,2,1,9,30,422.73333333333335,42.1,131,688,44,42,2043,3493,1450
62,2,1,9,30,349.57142857142856,56.714285714285715,682,158,55,60,3693,3993,300
62,2,1,9,30,165.4,85.6,138,192,82,87,4543,4743,200
62,2,1,9,30,235.0,86.0,221,250,86,86,4893,4993,100
62,2,1,9,30,300.6666666666667,84.33333333333333,275,323,84,85,5243,5343,100
62,2,1,9,30,362.5,85.25,343,380,85,86,5443,5593,150
62,2,1,9,30,602.9,81.0,549,666,77,81,6593,7043,450
62,2,1,9,30,539.3076923076923,103.61538461538461,689,115,80,130,7143,7743,600
62,2,1,9,30,160.75,119.0,138,178,121,119,7993,8143,150
62,2,1,9,30,248.44444444444446,125.88888888888889,201,295,120,128,8243,8643,400
62,2,1,9,30,513.8181818181819,130.84848484848484,380,93,118,163,9293,10993,1700
62,2,1,9,30,134.75,155.5,110,168,154,161,11143,11293,150
62,2,1,13,31,197.36363636363637,36.18181818181818,126,270,47,35,1145,1646,501
62,2,1,13,31,336.57142857142856,37.57142857142857,296,379,36,39,1796,2095,299
62,2,1,13,31,420.4,40.0,395,443,40,40,2195,2395,200
62,2,1,13,31,484.25,36.75,459,510,36,39,2696,2846,150
62,2,1,13,31,557.6086956521739,43.43478260869565,532,139,39,87,2945,4046,1101
62,2,1,13,31,154.75,80.75,111,179,88,76,4396,4546,150
62,2,1,13,31,467.8888888888889,51.0,244,557,73,45,4946,5345,399
62,2,1,13,31,561.7222222222222,50.55555555555556,581,123,46,85,5445,6295,850
62,2,1,13,31,172.66666666666666,85.33333333333333,137,199,85,86,6545,6646,101
62,2,1,13,31,224.0,83.66666666666667,207,239,85,82,6795,6895,100
62,2,1,13,31,276.0,80.25,249,299,81,80,6996,7146,150
62,2,1,13,31,345.6,78.6,320,369,79,78,7246,7446,200
62,2,1,13,31,447.5,79.6,386,503,78,78,7545,7996,451
62,2,1,13,31,555.8333333333334,78.5,526,588,78,79,8095,8346,251
62,2,1,13,31,675.3333333333334,87.0,610,745,80,94,8495,8746,251
62,2,1,13,31,355.57142857142856,111.14285714285714,712,119,99,120,8845,9145,300
62,2,1,13,31,186.33333333333334,127.33333333333333,151,216,125,130,9395,9496,101
62,2,1,13,31,285.85714285714283,124.42857142857143,235,326,131,117,9595,9895,300
62,2,1,13,31,382.8,117.4,348,411,113,122,10096,10295,199
62,2,1,13,31,511.54545454545456,124.27272727272727,433,594,122,127,10396,10896,500
62,2,1,13,31,650.7142857142857,123.71428571428571,610,691,127,120,10996,11296,300
62,2,1,13,31,332.5,155.83333333333334,670,91,131,151,11395,11645,250
62,2,1,13,31,161.0,162.66666666666666,123,185,157,166,11845,11945,100
62,2,1,13,31,242.0,169.0,205,269,167,169,12046,12146,100
62,2,1,7,32,248.1,49.4,184,311,48,51,1361,1811,450
62,2,1,7,32,213.0,33.25,298,168,41,30,2111,2261,150
62,2,1,7,32,114.0,30.5,145,91,28,35,2511,2661,150
62,2,1,7,32,228.8181818181818,42.72727272727273,100,319,37,41,2761,3261,500
62,2,1,7,32,425.2142857142857,42.357142857142854,336,502,41,43,3361,4011,650
62,2,1,7,32,569.75,42.375,520,612,42,42,4111,4462,351
62,2,1,7,32,683.7777777777778,39.888888888888886,631,731,40,40,4561,4961,400
62,2,1,7,32,326.0,74.75,696,124,58,87,5161,5511,350
62,2,1,7,32,224.66666666666666,89.0,206,234,87,90,6011,6111,100
62,2,1,7,32,277.5,80.0,259,297,85,76,6211,6361,150
62,2,1,7,32,355.6,76.6,318,385,75,77,6461,6661,200
62,2,1,7,32,478.55555555555554,79.77777777777777,425,522,77,80,6861,7261,400
62,2,1,7,32,578.0,79.8,538,619,80,80,7361,7561,200
62,2,1,7,32,667.0,82.0,636,696,80,85,7661,7860,199
62,2,1,7,32,374.2857142857143,111.28571428571429,688,164,92,123,8011,8311,300
62,2,1,7,32,114.66666666666667,131.33333333333334,140,98,130,132,8411,8511,100
62,2,1,7,32,139.66666666666666,128.33333333333334,118,156,130,127,8661,8762,101
62,2,1,7,32,196.25,125.5,173,218,125,126,8861,9011,150
62,2,1,7,32,305.44444444444446,121.11111111111111,254,351,121,120,9311,9711,400
62,2,1,7,32,446.7,119.2,379,508,119,118,9911,10361,450
62,2,1,7,32,623.75,119.25,520,727,117,123,10461,11211,750
62,2,1,7,32,575.5,123.0,721,447,126,127,11411,11561,150
62,2,1,7,32,386.3333333333333,105.66666666666667,411,363,110,104,11861,11961,100
62,2,1,7,32,411.3333333333333,114.33333333333333,385,428,112,116,12161,12261,100
62,2,1,7,32,582.3125,118.8125,441,723,122,123,12361,13111,750
62,2,1,2,33,159.66666666666666,49.666666666666664,126,189,41,55,1312,1412,100
62,2,1,2,33,282.25,58.25,257,303,47,63,1812,1962,150
62,2,1,2,33,352.3333333333333,30.0,321,377,33,28,2362,2462,100
62,2,1,2,33,413.3333333333333,35.666666666666664,398,426,35,36,2562,2662,100
62,2,1,2,33,473.6666666666667,33.666666666666664,454,492,35,33,2812,2912,100
62,2,1,2,33,535.5,36.25,515,557,35,38,3062,3212,150
62,2,1,2,33,670.875,42.5,618,729,43,44,3562,3912,350
62,2,1,2,33,419.57142857142856,86.42857142857143,722,137,68,81,4112,4412,300
62,2,1,2,33,208.0,96.0,165,235,94,97,4762,4864,102
62,2,1,2,33,263.6666666666667,94.33333333333333,245,278,96,92,4962,5062,100
62,2,1,2,33,312.42857142857144,82.42857142857143,258,358,74,87,5513,5812,299
62,2,1,2,33,400.0,85.25,374,422,86,85,5912,6062,150
62,2,1,2,33,510.38461538461536,87.07692307692308,445,591,82,91,6162,6762,600
62,2,1,2,33,682.6666666666666,76.66666666666667,659,706,78,77,7312,7562,250
62,2,1,2,33,343.85714285714283,108.57142857142857,695,115,99,105,7762,8062,300
62,2,1,2,33,230.0,120.2,173,267,130,111,8662,8862,200
62,2,1,2,33,331.6,120.0,276,374,112,123,9012,9212,200
62,2,1,2,33,433.0,130.2,401,467,124,138,9463,9662,199
62,2,1,2,33,504.125,124.125,492,483,141,116,9762,10112,350
62,2,1,3,34,187.33333333333334,53.0,149,212,44,58,1040,1140,100
62,2,1,3,34,259.25,47.0,238,280,49,46,1390,1540,150
62,2,1,3,34,313.3333333333333,43.666666666666664,295,333,45,42,1640,1741,101
62,2,1,3,34,427.0,45.2,366,457,46,43,2041,2240,199
62,2,1,3,34,537.375,38.125,485,581,37,41,2440,2791,351
