sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
17,1,5,5,6, burned ,350,2606,2956,397.57,37.43,yes
17,1,5,5,7, himself ,875,2956,3831,469.26,33.97,yes
17,1,5,5,10, very ,375,4006,4381,609.67,32.47,yes
17,1,5,5,11, careful. ,300,4381,4681,654.25,38,yes
17,1,5,5,9, usually ,325,4781,5106,581.92,43.15,yes
17,1,5,6,0, The ,575,799,1374,96.65,34.09,yes
17,1,5,6,1, grandfather ,250,1374,1624,167.4,37.4,yes
17,1,5,6,4, woman ,351,1824,2175,309.93,43.29,yes
17,1,5,6,5, who ,374,2175,2549,349.47,43.73,yes
17,1,5,6,6, killed ,350,2549,2899,403.64,42,yes
17,1,5,6,7, himself ,1050,2899,3949,452.55,40.45,yes
17,1,5,6,9, summer ,425,3999,4424,547.88,38.76,yes
17,1,5,6,11, been ,326,4449,4775,657,38.92,yes
17,1,5,6,11, been ,250,5324,5574,683.1,48.5,yes
17,1,5,7,0, The ,325,967,1292,89.92,32.54,no
17,1,5,7,1, grandma ,275,1292,1567,148,34,no
17,1,5,7,2, of ,225,1567,1792,197.33,30.11,no
17,1,5,7,4, fireman ,525,1992,2517,280.19,33.33,no
17,1,5,7,5, who ,276,2517,2793,337.73,35.91,no
17,1,5,7,6, criticized ,1049,2793,3842,393.64,42.83,no
17,1,5,7,7, herself ,225,3842,4067,477.11,46.11,no
17,1,5,7,10, often ,575,4292,4867,579.96,47.04,no
17,1,5,7,12, anxious. ,550,4918,5468,688.18,53.41,no
17,1,5,8,0, The ,375,1736,2111,88.53,43.93,no
17,1,5,8,1, aunt ,250,2111,2361,125.9,43,no
17,1,5,8,4, schoolboy ,575,2586,3161,253.22,41.65,no
17,1,5,8,5, who ,300,3161,3461,313.25,44,no
17,1,5,8,6, hurt ,1450,3461,4911,367.43,41.83,no
17,1,5,8,7, herself ,475,4911,5386,421.26,48.05,no
17,1,5,8,9, concerned ,401,5461,5862,538.69,38.12,no
17,1,5,8,12, injury. ,548,6262,6810,668.68,43.82,no
17,1,5,8,6, hurt ,375,7036,7411,375,25,no
17,1,5,8,1, aunt ,376,7485,7861,122.6,35.73,no
17,1,5,8,4, schoolboy ,374,8011,8385,249.53,34,no
17,1,5,8,9, concerned ,475,8611,9086,478.84,53.11,no
17,1,6,9,0, The ,426,482,908,95.47,39.41,yes
17,1,6,9,1, daughter ,299,908,1207,142.08,37.92,yes
17,1,6,9,4, man ,250,1458,1708,264.9,32.6,yes
17,1,6,9,5, who ,300,1708,2008,308.08,35.5,yes
17,1,6,9,6, complimented ,1825,2008,3833,354.33,38.3,yes
17,1,6,9,7, himself ,625,3833,4458,480.28,35.96,yes
17,1,6,9,6, complimented ,475,4458,4933,383.74,45.63,yes
17,1,6,9,7, himself ,576,4933,5509,509.17,41.13,yes
17,1,6,9,9, public ,450,5558,6008,575.22,42.22,yes
17,1,6,9,11, beautiful. ,649,6058,6707,701.54,39.81,yes
17,1,6,10,0, The ,926,809,1735,90.14,32.92,yes
17,1,6,10,4, salesman ,299,2035,2334,264.5,42.08,yes
17,1,6,10,5, who ,201,2334,2535,310.5,43.5,yes
17,1,6,10,6, made ,524,2535,3059,356.29,46.48,yes
17,1,6,10,4, salesman ,300,3083,3383,268.25,50.17,yes
17,1,6,10,8, fool ,350,3484,3834,410.64,47.07,yes
17,1,6,10,10, himself ,351,3858,4209,502.93,46,yes
17,1,6,10,12, work ,251,4308,4559,578.4,43,yes
17,1,6,10,15, angry. ,352,4858,5210,697.86,45.64,yes
17,1,6,11,1, daughter ,499,618,1117,130.55,45.25,no
17,1,6,11,2, of ,251,1117,1368,193.8,43,no
17,1,6,11,5, who ,250,1568,1818,307.6,41.1,no
17,1,6,11,6, hated ,325,1818,2143,368,42,no
17,1,6,11,7, himself ,225,2143,2368,422.44,40.44,no
17,1,6,11,8, for ,250,2368,2618,462,40,no
17,1,6,11,9, failing ,449,2618,3067,517.67,39.39,no
17,1,6,11,10, always ,3452,3067,6519,585.7,35.2,no
17,1,6,11,12, unhappy. ,425,6718,7143,713.24,39.94,no
17,1,6,11,1, daughter ,250,7293,7543,135.6,51.9,no
17,1,6,12,0, The ,700,733,1433,93.75,50.46,yes
17,1,6,12,4, prince ,300,2033,2333,243.75,48.92,yes
17,1,6,12,5, who ,301,2333,2634,289,44.08,yes
17,1,6,12,6, injured ,251,2634,2885,332.3,41.4,yes
17,1,6,12,7, himself ,298,2885,3183,400.25,42,yes
17,1,6,12,8, falling ,676,3183,3859,473.56,41.56,yes
17,1,6,12,9, off ,225,3859,4084,510.78,42.89,yes
17,1,6,12,11, roof ,325,4159,4484,557.23,42.69,yes
17,1,6,12,13, still ,201,4633,4834,627.88,47,yes
17,1,6,12,14, sad. ,3979,4834,8813,675.06,48,yes
17,1,6,13,0, The ,449,530,979,84.67,34.28,no
17,1,6,13,4, princess ,350,1404,1754,236.71,33.36,no
17,1,6,13,5, who ,250,1754,2004,293.3,36.3,no
17,1,6,13,6, scratched ,601,2004,2605,324.25,37.79,no
17,1,6,13,4, princess ,324,2655,2979,225.23,38.08,no
17,1,6,13,1, son ,250,3204,3454,131.8,36,no
17,1,6,13,6, scratched ,426,3704,4130,334.59,40.76,no
17,1,6,13,7, herself ,1174,4130,5304,435.64,37.7,no
17,1,6,13,12, embarrassed. ,726,5529,6255,686.34,39.38,no
17,1,6,14,4, ballerina ,701,1511,2212,287.25,40.57,no
17,1,6,14,6, found ,450,2286,2736,389.11,32.56,no
17,1,6,14,7, herself ,501,2736,3237,432.4,33.15,no
17,1,6,14,12, trouble ,375,3661,4036,577.07,36.67,no
17,1,6,14,13, phoned ,350,4036,4386,641.21,37.29,no
17,1,6,14,4, ballerina ,251,5436,5687,266.4,54.6,no
17,1,6,14,0, The ,800,5887,6687,95.12,43.09,no
17,1,6,14,12, trouble ,499,7212,7711,562.25,56.3,no
17,1,6,14,14, home. ,325,7786,8111,716.08,53.31,no
17,1,6,14,7, herself ,251,9361,9612,435.7,46.8,no
17,1,6,14,13, phoned ,601,10311,10912,653.62,46.04,no
17,1,6,14,1, brother ,450,11312,11762,134.22,40,no
17,1,6,15,0, The ,351,815,1166,77.36,54.14,yes
17,1,6,15,1, nephew ,225,1166,1391,136.56,38,yes
17,1,6,15,6, cut ,225,1815,2040,331.44,35.56,yes
17,1,6,15,7, herself ,675,2040,2715,383.44,33.33,yes
17,1,6,15,10, knife ,375,2865,3240,504.2,30.07,yes
17,1,6,15,12, the ,450,3490,3940,604.39,35.44,yes
17,1,6,15,1, nephew ,276,4840,5116,140.64,40.36,yes
17,1,6,15,8, with ,300,5390,5690,439.33,45.67,yes
17,1,6,16,0, The ,300,974,1274,99.17,27.5,yes
17,1,6,16,1, grandfather ,400,1274,1674,153.75,35.75,yes
17,1,6,16,4, policewoman ,1400,1924,3324,341.71,42.25,yes
17,1,6,16,5, who ,700,3324,4024,411.75,42.89,yes
17,1,6,16,7, herself ,926,4174,5100,528.7,42.3,yes
17,1,6,16,10, was ,350,5174,5524,634.64,45.29,yes
17,1,6,16,11, troubled. ,875,5524,6399,693.6,46.91,yes
17,1,6,16,1, grandfather ,400,6874,7274,179.38,34.75,yes
17,1,6,16,3, the ,275,7299,7574,253.55,32.91,yes
17,1,6,16,5, who ,325,7774,8099,411.85,40,yes
17,1,6,16,6, treated ,450,8099,8549,451.44,44.83,yes
17,1,6,16,11, troubled. ,250,9074,9324,681.1,53.1,yes
17,1,6,16,4, policewoman ,399,10375,10774,352.38,42.12,yes
17,1,6,16,1, grandfather ,274,10825,11099,175.27,42.73,yes
17,1,6,16,4, policewoman ,375,11124,11499,338.2,43.27,yes
17,1,6,16,5, who ,451,11499,11950,409.72,40.39,yes
17,1,6,16,6, treated ,424,11950,12374,464.71,40.94,yes
17,1,6,16,7, herself ,575,12374,12949,511.35,41.04,yes
17,1,6,16,9, badly ,1449,12975,14424,620.93,30.98,yes
17,1,6,16,8, so ,275,14424,14699,567.18,41.73,yes
17,1,6,16,1, grandfather ,400,16124,16524,175.38,49.25,yes
17,1,6,16,4, policewoman ,600,16574,17174,300.83,32.25,yes
17,1,6,16,6, treated ,300,17275,17575,425.92,33,yes
17,1,6,16,4, policewoman ,276,17649,17925,366.82,36.64,yes
17,1,6,16,6, treated ,750,17999,18749,474.1,35.3,yes
17,1,6,16,7, herself ,251,18749,19000,493.7,37.5,yes
17,1,6,16,4, policewoman ,300,19099,19399,318.75,55.33,yes
17,1,6,16,3, the ,650,19399,20049,248.69,44.12,yes
17,1,6,16,6, treated ,225,20274,20499,441.78,45,yes
17,1,6,16,9, badly ,524,20724,21248,586.52,40.33,yes
17,1,6,16,11, troubled. ,250,21299,21549,707.1,46,yes
17,1,1,25,0, The ,549,981,1530,95.68,44.55,yes
17,1,1,25,1, nurse ,225,1530,1755,129.33,44.78,yes
17,1,1,25,2, examined ,500,1755,2255,202.65,41.05,yes
17,1,1,25,5, and ,301,2580,2881,359.5,42.5,yes
17,1,1,25,7, child ,274,3056,3330,419.45,44.09,yes
17,1,1,25,9, quietly ,425,3506,3931,540.18,48,yes
17,1,1,26,1, swimmer ,249,1027,1276,149.5,31.4,yes
17,1,1,26,2, disappointed ,550,1276,1826,235.36,37.64,yes
17,1,1,26,4, coach ,350,1951,2301,362.86,40.93,yes
17,1,1,26,7, mother ,425,2501,2926,499.12,42.59,yes
17,1,1,26,10, console ,225,3176,3401,640.44,44.11,yes
17,1,1,26,11, her. ,325,3401,3726,669.62,45.92,yes
17,1,1,26,10, console ,3814,3726,7540,658,59,yes
17,1,1,27,1, tourist ,399,893,1292,115,42,no
17,1,1,27,2, photographed ,425,1292,1717,234.18,40.12,no
17,1,1,27,4, swimmer ,300,1867,2167,351.75,44.58,no
17,1,1,27,5, and ,301,2167,2468,433.5,42.75,no
17,1,1,27,6, the ,674,2468,3142,460.15,39.74,no
17,1,1,27,12, race. ,424,3718,4142,709.12,39.94,no
17,1,1,28,1, little ,450,1090,1540,133.11,43.06,no
17,1,1,28,5, pet ,550,1640,2190,252.5,47.32,no
17,1,1,28,7, and ,351,2290,2641,326.21,46.93,no
17,1,1,28,10, wanted ,550,2791,3341,448.73,51.95,no
17,1,1,28,13, of ,251,3664,3915,537.8,54,no
17,1,1,28,15, too. ,425,4039,4464,611.59,45.29,no
17,1,1,29,0, The ,451,825,1276,91.61,40.83,no
17,1,1,29,1, ranger ,398,1276,1674,137.5,36.25,no
17,1,1,29,3, matches ,326,1774,2100,250,46.31,no
17,1,1,29,6, camper ,275,2475,2750,379.36,43.55,no
17,1,1,29,9, friend ,349,2975,3324,501,44.93,no
17,1,1,29,13, by ,299,3475,3774,643.25,37.17,no
17,1,1,29,10, made ,500,4050,4550,537.85,46.85,no
17,1,1,29,9, friend ,424,4550,4974,527.94,46.76,no
17,1,1,29,2, gave ,326,6125,6451,177.46,44.08,no
17,1,1,29,5, the ,225,6725,6950,333.22,45,no
17,1,1,29,6, camper ,275,6950,7225,380.27,44.18,no
17,1,1,29,7, and ,226,7225,7451,431.56,43.22,no
17,1,1,29,9, friend ,201,7574,7775,498.88,43,no
17,1,1,29,10, made ,325,7775,8100,546.08,43.08,no
17,1,1,29,8, his ,201,8150,8351,464.12,52.88,no
17,1,1,29,7, and ,249,8351,8600,438.5,47,no
17,1,1,29,15, tent. ,549,9300,9849,709.82,48.14,no
17,1,1,30,0, Jim ,275,771,1046,94.91,37.18,no
17,1,1,30,5, and ,202,1645,1847,300.75,42.25,no
17,1,1,30,7, singer ,774,1872,2646,375.58,35.16,no
17,1,1,30,8, watched ,400,2646,3046,456.38,41.12,no
17,1,1,30,10, organist ,250,3095,3345,567.8,45,no
17,1,1,30,13, concert. ,700,3496,4196,688.54,42.68,no
17,1,1,30,1, listened ,400,5171,5571,122.5,52.88,no
17,1,1,30,6, the ,225,5871,6096,331.33,39.44,no
17,1,1,30,7, singer ,600,6096,6696,378.12,37.21,no
17,1,1,30,1, listened ,375,8346,8721,129.2,39.27,no
17,1,1,30,11, at ,250,10446,10696,604.3,30.6,no
17,1,1,30,10, organist ,3716,10696,14412,558.5,43.5,no
17,1,1,31,0, The ,249,816,1065,87.8,29.7,yes
17,1,1,31,2, applauded ,375,1190,1565,223.67,33.8,yes
17,1,1,31,5, and ,275,1865,2140,408.91,42,yes
17,1,1,31,7, band ,224,2266,2490,483.44,36.22,yes
17,1,1,31,8, cheered ,275,2490,2765,540.64,35.09,yes
17,1,1,31,12, loudly. ,400,2940,3340,700,44.75,yes
17,1,1,31,10, him ,325,3365,3690,622.92,42.77,yes
17,1,1,32,1, producer ,249,492,741,145.3,49.7,yes
17,1,1,32,0, The ,275,741,1016,94.82,55.18,yes
17,1,1,32,2, replaced ,450,1091,1541,240.89,50.94,yes
17,1,1,32,4, actor ,225,1691,1916,316.33,50,yes
17,1,1,32,7, actress ,475,2292,2767,449.79,50.53,yes
17,1,1,32,9, the ,524,2867,3391,546.24,43.19,yes
17,1,1,32,11, after ,300,3541,3841,630.75,41.5,yes
17,1,1,32,13, fight. ,225,3891,4116,690.67,51.44,yes
17,1,2,33,0, Diane ,350,979,1329,97.5,33.43,yes
17,1,2,33,1, hugged ,300,1329,1629,162.17,38.5,yes
17,1,2,33,3," boyfriend, ",349,1680,2029,283.36,38.64,yes
17,1,2,33,6, friend ,751,2354,3105,402.33,39.1,yes
17,1,2,33,8, uncomfortable ,475,3154,3629,555.42,29.47,yes
17,1,2,33,9, watching ,250,3629,3879,632.5,34,yes
17,1,2,33,10, them. ,325,3879,4204,709.77,37.92,yes
17,1,2,34,1, woman ,224,575,799,119.33,48.22,no
17,1,2,34,0, The ,251,799,1050,86.9,39.7,no
17,1,2,34,1, woman ,248,1050,1298,139.7,44,no
17,1,2,34,2, dressed ,252,1298,1550,216,41,no
17,1,2,34,4," baby, ",300,1624,1924,308.75,44.58,no
17,1,2,34,10, clothes ,350,2674,3024,523.57,40.14,no
17,1,2,34,11, from ,800,3024,3824,592.84,41.91,no
17,1,2,34,13, dresser. ,275,3899,4174,673.73,46.55,no
17,1,2,35,1, juggler ,401,833,1234,115.5,32.56,no
17,1,2,35,4," children, ",350,2034,2384,338.57,50.43,no
17,1,2,35,7, parents ,425,2484,2909,496.94,50.59,no
17,1,2,35,12, party. ,425,3334,3759,710.88,52.41,no
17,1,2,36,0, The ,226,985,1211,76.22,38.56,yes
17,1,2,36,1, crowd ,400,1211,1611,126.69,38.81,yes
17,1,2,36,2, cheered ,225,1611,1836,199.11,36.33,yes
17,1,2,36,5," model, ",249,2061,2310,326.2,41.8,yes
17,1,2,36,8, designer ,301,2585,2886,462.75,38.5,yes
17,1,2,36,11, bow ,223,3012,3235,584.78,39.89,yes
17,1,2,36,14, show. ,376,3435,3811,720.53,40.13,yes
17,1,2,37,0, The ,299,1030,1329,86.83,42,yes
17,1,2,37,2, praised ,349,1529,1878,199.71,42.79,yes
17,1,2,37,5, and ,299,2129,2428,330.25,42,yes
17,1,2,37,6, her ,352,2428,2780,358.71,44.07,yes
17,1,2,38,0, Bobby ,750,1850,2600,107.7,47.33,yes
17,1,2,38,3, the ,275,2800,3075,216.91,44.27,yes
17,1,2,38,4," teacher, ",325,3075,3400,277.38,47.15,yes
17,1,2,38,6, the ,350,3575,3925,359.29,45,yes
17,1,2,38,7, principal ,649,3925,4574,418.62,43,yes
17,1,2,38,8, asked ,276,4574,4850,489.82,39.18,yes
17,1,2,38,12, a ,400,5000,5400,646.44,47.38,yes
17,1,2,38,13, meeting. ,350,5400,5750,690.29,46.5,yes
17,1,2,39,0, The ,349,886,1235,99.5,42.79,no
17,1,2,39,3, not ,401,1335,1736,226.94,44.94,no
17,1,2,39,6, and ,225,1860,2085,339.11,46.33,no
17,1,2,39,8, girlfriend ,474,2111,2585,436.84,48.79,no
17,1,2,39,6, and ,250,2610,2860,363,44,no
17,1,2,39,9, became ,350,3085,3435,508.5,46.29,no
17,1,2,39,12, upset. ,499,3736,4235,691.65,48.8,no
17,1,2,40,0, The ,499,1651,2150,93.4,34.7,yes
17,1,2,40,2, complained ,450,2300,2750,239.56,37.28,yes
17,1,2,40,5," waiter, ",375,2975,3350,405.87,44.8,yes
17,1,2,40,8, chef ,674,3551,4225,521.59,46.93,yes
17,1,2,40,13, dessert. ,225,4975,5200,718.89,48.56,yes
17,1,3,49,0, Anne ,401,1033,1434,93.25,36.88,no
17,1,3,49,5, she ,250,1984,2234,311.1,47.2,no
17,1,3,49,6, picked ,250,2234,2484,347,48,no
17,1,3,49,7," tomorrow, ",500,2484,2984,436.9,49.8,no
17,1,3,49,8, but ,325,2984,3309,503.69,50,no
17,1,3,49,13, plums. ,400,3784,4184,702.12,44.5,no
17,1,3,50,0, Robert ,576,503,1079,100.04,39.17,no
17,1,3,50,4, friend ,349,1478,1827,263.21,51.93,no
17,1,3,50,7," tomorrow, ",1275,1928,3203,438.02,43.33,no
17,1,3,50,10, doesn't ,375,3353,3728,583.8,43.87,no
17,1,3,50,11, want ,425,3728,4153,656.24,44.24,no
17,1,3,51,0, David ,349,840,1189,88.5,43.79,yes
17,1,3,51,1, caught ,451,1189,1640,151.72,42.78,yes
17,1,3,51,6, cook ,350,2165,2515,322.36,42.29,yes
17,1,3,51,7," yesterday, ",1276,2515,3791,414.96,40.71,yes
17,1,3,51,4, he ,250,3865,4115,256.1,43.2,yes
17,1,3,51,9, it ,225,4290,4515,489,50.22,yes
17,1,3,51,10, is ,225,4515,4740,497.11,49,yes
17,1,3,51,14, kind. ,324,4791,5115,668.46,52.23,yes
17,1,3,51,13, favorite ,324,5115,5439,615.08,48.31,yes
17,1,3,52,0, Sue ,450,721,1171,82,51.33,yes
17,1,3,52,1, insulted ,550,1171,1721,141.41,41.77,yes
17,1,3,52,3, candidate ,401,1870,2271,259.5,38.38,yes
17,1,3,52,4, she ,401,2271,2672,316.94,38.06,yes
17,1,3,52,6, debate ,325,2821,3146,417.69,40.08,yes
17,1,3,52,7," yesterday, ",850,3146,3996,472.59,44.03,yes
17,1,3,52,10, wishes ,251,4071,4322,621.6,42.1,yes
17,1,3,53,0, Jane ,525,839,1364,95.57,41.62,no
17,1,3,53,0, Jane ,449,1540,1989,91.17,37.89,no
17,1,3,53,1, prepared ,324,1989,2313,159.23,39.23,no
17,1,3,53,3, lecture ,351,2413,2764,267.29,34.29,no
17,1,3,53,7, last ,650,3114,3764,408.15,33.65,no
17,1,3,53,4, she ,276,3839,4115,318.64,42.36,no
17,1,3,53,8," week, ",1175,4414,5589,473.36,43.23,no
17,1,3,53,1, prepared ,426,5689,6115,137,49.35,no
17,1,3,53,4, she ,326,6189,6515,297,44.92,no
17,1,3,53,11, needs ,550,6764,7314,579.09,37.23,no
17,1,3,53,14, it. ,826,7363,8189,698.39,42.55,no
17,1,3,53,4, she ,326,8764,9090,302.62,47.85,no
17,1,3,53,7, last ,275,9214,9489,398.64,51.91,no
17,1,3,53,5, will ,300,9589,9889,343.75,50.08,no
17,1,3,53,9, but ,376,10014,10390,486.2,52,no
17,1,3,53,1, prepared ,424,10915,11339,156,54,no
17,1,3,53,3, lecture ,399,11365,11764,245.56,51.81,no
17,1,3,53,6, give ,500,11989,12489,363.8,41.2,no
17,1,3,53,7, last ,250,12489,12739,412.8,52.3,no
17,1,3,54,0, Joseph ,500,526,1026,96.45,49.7,yes
17,1,3,54,1, brewed ,401,1026,1427,157.62,43.69,yes
17,1,3,54,3, beer ,324,1501,1825,248.31,39.85,yes
17,1,3,54,6, serve ,251,1975,2226,350.1,39.8,yes
17,1,3,54,7, last ,475,2226,2701,393.26,39.26,yes
17,1,3,54,8," week, ",1350,2701,4051,446.76,38.78,yes
17,1,3,55,1, will ,250,498,748,127.9,43.9,no
17,1,3,55,0, Tom ,425,748,1173,88.47,38.35,no
17,1,3,55,6, bought ,400,1798,2198,316.81,39.94,no
17,1,3,55,7, next ,350,2198,2548,379.5,36.36,no
17,1,3,55,8," week, ",550,2548,3098,436.91,38.23,no
17,1,3,55,13, where ,325,3673,3998,618.08,43,no
17,1,3,55,15, put ,251,4098,4349,689.2,50.8,no
17,1,3,56,0, Lisa ,300,1259,1559,90,38.67,yes
17,1,3,56,2, change ,302,1658,1960,164,37.33,yes
17,1,3,56,4, plans ,274,2059,2333,264.36,36,yes
17,1,3,56,5, she ,725,2333,3058,312.72,37.45,yes
17,1,3,56,7, next ,923,3510,4433,413.65,44.27,yes
17,1,3,56,10, she ,550,4684,5234,526.55,51.32,yes
17,1,3,56,12, cancel ,300,5309,5609,620.17,44.67,yes
17,1,3,56,15, them. ,826,5733,6559,720.79,48.48,yes
17,1,4,57,1, planned ,225,1434,1659,137.67,28,no
17,1,4,57,3, party ,300,1684,1984,213.42,30.92,no
17,1,4,57,1, planned ,400,2010,2410,139,39.44,no
17,1,4,57,7, next ,375,3109,3484,371.13,37.53,no
17,1,4,57,8," month, ",775,3484,4259,431.58,35.65,no
17,1,4,57,11, hasn't ,449,4660,5109,537,38.83,no
17,1,4,57,13, invitations. ,500,5135,5635,682.45,51.55,no
17,1,4,58,0, Dan ,601,561,1162,91,33.46,no
17,1,4,58,1, wrote ,299,1162,1461,134.5,39.92,no
17,1,4,58,3, speech ,376,1511,1887,233.47,37.4,no
17,1,4,58,6, deliver ,525,2061,2586,355.33,39.86,no
17,1,4,58,8," month, ",600,2711,3311,454.33,47,no
17,1,4,58,9, but ,351,3311,3662,506.93,47,no
17,1,4,58,12, practiced ,250,3886,4136,628.6,46,no
17,1,4,58,14, yet. ,349,4162,4511,713.71,44.71,no
17,1,4,59,0, Paul ,374,732,1106,95.87,38.33,yes
17,1,4,59,3, the ,275,1406,1681,212.45,39.09,yes
17,1,4,59,7, met ,250,2106,2356,377.2,39.6,yes
17,1,4,59,8, last ,351,2356,2707,412.21,41,yes
17,1,4,59,9," month, ",750,2707,3457,463.43,40.47,yes
17,1,4,59,11, the ,250,3531,3781,548.8,47,yes
17,1,4,59,13, will ,225,3881,4106,656.33,45.44,yes
17,1,4,59,15, small. ,575,4157,4732,719.48,45.78,yes
17,1,4,60,0, Amy ,399,1829,2228,92.44,37.94,yes
17,1,4,60,2, visit ,226,2403,2629,163.78,40.56,yes
17,1,4,60,4, man ,250,2778,3028,235.7,42,yes
17,1,4,60,6, worked ,400,3128,3528,333.62,44.12,yes
17,1,4,60,9," month, ",300,3928,4228,461.83,56.58,yes
17,1,4,60,10, but ,300,4228,4528,512.83,55,yes
17,1,4,60,11, she ,225,4528,4753,551.33,48.22,yes
17,1,4,60,13, nervous ,251,4803,5054,632.5,42.1,yes
17,1,4,60,14, about ,3068,5054,8122,696.8,44,yes
17,1,4,61,0, Linda ,900,406,1306,105.22,36.75,no
17,1,4,61,2, wear ,399,1357,1756,179.75,34.62,no
17,1,4,61,0, Linda ,374,1882,2256,109.73,39,no
17,1,4,61,4, sweater ,424,2382,2806,266.88,39.18,no
17,1,4,61,6, washed ,350,2856,3206,362.79,46.5,no
17,1,4,61,7," yesterday, ",1101,3206,4307,463.61,45.23,no
17,1,4,61,9, she ,399,4357,4756,557.75,37.75,no
17,1,4,61,13, skirt. ,250,5081,5331,719.4,43.6,no
17,1,4,62,0, James ,675,802,1477,113.04,38.56,yes
17,1,4,62,6, drove ,351,2251,2602,291.71,40.36,yes
17,1,4,62,1, will ,250,2677,2927,142.4,41.3,yes
17,1,4,62,7," yesterday, ",674,3778,4452,366.7,38.41,yes
17,1,4,62,12, some ,349,4928,5277,592.14,39.93,yes
17,1,4,63,0, Mary ,575,705,1280,109.7,36.09,no
17,1,4,63,3, applicant ,275,1531,1806,243.73,40.09,no
17,1,4,63,4, she ,749,1806,2555,310.7,43,no
17,1,4,63,7," tomorrow, ",401,2830,3231,467,37,no
17,1,4,63,5, will ,224,3406,3630,343.11,36.89,no
17,1,4,63,4, she ,250,3630,3880,313.7,33.1,no
17,1,4,63,7," tomorrow, ",425,3980,4405,502.18,38.94,no
17,1,4,63,2, the ,276,6280,6556,186.55,36.91,no
17,1,4,63,3, applicant ,350,6556,6906,244.57,32.64,no
17,1,4,63,6, interview ,376,6979,7355,364.33,41.53,no
17,1,4,64,0, Mike ,300,831,1131,77.25,39.42,no
17,1,4,64,1, watered ,275,1131,1406,169.64,43.55,no
17,1,4,64,1, watered ,300,1680,1980,131.42,40.92,no
17,1,4,64,5, will ,225,2181,2406,315.56,41.22,no
17,1,4,64,6, sell ,325,2406,2731,349.31,45.77,no
17,1,4,64,3, flower ,300,2757,3057,244,54.5,no
17,1,4,64,7," tomorrow, ",201,3680,3881,385.5,53.88,no
17,1,4,64,7," tomorrow, ",325,3981,4306,435.85,56.46,no
17,1,4,64,9, he ,350,4381,4731,501.79,51.43,no
17,1,4,64,10, forgot ,325,4731,5056,564.08,46.08,no
